"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1100","2017-07-21 10:43:59","1000.2","23.42","8.74","104.1","7.83","103.5","81.7","84.2","0","12240","0.997","0","5.24","7.455","36.3","202"
"1101","2017-07-21 10:44:09","1000.3","23.34","8.73","103.9","7.81","104.1","81.5","84.2","0","12273","0.997","0","5.35","7.614","36.3","202"
"1102","2017-07-21 10:44:19","1000.3","23.34","8.73","103.8","7.81","103","81.5","84.2","0","12265","0.997","0","5.31","7.558","36.3","202"
"1103","2017-07-21 10:44:29","1000.3","23.07","8.68","103","7.81","103.4","81.1","83.9","0","12332","0.998","0","5.53","7.863","36.3","202"
"1104","2017-07-21 10:44:39","1000.3","22.96","8.65","102.3","7.82","104.3","80.8","84","0","12375","0.998","0","5.59","7.957","36.3","202"
"1105","2017-07-21 10:44:49","1000.3","22.87","8.62","101.7","7.82","104.2","80.6","83.9","0","12405","0.998","0","5.64","8.026","36.3","202"
"1106","2017-07-21 10:44:59","1000.2","22.76","8.63","101.7","7.82","104.8","80.5","84","0","12427","0.998","0","5.69","8.094","36.3","202"
"1107","2017-07-21 10:45:09","1000.3","22.45","8.61","101","7.8","105.5","79.7","83.5","0","12540","0.998","0","5.9","8.393","36.3","202"
"1108","2017-07-21 10:45:19","1000.3","22.11","8.65","100.8","7.81","106","79","83.4","0","12661","0.998","0","5.94","8.45","36.3","202"
"1109","2017-07-21 10:45:29","1000.3","21.86","8.69","100.6","7.81","106.2","78.4","83.3","0","12752","0.998","0","6","8.53","36.3","202"
"1110","2017-07-21 10:45:39","1000.3","21.69","8.72","100.7","7.81","105.5","78","83","0","12826","0.998","0","6.06","8.613","36.3","202"
"1111","2017-07-21 10:45:49","1000.2","21.46","8.77","100.9","7.82","105.7","77.2","82.5","0","12959","0.998","0","6.07","8.633","36.2","202"
"1112","2017-07-21 10:45:59","1000.3","20.89","8.8","100.4","7.83","105.5","76.3","82.3","0","13110","0.998","0","6.27","8.914","36.2","202"
"1113","2017-07-21 10:46:09","1000.2","20.42","9.08","102.4","7.82","106.5","75","81.9","0","13334","0.998","0","6.28","8.932","36.3","202"
"1114","2017-07-21 10:46:19","1000.3","19.95","9.22","103.2","7.83","106.8","74.4","81.9","0","13439","0.998","0","6.46","9.194","36.3","202"
"1115","2017-07-21 10:46:29","1000.3","19.32","9.32","103.5","7.82","107.1","73.3","81.3","0","13644","0.998","0","6.55","9.316","36.3","202"
"1116","2017-07-21 10:46:39","1000.2","19.07","9.52","104.4","7.86","106.4","72.5","81.5","0","13802","0.998","0","6.56","9.332","36.3","202"
"1117","2017-07-21 10:46:49","1000.2","18.66","9.65","105.1","7.82","107.8","72","81.6","0","13881","0.998","0","6.69","9.509","36.3","202"
"1118","2017-07-21 10:46:59","1000.3","18.41","9.74","105.6","7.81","108.8","71.7","81.7","0","13939","0.999","0","6.7","9.535","36.3","202"
"1119","2017-07-21 10:47:09","1000.3","18.08","9.81","105.5","7.81","107.7","71.2","81.8","0","14038","0.999","0","6.76","9.622","36.4","202"
"1120","2017-07-21 10:47:19","1000.3","17.58","9.74","104.2","7.82","108.3","70.7","81.6","0","14151","0.999","0","6.93","9.863","36.4","202"
"1121","2017-07-21 10:47:29","1000.3","17.43","9.87","104.6","7.79","109.2","70.2","82","0","14241","0.999","0","7.07","10.049","36.5","202"
"1122","2017-07-21 10:47:39","1000.3","17.38","9.93","105","7.8","108.2","70.2","82.1","0","14241","0.999","0","7.08","10.063","36.5","202"
"1123","2017-07-21 10:47:49","1000.3","17.43","9.96","105.4","7.79","108.3","70.3","82.1","0","14234","0.999","0","7.01","9.977","36.6","202"
"1124","2017-07-21 10:47:59","1000.3","17.36","9.98","105.8","7.78","107.9","70.5","82.2","0","14194","0.999","0","7.14","10.155","36.6","202"
"1125","2017-07-21 10:48:09","1000.3","16.93","9.9","104.3","7.79","108.3","69.7","81.8","0","14353","0.999","0","7.24","10.291","36.7","202"
"1126","2017-07-21 10:48:19","1000.2","16.74","9.69","101.3","7.77","109.4","69.4","82.2","0","14410","0.999","0","7.35","10.448","36.7","202"
"1127","2017-07-21 10:48:29","1000.2","16.59","9.38","97.7","7.76","109.2","69.2","82.3","0","14446","0.999","0","7.42","10.547","36.7","202"
"1128","2017-07-21 10:48:39","1000.2","16.03","9.04","93.6","7.76","110.6","68.5","82","0","14588","0.999","0","7.53","10.713","36.8","202"
"1129","2017-07-21 10:48:49","1000.3","15.47","8.35","85.3","7.78","111.1","67.6","82","0","14799","0.999","0","7.76","11.04","36.8","202"
"1130","2017-07-21 10:48:59","1000.3","15.01","7.25","73.3","7.74","111.8","67.3","82.6","0","14865","0.999","0","7.87","11.197","36.9","202"
"1131","2017-07-21 10:49:09","1000.2","14.73","6.29","62.9","7.76","111.3","66.6","82.8","0","15007","0.999","0","7.95","11.303","36.9","202"
"1132","2017-07-21 10:49:19","1000.2","14.43","5.81","57.9","7.74","112.5","66.3","82.7","0","15077","0.999","0","8.26","11.748","37","202"
"1133","2017-07-21 10:49:29","1000.1","14.22","5.31","52.6","7.75","110.8","65.9","82.8","0","15177","0.999","0","8.31","11.817","37","202"
"1134","2017-07-21 10:49:39","1000.3","14.04","4.76","46.9","7.73","112","65.4","82.5","0","15293","0.999","0","8.43","11.984","37.1","202"
"1135","2017-07-21 10:49:49","1000.2","13.85","4.14","40.7","7.74","111","65.2","82.6","0","15326","0.999","0","8.49","12.078","37.1","202"
"1136","2017-07-21 10:49:59","1000.2","13.78","3.63","35.5","7.71","111.4","65.2","82.9","0","15340","0.999","0","8.51","12.101","37.2","202"
"1137","2017-07-21 10:50:09","1000.2","13.56","3.36","32.8","7.69","110.9","65.1","82.9","0","15372","0.999","0","8.79","12.503","37.3","202"
"1138","2017-07-21 10:50:19","1000.3","13.31","2.97","28.8","7.67","111.2","65","83.4","0","15388","0.999","0","8.71","12.384","37.3","202"
"1139","2017-07-21 10:50:29","1000.3","12.95","2.5","24.1","7.66","110.2","64.8","83.8","0","15427","0.999","0","9.02","12.827","37.4","202"
"1140","2017-07-21 10:50:39","1000.2","12.71","2","19.2","7.66","108.2","64.4","83.9","0","15531","0.999","0","9.23","13.122","37.5","202"
"1141","2017-07-21 10:50:49","1000.2","12.52","1.42","13.6","7.64","107.9","64.3","84.2","0","15543","0.999","0","9.38","13.337","37.5","202"
"1142","2017-07-21 10:50:59","1000.4","12.3","0.98","9.3","7.63","105.7","64.5","84.9","0","15505","0.999","0","9.46","13.458","37.6","202"
"1143","2017-07-21 10:51:09","1000.3","12.08","0.66","6.3","7.6","104.3","64.6","85.2","0","15488","0.999","0","9.97","14.177","37.7","202"
"1144","2017-07-21 10:51:19","1000.3","11.85","0.34","3.2","7.59","102.3","65","86.6","0","15380","1","0","9.84","13.989","37.7","202"
"1145","2017-07-21 10:51:29","1000.3","11.8","0.16","1.5","7.58","101.4","64.9","86.7","0","15406","1","0","9.73","13.835","37.8","202"
"1146","2017-07-21 10:51:39","1000.3","11.42","0.07","0.7","7.56","95.7","64.4","86.4","0","15537","1","0","10.01","14.242","37.8","202"
"1147","2017-07-21 10:51:49","1000.4","11.29","0.03","0.3","7.56","76.8","64.3","87","0","15561","1","0","9.99","14.211","37.9","202"
"1148","2017-07-21 10:51:59","1000.3","11.24","0.01","0.1","7.56","66.7","64.2","87","0","15580","1","0","10.02","14.255","37.9","202"
"1149","2017-07-21 10:52:09","1000.3","11.12","0","0","7.54","60.4","64.2","87.2","0","15583","1","0","10.13","14.404","38","202"
"1150","2017-07-21 10:52:19","1000.3","11.03","-0.01","-0.1","7.52","54.3","63.9","86.9","0","15660","1","0","10.19","14.492","38","202"
"1151","2017-07-21 10:52:29","1000.2","10.92","-0.01","-0.1","7.51","53.6","63.5","86.7","0","15746","1","0","10.52","14.959","38","202"
"1152","2017-07-21 10:52:39","1000.3","10.87","-0.02","-0.2","7.5","52.7","63.5","86.9","0","15749","1","0","10.37","14.747","38","202"
"1153","2017-07-21 10:52:49","1000.3","10.78","-0.02","-0.2","7.49","49.5","63.6","87.2","0","15714","1","0","10.78","15.326","38","202"
"1154","2017-07-21 10:52:59","1000.3","10.73","-0.02","-0.2","7.47","41.2","64.7","88.8","0","15458","1","0","10.78","15.335","38","202"
"1155","2017-07-21 10:53:09","1000.4","10.68","-0.03","-0.2","7.45","33.7","65.1","89.6","0","15352","1","0","10.73","15.257","38.1","202"
"1156","2017-07-21 10:53:19","1000.3","10.64","-0.03","-0.2","7.43","28.3","65.2","89.9","0","15334","1","0","10.71","15.239","38.1","202"
"1157","2017-07-21 10:53:29","1000.3","10.64","-0.03","-0.3","7.43","25.3","65.2","89.8","0","15345","1","0","10.75","15.289","38.1","202"
"1158","2017-07-21 10:53:39","1000.3","10.61","-0.03","-0.3","7.42","22.7","65.1","89.7","0","15359","1","0","10.84","15.413","38.1","202"
"1159","2017-07-21 10:53:49","1000.3","10.55","-0.03","-0.3","7.41","20","65.4","90.3","0","15280","1","0","10.92","15.531","38.1","202"
"1160","2017-07-21 10:53:59","1000.3","10.5","-0.03","-0.3","7.37","17.5","65.6","90.6","0","15240","1","0","11.01","15.658","38.2","202"
"1161","2017-07-21 10:54:09","1000.3","10.45","-0.03","-0.3","7.37","13.8","65.7","90.9","0","15214","1","0","11.17","15.892","38.2","202"
"1162","2017-07-21 10:54:19","1000.3","10.43","-0.03","-0.3","7.35","11.3","66.3","91.7","0","15094","1","0","11.17","15.886","38.2","202"
"1163","2017-07-21 10:54:29","1000.3","10.29","-0.04","-0.3","7.33","6.6","67.1","93.1","0","14907","1","0","11.38","16.181","38.2","202"
"1164","2017-07-21 10:54:39","1000.3","10.19","-0.04","-0.3","7.3","0.2","67.9","94.7","0","14720","1","0","11.38","16.186","38.2","202"
"1165","2017-07-21 10:54:49","1000.3","10.13","-0.04","-0.3","7.28","-5.7","68.7","95.9","0","14552","1","0","11.67","16.593","38.3","202"
"1166","2017-07-21 10:54:59","1000.3","10.1","-0.04","-0.3","7.26","-9.9","68.9","96.3","0","14505","1","0","11.67","16.602","38.3","202"
"1167","2017-07-21 10:55:09","1000.3","10.08","-0.04","-0.3","7.24","-12.6","69","96.4","0","14496","1","0","11.68","16.611","38.3","202"
"1168","2017-07-21 10:55:19","1000.3","10.04","-0.04","-0.4","7.22","-15.9","69.1","96.6","0","14478","1","0","11.94","16.977","38.4","202"
"1169","2017-07-21 10:55:29","1000.3","10.03","-0.04","-0.4","7.21","-17.8","69.2","96.9","0","14451","1","0","11.92","16.961","38.4","202"
"1170","2017-07-21 10:55:39","1000.3","10.01","-0.04","-0.4","7.2","-19.9","69.2","97","0","14441","1","0","11.94","16.979","38.4","202"
"1171","2017-07-21 10:55:49","1000.2","10","-0.04","-0.4","7.19","-21.2","69.2","97","0","14447","1","0","11.78","16.761","38.4","202"
"1172","2017-07-21 10:55:59","1000.2","9.98","-0.04","-0.3","7.18","-22.1","69.3","97.1","0","14438","1","0","11.93","16.965","38.4","202"
"1173","2017-07-21 10:56:09","1000.2","9.98","-0.04","-0.3","7.17","-24.1","69.3","97.2","0","14428","1","0","12.31","17.507","38.5","202"
"1174","2017-07-21 10:56:19","1000.2","9.94","-0.04","-0.3","7.15","-25.6","69.7","97.8","0","14345","1","0","12.24","17.413","38.5","202"
"1175","2017-07-21 10:56:29","1000.2","9.92","-0.04","-0.4","7.14","-27.5","69.9","98.2","0","14301","1","0","12.38","17.608","38.5","202"
"1176","2017-07-21 10:56:39","1000.2","9.89","-0.04","-0.4","7.13","-29.6","70.1","98.6","0","14255","1","0","12.53","17.818","38.6","202"
"1177","2017-07-21 10:56:49","1000.2","9.85","-0.04","-0.4","7.11","-32.2","70.5","99","0","14193","1","0","12.78","18.178","38.6","202"
"1178","2017-07-21 10:56:59","1000.2","9.83","-0.04","-0.4","7.11","-35.6","70.9","99.9","0","14099","1","0","12.67","18.024","38.6","202"
"1179","2017-07-21 10:57:09","1000.3","9.8","-0.04","-0.4","7.1","-37.8","71.1","100.2","0","14058","1","0","12.79","18.189","38.6","202"
"1180","2017-07-21 10:57:19","1000.2","9.8","-0.04","-0.4","7.1","-40.8","71.2","100.3","0","14050","1","0","12.77","18.156","38.6","202"
"1181","2017-07-21 10:57:29","1000.2","9.8","-0.04","-0.4","7.09","-41.4","71.2","100.3","0","14046","1","0","12.86","18.295","38.6","202"
"1182","2017-07-21 10:57:39","1000.2","9.79","-0.04","-0.4","7.08","-43","71.2","100.3","0","14049","1","0","13.01","18.505","38.7","202"
"1183","2017-07-21 10:57:49","1000.3","9.78","-0.04","-0.4","7.07","-43.6","71.2","100.4","0","14038","1","0","13.08","18.598","38.7","202"
"1184","2017-07-21 10:57:59","1000.3","9.77","-0.04","-0.4","7.06","-44.3","71.2","100.4","0","14046","1","0","13.16","18.717","38.7","202"
"1185","2017-07-21 10:58:09","1000.2","9.76","-0.04","-0.4","7.06","-45.5","71.2","100.5","0","14038","1","0","13.34","18.97","38.7","202"
"1186","2017-07-21 10:58:19","1000.2","9.75","-0.04","-0.4","7.05","-46.2","71.3","100.6","0","14027","1","0","13.44","19.122","38.7","202"
"1187","2017-07-21 10:58:29","1000.3","9.75","-0.04","-0.4","7.04","-47.1","71.3","100.7","0","14018","1","0","13.55","19.272","38.8","202"
"1188","2017-07-21 10:58:39","1000.2","9.75","-0.04","-0.4","7.03","-48","71.3","100.7","0","14015","1","0","13.57","19.305","38.8","202"
"1189","2017-07-21 10:58:56","1000.3","9.75","-0.05","-0.4","7.01","-50.4","71.4","100.8","0","13999","1","0","13.84","19.685","38.9","202"
"1190","2017-07-21 10:59:06","1000.2","9.75","-0.04","-0.4","7.02","-51.3","71.4","100.7","0","14011","1","0","13.8","19.63","38.9","202"
"1191","2017-07-21 10:59:16","1000.3","9.75","-0.05","-0.4","7","-51.5","71.5","100.8","0","13995","1","0","13.96","19.859","38.9","202"
"1192","2017-07-21 10:59:26","1000.3","9.74","-0.05","-0.4","7.01","-51.7","71.4","100.8","0","14001","1","0","14.09","20.038","38.9","202"
"1193","2017-07-21 10:59:36","1000.2","9.74","-0.04","-0.4","7","-51.6","71.5","100.8","0","13993","1","0","14.06","20.002","38.9","202"
"1194","2017-07-21 10:59:46","1000.3","9.74","-0.05","-0.4","7","-52.6","71.5","100.9","0","13990","1","0","14.05","19.991","38.9","202"
"1195","2017-07-21 10:59:56","1000.2","9.74","-0.04","-0.4","7","-52.7","71.5","100.9","0","13987","1","0","14.12","20.081","38.9","202"
"1196","2017-07-21 11:00:06","1000.2","9.74","-0.05","-0.4","6.99","-52.9","71.5","100.9","0","13993","1","0","14.22","20.222","38.9","202"
"1197","2017-08-01 09:04:50","1007.1","24.01","8.75","104.6","6.97","222.9","84.1","85.7","0","11889","0.997","0","0.23","0.327","25.8","213"
"1198","2017-08-01 09:04:52","1007.1","24.02","8.75","104.6","6.99","205.1","84.1","85.7","0","11889","0.997","0","0.23","0.327","25.8","213"
"1199","2017-08-01 09:05:02","1007","24.14","8.72","104.5","7.02","188.6","84.2","85.7","0","11872","0.997","0","0.29","0.417","26","213"
"1200","2017-08-01 09:05:12","1007","24.15","8.7","104.4","7.03","174.9","84.2","85.6","0","11875","0.997","0","0.39","0.554","26.1","213"
"1201","2017-08-01 09:05:22","1007","24.2","8.7","104.4","7.04","164.8","84.2","85.6","0","11871","0.997","0","0.47","0.666","26.3","213"
"1202","2017-08-01 09:05:32","1007.1","24.22","8.69","104.3","7.08","156","84.2","85.5","0","11873","0.997","0","0.54","0.771","26.4","213"
"1203","2017-08-01 09:05:42","1007.2","24.22","8.68","104.2","7.1","149.2","84.2","85.5","0","11872","0.997","0","0.62","0.886","26.5","213"
"1204","2017-08-01 09:05:52","1007.1","24.24","8.69","104.3","7.11","144","84.3","85.5","0","11869","0.997","0","0.69","0.983","26.7","213"
"1205","2017-08-01 09:06:02","1007.2","24.24","8.68","104.3","7.12","139","84.3","85.5","0","11869","0.997","0","0.75","1.073","26.8","213"
"1206","2017-08-01 09:06:12","1007.1","24.25","8.69","104.4","7.11","136.7","84.2","85.5","0","11873","0.997","0","0.81","1.155","26.9","213"
"1207","2017-08-01 09:06:22","1007.1","24.24","8.68","104.3","7.14","131.8","84.2","85.4","0","11883","0.997","0","0.86","1.225","27","213"
"1208","2017-08-01 09:06:32","1007.1","24.24","8.67","104.1","7.13","130.2","84.1","85.4","0","11888","0.997","0","0.94","1.333","27.2","213"
"1209","2017-08-01 09:06:42","1007.1","24.24","8.67","104.2","7.17","126.6","84.1","85.4","0","11888","0.997","0","1.06","1.506","27.3","213"
"1210","2017-08-01 09:06:52","1007.1","24.24","8.67","104.1","7.19","124.3","84.1","85.4","0","11886","0.997","0","1.17","1.661","27.4","213"
"1211","2017-08-01 09:07:02","1007.1","24.24","8.67","104.1","7.2","124.2","84.1","85.4","0","11887","0.997","0","1.24","1.761","27.5","213"
"1212","2017-08-01 09:07:12","1007.1","24.25","8.67","104.2","7.2","121.8","84.1","85.4","0","11886","0.997","0","1.29","1.836","27.7","213"
"1213","2017-08-01 09:07:22","1007.1","24.26","8.68","104.2","7.22","120.4","84.1","85.4","0","11886","0.997","0","1.32","1.885","27.8","213"
"1214","2017-08-01 09:07:32","1007.2","24.26","8.68","104.3","7.23","119.5","84.1","85.3","0","11889","0.997","0","1.34","1.908","27.9","213"
"1215","2017-08-01 09:07:42","1007.1","24.27","8.68","104.3","7.22","119.3","84.1","85.3","0","11886","0.997","0","1.4","1.985","28","213"
"1216","2017-08-01 09:07:52","1007.2","24.28","8.69","104.4","7.24","120.2","84.2","85.4","0","11879","0.997","0","1.44","2.044","28.2","213"
"1217","2017-08-01 09:08:02","1007.1","24.28","8.67","104.3","7.22","119","84.1","85.3","0","11884","0.997","0","1.53","2.178","28.3","213"
"1218","2017-08-01 09:08:12","1007.1","24.28","8.66","104.1","7.25","118.2","84.1","85.3","0","11889","0.997","0","1.62","2.302","28.4","213"
"1219","2017-08-01 09:08:22","1007.1","24.26","8.65","104","7.24","117.7","84.1","85.3","0","11889","0.997","0","1.71","2.439","28.6","213"
"1220","2017-08-01 09:08:32","1007.1","24.25","8.66","104","7.28","116.8","84.1","85.3","0","11891","0.997","0","1.82","2.59","28.7","213"
"1221","2017-08-01 09:08:42","1007.1","24.24","8.66","104.1","7.3","117.1","84.1","85.3","0","11897","0.997","0","1.87","2.659","28.8","213"
"1222","2017-08-01 09:08:52","1007.1","24.24","8.66","104","7.32","115.8","84.1","85.3","0","11893","0.997","0","1.95","2.778","29","213"
"1223","2017-08-01 09:09:02","1007.2","24.24","8.67","104.2","7.3","117","84.1","85.4","0","11889","0.997","0","2.09","2.978","29.1","213"
"1224","2017-08-01 09:09:12","1007.1","24.24","8.67","104.1","7.29","118.4","84.1","85.3","0","11896","0.997","0","2.18","3.094","29.2","213"
"1225","2017-08-01 09:09:22","1007.1","24.24","8.67","104.2","7.31","116.8","84","85.3","0","11900","0.997","0","2.34","3.331","29.3","213"
"1226","2017-08-01 09:09:42","1007.1","24.24","8.67","104.1","7.36","115.4","84.1","85.3","0","11892","0.997","0","2.54","3.618","29.5","213"
"1227","2017-08-01 09:09:52","1007.2","24.24","8.65","103.9","7.35","115.6","84","85.3","0","11901","0.997","0","2.67","3.8","29.6","213"
"1228","2017-08-01 09:10:02","1007.1","24.24","8.65","103.9","7.37","115.3","84.1","85.3","0","11890","0.997","0","2.79","3.969","29.7","213"
"1229","2017-08-01 09:10:12","1007.2","24.24","8.64","103.8","7.39","115.1","84.1","85.4","0","11884","0.997","0","2.82","4.015","29.9","213"
"1230","2017-08-01 09:10:22","1007.1","24.24","8.65","103.9","7.39","115.7","84.1","85.4","0","11889","0.997","0","2.83","4.027","30","213"
"1231","2017-08-01 09:10:32","1007.2","24.24","8.65","103.9","7.37","117.2","84.1","85.3","0","11891","0.997","0","2.9","4.119","30.1","213"
"1232","2017-08-01 09:10:42","1007.1","24.24","8.65","103.8","7.4","115.6","84.1","85.3","0","11891","0.997","0","2.96","4.215","30.2","213"
"1233","2017-08-01 09:10:52","1007.1","24.2","8.63","103.6","7.42","115.1","84","85.3","0","11909","0.997","0","2.99","4.256","30.3","213"
"1234","2017-08-01 09:11:02","1007.1","24.16","8.58","103","7.42","116.3","83.9","85.2","0","11916","0.997","0","3.01","4.285","30.4","213"
"1235","2017-08-01 09:11:12","1007","24.14","8.57","102.7","7.42","116.1","83.9","85.2","0","11925","0.997","0","3.04","4.323","30.5","213"
"1236","2017-08-01 09:11:22","1007.1","24.1","8.56","102.6","7.42","115.8","83.8","85.2","0","11938","0.997","0","3.09","4.391","30.6","213"
"1237","2017-08-01 09:11:32","1007.1","24.1","8.61","103.2","7.44","114.5","83.7","85.2","0","11943","0.997","0","3.16","4.488","30.7","213"
"1238","2017-08-01 09:11:42","1007.1","24.09","8.64","103.5","7.43","115.8","83.7","85.2","0","11942","0.997","0","3.29","4.674","30.8","213"
"1239","2017-08-01 09:11:52","1007","24.04","8.65","103.7","7.44","115.5","83.9","85.4","0","11919","0.997","0","3.49","4.969","30.9","213"
"1240","2017-08-01 09:12:02","1007","23.93","8.64","103.3","7.47","115.2","83.6","85.3","0","11963","0.997","0","3.74","5.315","31","213"
"1241","2017-08-01 09:12:12","1007.1","23.88","8.68","103.7","7.48","114.9","83.5","85.3","0","11976","0.997","0","3.86","5.488","31.1","213"
"1242","2017-08-01 09:12:22","1007.1","23.88","8.69","103.7","7.5","113.7","83.4","85.2","0","11992","0.997","0","3.97","5.648","31.2","213"
"1243","2017-08-01 09:12:32","1007.1","23.86","8.7","103.8","7.51","114.4","83.4","85.2","0","11994","0.997","0","4.01","5.697","31.3","213"
"1244","2017-08-01 09:12:42","1007.1","23.84","8.73","104","7.49","114","83.4","85.3","0","11992","0.997","0","4.15","5.908","31.4","213"
"1245","2017-08-01 09:12:52","1007.2","23.84","8.72","104","7.52","112.7","83.4","85.3","0","11996","0.997","0","4.19","5.954","31.4","213"
"1246","2017-08-01 09:13:02","1007.1","23.83","8.74","104.2","7.53","113","83.4","85.3","0","11994","0.997","0","4.2","5.976","31.5","213"
"1247","2017-08-01 09:13:12","1007.2","23.82","8.74","104.2","7.54","114","83.3","85.2","0","12004","0.997","0","4.22","6.005","31.5","213"
"1248","2017-08-01 09:13:22","1007.1","23.81","8.73","104","7.56","113.4","83.3","85.2","0","12003","0.997","0","4.26","6.066","31.5","213"
"1249","2017-08-01 09:13:32","1007.2","23.81","8.71","103.8","7.55","112.7","83.3","85.3","0","12000","0.997","0","4.3","6.116","31.6","213"
"1250","2017-08-01 09:13:42","1007.1","23.8","8.72","103.9","7.57","112.8","83.4","85.3","0","11995","0.997","0","4.34","6.174","31.6","213"
"1251","2017-08-01 09:13:52","1007.1","23.79","8.71","103.7","7.58","112.2","83.3","85.3","0","12003","0.997","0","4.43","6.297","31.6","213"
"1252","2017-08-01 09:14:02","1007.1","23.79","8.7","103.7","7.59","112.3","83.3","85.2","0","12011","0.997","0","4.5","6.395","31.6","213"
"1253","2017-08-01 09:14:12","1007.1","23.79","8.69","103.5","7.6","112.2","83.3","85.3","0","12007","0.997","0","4.54","6.451","31.6","213"
"1254","2017-08-01 09:14:22","1007.1","23.76","8.68","103.4","7.6","112.2","83.2","85.2","0","12016","0.997","0","4.63","6.585","31.6","213"
"1255","2017-08-01 09:14:32","1007.1","23.75","8.7","103.6","7.61","111.8","83.2","85.2","0","12020","0.997","0","4.68","6.652","31.6","213"
"1256","2017-08-01 09:14:42","1007.1","23.74","8.7","103.5","7.61","114.3","83.1","85.2","0","12027","0.997","0","4.76","6.775","31.6","213"
"1257","2017-08-01 09:14:52","1007.1","23.74","8.69","103.4","7.6","112.9","83.1","85.2","0","12030","0.997","0","4.82","6.852","31.7","213"
"1258","2017-08-01 09:15:02","1007.1","23.73","8.69","103.4","7.61","112.6","83.2","85.3","0","12016","0.997","0","4.85","6.893","31.7","213"
"1259","2017-08-01 09:15:12","1007.1","23.73","8.69","103.4","7.63","112.6","83.2","85.3","0","12020","0.997","0","4.92","6.998","31.7","213"
"1260","2017-08-01 09:15:22","1007.1","23.71","8.7","103.5","7.63","112.9","83.2","85.2","0","12024","0.997","0","4.98","7.081","31.7","213"
"1261","2017-08-01 09:15:32","1007.1","23.7","8.69","103.4","7.65","111.9","83.1","85.2","0","12030","0.997","0","5.05","7.176","31.7","213"
"1262","2017-08-01 09:15:42","1007.1","23.7","8.68","103.2","7.63","113","83.1","85.2","0","12039","0.997","0","5.15","7.326","31.7","213"
"1263","2017-08-01 09:15:52","1007.1","23.66","8.68","103.2","7.64","114.2","83","85.1","0","12055","0.997","0","5.31","7.547","31.7","213"
"1264","2017-08-01 09:16:02","1007.2","23.65","8.68","103.1","7.63","113.7","82.9","85.1","0","12058","0.997","0","5.42","7.708","31.7","213"
"1265","2017-08-01 09:16:12","1007.1","23.61","8.68","103.1","7.65","112.7","82.9","85.1","0","12063","0.997","0","5.53","7.871","31.7","213"
"1266","2017-08-01 09:16:22","1007.1","23.57","8.69","103.2","7.66","112.3","82.8","85.1","0","12078","0.997","0","5.63","8.01","31.8","213"
"1267","2017-08-01 09:16:32","1007.1","23.53","8.69","103.1","7.68","112.2","82.7","85","0","12089","0.997","0","5.64","8.018","31.8","213"
"1268","2017-08-01 09:16:42","1007.2","23.48","8.68","102.9","7.65","113.6","82.6","85","0","12104","0.997","0","5.72","8.141","31.8","213"
"1269","2017-08-01 09:16:52","1007.2","23.43","8.68","102.8","7.66","114.2","82.4","84.9","0","12131","0.997","0","5.76","8.198","31.9","213"
"1270","2017-08-01 09:17:02","1007.1","23.36","8.67","102.5","7.66","114.4","82.3","84.9","0","12154","0.997","0","5.86","8.34","31.9","213"
"1271","2017-08-01 09:17:12","1007.2","23.34","8.65","102.1","7.66","114.7","82.3","85","0","12154","0.997","0","5.92","8.424","31.9","213"
"1272","2017-08-01 09:17:22","1007.1","23.34","8.63","101.9","7.66","115.3","82.3","85","0","12154","0.997","0","5.97","8.494","31.9","213"
"1273","2017-08-01 09:17:32","1007.1","23.3","8.62","101.7","7.67","115.2","82.2","85","0","12159","0.997","0","6.11","8.685","32","213"
"1274","2017-08-01 09:17:42","1007.1","22.89","8.58","101","7.67","116.3","81.4","84.4","0","12290","0.998","0","6.27","8.917","32","213"
"1275","2017-08-01 09:17:52","1007.1","22.57","8.58","100.2","7.68","117.3","80.8","84.5","0","12371","0.998","0","6.34","9.02","32","213"
"1276","2017-08-01 09:18:02","1007.2","21.77","8.72","100.6","7.72","118.8","79.3","83.9","0","12612","0.998","0","6.34","9.022","32.1","213"
"1277","2017-08-01 09:18:12","1007.1","20.59","8.56","97.2","7.71","119.8","76.5","82.3","0","13075","0.998","0","6.67","9.493","32.1","213"
"1278","2017-08-01 09:18:22","1007.1","19.86","8.93","99.2","7.73","120.6","75.3","82.9","0","13282","0.998","0","6.66","9.479","32.1","213"
"1279","2017-08-01 09:18:32","1007","19.37","9.05","99.3","7.69","123.4","74.1","82.6","0","13492","0.998","0","6.71","9.544","32.2","213"
"1280","2017-08-01 09:18:42","1007.1","18.69","9.15","99.2","7.72","123.3","72.5","81.9","0","13800","0.998","0","6.91","9.823","32.2","213"
"1281","2017-08-01 09:18:52","1007.1","18.79","9.23","99.6","7.69","126.8","72.4","82.3","0","13803","0.998","0","7.02","9.981","32.3","213"
"1282","2017-08-01 09:19:02","1007.1","18.52","9.13","98.5","7.67","126.4","71.6","81.4","0","13958","0.998","0","7.05","10.034","32.4","213"
"1283","2017-08-01 09:19:12","1007.1","18.17","8.89","95.2","7.69","126.3","71.7","82.1","0","13948","0.999","0","7.11","10.116","32.5","213"
