"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1280","2016-07-25 10:54:30","1003.7","11.85","-0.02","-0.2","6.82","-104.6","76.9","102.7","0","12996","1","0","14.32","20.373","44.1","207"
"1281","2016-07-25 10:54:40","1003.7","11.84","-0.02","-0.2","6.82","-109.2","77.3","103.3","0","12929","1","0","14.66","20.858","44.1","207"
"1282","2016-07-25 10:54:50","1003.7","11.81","-0.03","-0.2","6.83","-114.4","78.7","105.2","0","12700","1","0","14.83","21.089","44.1","207"
"1283","2016-07-25 10:55:00","1003.7","11.82","-0.03","-0.2","6.83","-117.1","80.1","107.1","0","12486","1","0","15.03","21.371","44.2","207"
"1284","2016-08-01 10:03:51","1011","24.78","8.18","98.8","8.09","62.8","0","0","0","10000000","0.997","0","0","-0.002","29.5","214"
"1285","2016-08-01 10:03:52","1011","25.66","8.18","98.8","8.09","163","0","0","0","10000000","0.997","0","0","-0.002","29.5","214"
"1286","2016-08-01 10:04:02","1011","25.89","8.69","107.1","8.33","151.9","87.3","85.9","0","11460","0.997","0","0.04","0.062","29.4","214"
"1287","2016-08-01 10:04:12","1011","25.93","8.73","107.6","8.43","143.8","87.1","85.6","0","11475","0.997","0","-0.01","-0.008","29.4","214"
"1288","2016-08-01 10:04:22","1011","25.96","8.75","108.1","8.48","137.1","87.2","85.6","0","11472","0.997","0","-0.01","-0.01","29.4","214"
"1289","2016-08-01 10:04:32","1011","25.96","8.79","108.6","8.49","132.1","87.2","85.6","0","11466","0.997","0","0.16","0.23","29.4","214"
"1290","2016-08-01 10:04:42","1011.1","25.96","8.79","108.5","8.51","127.6","87.2","85.6","0","11471","0.997","0","0.18","0.26","29.4","214"
"1291","2016-08-01 10:04:52","1011","25.97","8.8","108.7","8.52","123.6","87.1","85.5","0","11479","0.997","0","0.18","0.251","29.3","214"
"1292","2016-08-01 10:05:02","1011","25.98","8.79","108.6","8.52","120.3","87.1","85.6","0","11475","0.997","0","0.2","0.289","29.3","214"
"1293","2016-08-01 10:05:12","1011","25.99","8.79","108.6","8.52","117.7","87.2","85.6","0","11470","0.997","0","0.26","0.368","29.3","214"
"1294","2016-08-01 10:05:22","1011","26","8.78","108.5","8.52","116.3","87.2","85.6","0","11471","0.997","0","0.32","0.46","29.3","214"
"1295","2016-08-01 10:05:32","1011","26","8.77","108.4","8.52","114.8","87.2","85.5","0","11474","0.997","0","0.37","0.52","29.3","214"
"1296","2016-08-01 10:05:42","1011","26.01","8.78","108.5","8.52","113","87.2","85.5","0","11470","0.997","0","0.43","0.61","29.2","214"
"1297","2016-08-01 10:05:52","1011","26.01","8.78","108.5","8.52","111.4","87.2","85.5","0","11474","0.997","0","0.52","0.737","29.2","214"
"1298","2016-08-01 10:06:02","1011","26.01","8.78","108.5","8.53","110.5","87.2","85.5","0","11474","0.997","0","0.51","0.721","29.2","214"
"1299","2016-08-01 10:06:12","1011","26.01","8.78","108.5","8.53","109.9","87.2","85.5","0","11473","0.997","0","0.52","0.746","29.2","214"
"1300","2016-08-01 10:06:22","1011","26.01","8.79","108.6","8.53","108.9","87.2","85.6","0","11464","0.997","0","0.61","0.875","29.2","214"
"1301","2016-08-01 10:06:32","1011","26.01","8.79","108.6","8.53","108.6","87.2","85.6","0","11465","0.997","0","0.64","0.906","29.1","214"
"1302","2016-08-01 10:06:42","1011.1","26.02","8.77","108.4","8.53","108.1","87.1","85.5","0","11477","0.997","0","0.66","0.94","29.1","214"
"1303","2016-08-01 10:06:52","1011","26.02","8.79","108.7","8.54","107.9","87.2","85.5","0","11468","0.997","0","0.77","1.102","29.1","214"
"1304","2016-08-01 10:07:02","1011.1","26.03","8.78","108.5","8.53","107.7","87.2","85.5","0","11467","0.997","0","0.79","1.125","29.1","214"
"1305","2016-08-01 10:07:12","1011","26.02","8.79","108.6","8.53","108","87.2","85.5","0","11472","0.997","0","0.82","1.17","29.1","214"
"1306","2016-08-01 10:07:22","1011","26.01","8.79","108.6","8.53","107.9","87.2","85.5","0","11468","0.997","0","0.9","1.282","29.1","214"
"1307","2016-08-01 10:07:32","1011","26","8.78","108.5","8.54","108","87.2","85.6","0","11467","0.997","0","1.09","1.544","29.1","214"
"1308","2016-08-01 10:07:42","1011","25.99","8.78","108.5","8.54","108.3","87.1","85.5","0","11476","0.997","0","1.15","1.639","29","214"
"1309","2016-08-01 10:07:52","1011","25.99","8.79","108.6","8.54","108.3","87.1","85.5","0","11477","0.997","0","1.25","1.772","29","214"
"1310","2016-08-01 10:08:02","1011","25.99","8.78","108.5","8.54","108.7","87.1","85.5","0","11478","0.997","0","1.21","1.723","29","214"
"1311","2016-08-01 10:08:12","1011","25.99","8.79","108.6","8.54","109.2","87.2","85.5","0","11473","0.997","0","1.33","1.888","29","214"
"1312","2016-08-01 10:08:22","1011","25.99","8.78","108.5","8.53","109.5","87.2","85.6","0","11472","0.997","0","1.4","1.996","29","214"
"1313","2016-08-01 10:08:32","1011","25.98","8.78","108.5","8.54","108.9","87.2","85.6","0","11472","0.997","0","1.5","2.138","29","214"
"1314","2016-08-01 10:08:42","1011","25.98","8.77","108.4","8.54","109.3","87.2","85.6","0","11466","0.997","0","1.55","2.209","29","214"
"1315","2016-08-01 10:08:52","1011","25.98","8.78","108.4","8.53","109","87.2","85.6","0","11470","0.997","0","1.63","2.312","29","214"
"1316","2016-08-01 10:09:02","1011","25.97","8.76","108.2","8.53","109.2","87.2","85.6","0","11473","0.997","0","1.67","2.376","29","214"
"1317","2016-08-01 10:09:12","1011","25.97","8.76","108.2","8.53","109.6","87.2","85.6","0","11470","0.997","0","1.76","2.5","29","214"
"1318","2016-08-01 10:09:22","1011","25.97","8.77","108.3","8.53","109.3","87.2","85.6","0","11471","0.997","0","1.83","2.606","29","214"
"1319","2016-08-01 10:09:32","1011","25.96","8.76","108.2","8.53","109.9","87.2","85.6","0","11471","0.997","0","1.83","2.604","29","214"
"1320","2016-08-01 10:09:42","1011","25.97","8.75","108.1","8.52","109.7","87.1","85.6","0","11476","0.997","0","1.87","2.654","29","214"
"1321","2016-08-01 10:09:52","1011","25.96","8.75","108","8.53","109","87.1","85.6","0","11475","0.997","0","1.93","2.741","29","214"
"1322","2016-08-01 10:10:02","1011","25.96","8.75","108.1","8.52","109.5","87.2","85.6","0","11473","0.997","0","2.01","2.862","29","214"
"1323","2016-08-01 10:10:12","1011","25.97","8.76","108.1","8.52","109.7","87.2","85.6","0","11472","0.997","0","2.08","2.96","29","214"
"1324","2016-08-01 10:10:22","1011","25.96","8.75","108","8.52","109.8","87.2","85.6","0","11470","0.997","0","2.16","3.075","29","214"
"1325","2016-08-01 10:10:32","1010.9","25.96","8.74","108","8.52","109.9","87.1","85.6","0","11475","0.997","0","2.22","3.16","29","214"
"1326","2016-08-01 10:10:42","1011","25.96","8.74","107.9","8.52","110","87.2","85.6","0","11471","0.997","0","2.27","3.235","29","214"
"1327","2016-08-01 10:10:52","1010.9","25.96","8.74","107.9","8.51","110","87.2","85.6","0","11474","0.997","0","2.34","3.332","29","214"
"1328","2016-08-01 10:11:02","1011","25.96","8.73","107.8","8.51","110","87.1","85.6","0","11478","0.997","0","2.39","3.403","29","214"
"1329","2016-08-01 10:11:12","1011","25.96","8.72","107.7","8.51","109.9","87.2","85.6","0","11473","0.997","0","2.48","3.528","29","214"
"1330","2016-08-01 10:11:22","1011","25.96","8.72","107.7","8.51","109.9","87.1","85.6","0","11477","0.997","0","2.56","3.648","29","214"
"1331","2016-08-01 10:11:32","1010.9","25.96","8.72","107.7","8.51","110.3","87.2","85.6","0","11473","0.997","0","2.6","3.702","29","214"
"1332","2016-08-01 10:11:42","1010.9","25.95","8.71","107.5","8.5","110.2","87.2","85.6","0","11474","0.997","0","2.72","3.87","29","214"
"1333","2016-08-01 10:11:52","1011","25.95","8.7","107.4","8.49","109.9","87.1","85.5","0","11481","0.997","0","2.72","3.873","29","214"
"1334","2016-08-01 10:12:02","1010.9","25.94","8.7","107.4","8.5","110.6","87.1","85.6","0","11479","0.997","0","2.81","3.996","29","214"
"1335","2016-08-01 10:12:12","1011","25.94","8.69","107.3","8.49","110.3","87.1","85.6","0","11476","0.997","0","2.83","4.031","29.1","214"
"1336","2016-08-01 10:12:22","1010.9","25.94","8.69","107.3","8.48","110.6","87.2","85.6","0","11474","0.997","0","2.92","4.15","29.1","214"
"1337","2016-08-01 10:12:32","1011","25.93","8.69","107.2","8.48","110.2","87.1","85.6","0","11478","0.997","0","2.96","4.206","29.1","214"
"1338","2016-08-01 10:12:42","1011","25.92","8.69","107.2","8.48","110.1","87.1","85.6","0","11480","0.997","0","3.13","4.447","29.1","214"
"1339","2016-08-01 10:12:52","1011","25.92","8.7","107.3","8.49","110.1","87.1","85.6","0","11482","0.997","0","3.21","4.562","29.2","214"
"1340","2016-08-01 10:13:02","1011","25.92","8.7","107.3","8.49","110.1","87.1","85.6","0","11478","0.997","0","3.29","4.685","29.2","214"
"1341","2016-08-01 10:13:12","1011","25.92","8.68","107.1","8.49","110.6","87.1","85.6","0","11475","0.997","0","3.34","4.757","29.2","214"
"1342","2016-08-01 10:13:22","1011","25.91","8.69","107.2","8.49","110","87.1","85.6","0","11484","0.997","0","3.42","4.866","29.2","214"
"1343","2016-08-01 10:13:32","1010.9","25.91","8.69","107.2","8.48","110","87.1","85.6","0","11485","0.997","0","3.43","4.884","29.2","214"
"1344","2016-08-01 10:13:42","1011","25.91","8.69","107.3","8.48","109.9","87.2","85.7","0","11473","0.997","0","3.45","4.901","29.3","214"
"1345","2016-08-01 10:13:52","1010.9","25.92","8.69","107.3","8.48","109.7","87.1","85.6","0","11480","0.997","0","3.56","5.057","29.3","214"
"1346","2016-08-01 10:14:02","1010.9","25.91","8.68","107.1","8.48","109.5","87.1","85.6","0","11479","0.997","0","3.65","5.188","29.3","214"
"1347","2016-08-01 10:14:12","1010.9","25.89","8.69","107.2","8.5","108.9","87.1","85.6","0","11483","0.997","0","3.73","5.302","29.3","214"
"1348","2016-08-01 10:14:22","1011","25.89","8.75","107.9","8.5","108.5","87.1","85.6","0","11484","0.997","0","3.84","5.465","29.4","214"
"1349","2016-08-01 10:14:32","1011","25.89","8.78","108.3","8.52","108.6","87.1","85.6","0","11483","0.997","0","3.9","5.543","29.4","214"
"1350","2016-08-01 10:14:42","1011","25.89","8.78","108.3","8.52","108.5","87.1","85.6","0","11482","0.997","0","3.94","5.598","29.5","214"
"1351","2016-08-01 10:14:52","1010.9","25.88","8.79","108.4","8.52","108.2","87.1","85.6","0","11486","0.997","0","4.01","5.7","29.5","214"
"1352","2016-08-01 10:15:02","1011","25.87","8.79","108.4","8.52","107.7","87","85.6","0","11489","0.997","0","4.12","5.867","29.6","214"
"1353","2016-08-01 10:15:12","1010.9","25.87","8.79","108.4","8.53","107.5","87","85.6","0","11489","0.997","0","4.17","5.937","29.6","214"
"1354","2016-08-01 10:15:22","1010.9","25.87","8.81","108.6","8.53","107.9","87","85.6","0","11491","0.997","0","4.15","5.909","29.7","214"
"1355","2016-08-01 10:15:32","1010.9","25.87","8.81","108.7","8.54","107.1","87","85.6","0","11491","0.997","0","4.25","6.048","29.7","214"
"1356","2016-08-01 10:15:42","1011","25.86","8.82","108.8","8.54","107.4","87","85.6","0","11489","0.997","0","4.3","6.115","29.8","214"
"1357","2016-08-01 10:15:52","1010.9","25.84","8.85","109","8.55","106.9","87","85.6","0","11497","0.997","0","4.36","6.202","29.8","214"
"1358","2016-08-01 10:16:01","1010.9","25.83","8.86","109.1","8.55","106.6","87","85.7","0","11489","0.997","0","4.41","6.269","29.8","214"
"1359","2016-08-01 10:16:12","1010.9","25.83","8.86","109.2","8.56","106.8","87","85.7","0","11493","0.997","0","4.51","6.414","29.9","214"
"1360","2016-08-01 10:16:22","1010.9","25.83","8.87","109.2","8.55","107","87","85.6","0","11495","0.997","0","4.58","6.515","29.9","214"
"1361","2016-08-01 10:16:32","1010.9","25.78","8.86","109.1","8.55","106.6","87","85.6","0","11501","0.997","0","4.69","6.669","29.9","214"
"1362","2016-08-01 10:16:42","1011","25.72","8.9","109.4","8.55","106.2","86.7","85.5","0","11531","0.997","0","4.75","6.759","30","214"
"1363","2016-08-01 10:16:52","1010.9","25.69","8.94","109.9","8.56","106.6","86.7","85.5","0","11533","0.997","0","4.79","6.817","30","214"
"1364","2016-08-01 10:17:02","1011","25.69","8.99","110.5","8.56","106","86.6","85.5","0","11543","0.997","0","4.84","6.879","30.1","214"
"1365","2016-08-01 10:17:12","1010.9","25.69","8.99","110.5","8.56","106","86.7","85.5","0","11540","0.997","0","4.87","6.926","30.1","214"
"1366","2016-08-01 10:17:22","1010.9","25.61","8.99","110.4","8.57","105.8","86.5","85.4","0","11557","0.997","0","4.88","6.946","30.1","214"
"1367","2016-08-01 10:17:32","1011","25.57","9.04","110.9","8.58","105.3","86.4","85.4","0","11573","0.997","0","4.98","7.087","30.2","214"
"1368","2016-08-01 10:17:42","1010.9","25.51","9.06","111.1","8.58","105.1","86.3","85.4","0","11592","0.997","0","5.03","7.156","30.2","214"
"1369","2016-08-01 10:17:52","1011","25.37","9.17","112.2","8.63","103.3","86","85.3","0","11632","0.997","0","5.19","7.387","30.3","214"
"1370","2016-08-01 10:18:02","1010.9","25.33","9.3","113.6","8.66","102.6","86","85.4","0","11634","0.997","0","5.16","7.343","30.3","214"
"1371","2016-08-01 10:18:12","1011","25.27","9.37","114.3","8.68","102.6","85.9","85.4","0","11641","0.997","0","5.24","7.457","30.4","214"
"1372","2016-08-01 10:18:22","1011","25.19","9.44","115.1","8.69","102.8","85.6","85.3","0","11677","0.997","0","5.29","7.518","30.4","214"
"1373","2016-08-01 10:18:32","1010.9","25.19","9.49","115.6","8.69","102.4","85.6","85.3","0","11682","0.997","0","5.28","7.506","30.4","214"
"1374","2016-08-01 10:18:42","1011","25.19","9.5","115.6","8.68","102.3","85.6","85.3","0","11685","0.997","0","5.32","7.564","30.4","214"
"1375","2016-08-01 10:18:52","1011","25.1","9.47","115.3","8.69","102.6","85.5","85.2","0","11696","0.997","0","5.37","7.638","30.4","214"
"1376","2016-08-01 10:19:02","1011","25.02","9.5","115.4","8.69","102.5","85.3","85.3","0","11717","0.997","0","5.44","7.743","30.5","214"
"1377","2016-08-01 10:19:12","1011","24.98","9.48","115.1","8.69","102.6","85.1","85.1","0","11744","0.997","0","5.48","7.8","30.5","214"
"1378","2016-08-01 10:19:21","1011","24.86","9.48","114.8","8.67","103.4","84.9","85","0","11776","0.997","0","5.53","7.859","30.5","214"
"1379","2016-08-01 10:19:32","1011","24.83","9.48","114.7","8.67","103.3","84.8","85","0","11797","0.997","0","5.55","7.9","30.5","214"
"1380","2016-08-01 10:19:42","1011","24.74","9.47","114.5","8.65","103.5","84.5","84.9","0","11828","0.997","0","5.6","7.968","30.5","214"
"1381","2016-08-01 10:19:52","1011","24.6","9.47","114.3","8.63","105.3","84.2","84.7","0","11870","0.997","0","5.63","8.003","30.5","214"
"1382","2016-08-01 10:20:02","1011","24.28","9.43","113.3","8.58","109.4","83.6","84.5","0","11956","0.997","0","5.71","8.124","30.5","214"
"1383","2016-08-01 10:20:12","1011","24.02","9.32","111.2","8.49","112.1","82.7","84.2","0","12086","0.997","0","5.74","8.171","30.5","214"
"1384","2016-08-01 10:20:22","1011","23.88","9.23","109.8","8.42","114","82.4","84.1","0","12136","0.997","0","5.78","8.223","30.5","214"
"1385","2016-08-01 10:20:32","1011","23.79","9.15","108.7","8.37","114.8","82.2","84.1","0","12162","0.997","0","5.86","8.334","30.5","214"
"1386","2016-08-01 10:20:42","1011","23.71","9.11","107.9","8.32","115.4","82.1","84.1","0","12188","0.997","0","5.82","8.272","30.5","214"
"1387","2016-08-01 10:20:51","1011","23.65","9.07","107.5","8.28","116.3","82.1","84.1","0","12183","0.997","0","5.88","8.364","30.5","214"
"1388","2016-08-01 10:21:02","1011","23.49","9.07","107.2","8.25","118.3","81.7","84","0","12243","0.997","0","5.92","8.416","30.5","214"
"1389","2016-08-01 10:21:12","1011","23.26","9.02","106.3","8.21","120.9","81.1","83.6","0","12328","0.997","0","5.98","8.5","30.5","214"
"1390","2016-08-01 10:21:22","1010.9","23.07","8.97","105.2","8.15","122.9","80.8","83.7","0","12382","0.998","0","6.01","8.551","30.5","214"
"1391","2016-08-01 10:21:32","1011","22.85","8.9","104","8.1","126","80.1","83.3","0","12481","0.998","0","6.1","8.672","30.6","214"
"1392","2016-08-01 10:21:42","1011","22.55","8.82","102.7","8.04","129.1","79.8","83.3","0","12532","0.998","0","6.17","8.776","30.6","214"
"1393","2016-08-01 10:21:52","1010.9","22.34","8.77","101.5","8","130.6","79.4","83.4","0","12602","0.998","0","6.19","8.802","30.6","214"
"1394","2016-08-01 10:22:02","1011","22.17","8.69","100.2","7.96","132.6","79.1","83.4","0","12649","0.998","0","6.25","8.886","30.6","214"
"1395","2016-08-01 10:22:12","1011","22.04","8.63","99.2","7.92","134","78.8","83.3","0","12698","0.998","0","6.28","8.936","30.6","214"
"1396","2016-08-01 10:22:22","1011","21.91","8.56","98.1","7.9","134.5","78.4","83.2","0","12751","0.998","0","6.3","8.955","30.7","214"
"1397","2016-08-01 10:22:32","1011","21.75","8.53","97.4","7.87","135.5","78.1","83.2","0","12797","0.998","0","6.33","9.005","30.7","214"
"1398","2016-08-01 10:22:42","1010.9","21.58","8.48","96.7","7.84","136.6","77.8","83.1","0","12848","0.998","0","6.34","9.019","30.7","214"
"1399","2016-08-01 10:22:52","1010.9","21.51","8.47","96.3","7.8","137.4","77.7","83.2","0","12866","0.998","0","6.37","9.063","30.7","214"
"1400","2016-08-01 10:23:02","1011","21.46","8.44","95.8","7.77","137.4","77.7","83.3","0","12866","0.998","0","6.41","9.113","30.8","214"
"1401","2016-08-01 10:23:12","1010.9","21.44","8.41","95.5","7.75","137.5","77.7","83.3","0","12871","0.998","0","6.44","9.158","30.8","214"
"1402","2016-08-01 10:23:22","1010.9","21.32","8.38","94.9","7.73","137.7","77.4","83.2","0","12926","0.998","0","6.45","9.181","30.8","214"
"1403","2016-08-01 10:23:32","1011","21.14","8.34","94.2","7.71","138.3","77.2","83.2","0","12948","0.998","0","6.52","9.279","30.8","214"
"1404","2016-08-01 10:23:42","1010.9","21.06","8.32","93.8","7.69","138.7","77.1","83.3","0","12976","0.998","0","6.59","9.373","30.8","214"
"1405","2016-08-01 10:23:52","1011","21.03","8.26","93","7.68","139.4","76.8","83.1","0","13021","0.998","0","6.61","9.406","30.9","214"
"1406","2016-08-01 10:24:02","1010.9","20.93","8.19","92","7.65","139.9","76.6","83","0","13047","0.998","0","6.66","9.472","30.9","214"
"1407","2016-08-01 10:24:12","1011","20.71","8.12","91.1","7.63","140.2","76.4","82.9","0","13093","0.998","0","6.71","9.547","30.9","214"
"1408","2016-08-01 10:24:22","1011","20.4","8.06","89.9","7.61","140.9","76","83","0","13159","0.998","0","6.78","9.643","30.9","214"
"1409","2016-08-01 10:24:32","1011","20.27","8.01","89","7.6","141.1","75.7","83","0","13210","0.998","0","6.79","9.656","30.9","214"
"1410","2016-08-01 10:24:42","1010.9","20.06","7.96","88.1","7.57","142","75.5","83.1","0","13240","0.998","0","6.88","9.788","30.9","214"
"1411","2016-08-01 10:24:52","1011","19.95","7.77","85.8","7.56","142.1","75.2","83","0","13302","0.998","0","6.89","9.799","30.9","214"
"1412","2016-08-01 10:25:02","1011","19.76","7.68","84.6","7.53","142.8","75","83.1","0","13337","0.998","0","6.93","9.858","30.9","214"
"1413","2016-08-01 10:25:12","1011","19.46","7.56","82.8","7.52","143.2","74.6","83.1","0","13407","0.998","0","7.01","9.968","30.9","214"
"1414","2016-08-01 10:25:22","1011","19.23","7.41","80.6","7.49","143.9","74.2","83.1","0","13479","0.998","0","7.07","10.055","30.9","214"
"1415","2016-08-01 10:25:32","1011","18.97","7.18","77.8","7.47","144.7","73.8","83.1","0","13556","0.998","0","7.14","10.152","30.9","214"
"1416","2016-08-01 10:25:41","1011","18.84","6.93","74.8","7.45","145","73.5","83.1","0","13609","0.998","0","7.15","10.175","30.9","214"
"1417","2016-08-01 10:25:52","1011.1","18.88","6.7","72.2","7.42","144.8","73.4","83.1","0","13630","0.998","0","7.17","10.204","30.9","214"
"1418","2016-08-01 10:26:02","1010.9","18.71","6.51","70.1","7.39","144.7","73.2","83.1","0","13652","0.998","0","7.2","10.236","30.9","214"
"1419","2016-08-01 10:26:12","1010.9","18.61","6.34","68.1","7.37","144.8","73.1","83.1","0","13684","0.998","0","7.24","10.303","30.9","214"
"1420","2016-08-01 10:26:22","1010.9","18.52","6.15","65.9","7.34","144","72.9","83.1","0","13717","0.999","0","7.26","10.33","30.9","214"
"1421","2016-08-01 10:26:32","1011","18.43","6.05","64.7","7.32","143.9","73","83.3","0","13705","0.999","0","7.29","10.376","30.8","214"
"1422","2016-08-01 10:26:42","1010.9","18.28","5.99","63.9","7.3","143.8","72.8","83.3","0","13746","0.999","0","7.32","10.411","30.8","214"
"1423","2016-08-01 10:26:52","1010.9","18.24","5.87","62.5","7.27","143.8","72.6","83.2","0","13776","0.999","0","7.36","10.462","30.8","214"
"1424","2016-08-01 10:27:02","1010.9","18.12","5.76","61.3","7.26","143.1","72.5","83.3","0","13800","0.999","0","7.43","10.573","30.8","214"
"1425","2016-08-01 10:27:12","1010.9","17.99","5.62","59.6","7.24","142.9","72.3","83.4","0","13832","0.999","0","7.48","10.641","30.8","214"
"1426","2016-08-01 10:27:22","1010.9","17.91","5.45","57.7","7.23","142.6","72.1","83.3","0","13860","0.999","0","7.5","10.672","30.8","214"
"1427","2016-08-01 10:27:32","1010.9","17.74","5.33","56.3","7.2","142.4","72.1","83.5","0","13871","0.999","0","7.56","10.756","30.7","214"
"1428","2016-08-01 10:27:42","1010.8","17.54","5.17","54.4","7.18","142","71.9","83.6","0","13906","0.999","0","7.61","10.831","30.7","214"
"1429","2016-08-01 10:27:52","1010.9","17.37","4.94","51.8","7.16","141.7","71.9","84","0","13900","0.999","0","7.67","10.911","30.7","214"
"1430","2016-08-01 10:28:02","1010.9","17.29","4.63","48.3","7.14","141.3","72.1","84.5","0","13867","0.999","0","7.72","10.982","30.7","214"
"1431","2016-08-01 10:28:12","1010.9","17.19","4.31","44.9","7.11","139.7","72.1","84.7","0","13864","0.999","0","7.77","11.046","30.7","214"
"1432","2016-08-01 10:28:29","1010.9","16.94","3.85","40.1","7.08","143.1","71.9","84.7","0","13910","0.999","0","7.87","11.201","30.6","214"
"1433","2016-08-01 10:28:39","1010.9","16.85","3.67","38.1","7.06","140.6","71.7","84.8","0","13940","0.999","0","7.93","11.286","30.6","214"
"1434","2016-08-01 10:28:49","1010.9","16.87","3.48","36","7.04","138.5","71.7","84.9","0","13950","0.999","0","7.98","11.352","30.6","214"
"1435","2016-08-01 10:28:59","1010.9","16.6","3.32","34.3","7.03","136.9","71.5","84.7","0","13994","0.999","0","8.06","11.461","30.6","214"
"1436","2016-08-01 10:29:09","1010.9","16.38","3.03","31.1","7","134.5","71.5","85.4","0","13992","0.999","0","8.1","11.516","30.6","214"
"1437","2016-08-01 10:29:19","1010.9","16.29","2.67","27.3","6.98","132.3","71.5","85.7","0","13983","0.999","0","8.15","11.593","30.6","214"
"1438","2016-08-01 10:29:29","1010.9","16.15","2.37","24.2","6.96","130.1","71.4","85.7","0","14007","0.999","0","8.2","11.663","30.6","214"
"1439","2016-08-01 10:29:39","1010.9","15.89","2.07","21.1","6.94","128","71","85.6","0","14080","0.999","0","8.3","11.811","30.6","214"
"1440","2016-08-01 10:29:49","1010.9","15.71","1.72","17.4","6.92","125.4","70.7","85.8","0","14143","0.999","0","8.36","11.888","30.6","214"
"1441","2016-08-01 10:29:59","1010.9","15.6","1.26","12.7","6.9","122.7","70.3","85.6","0","14223","0.999","0","8.42","11.973","30.6","214"
"1442","2016-08-01 10:30:09","1010.9","15.48","0.97","9.7","6.89","120.2","70.1","85.5","0","14262","0.999","0","8.45","12.021","30.6","214"
"1443","2016-08-01 10:30:19","1010.9","15.42","0.82","8.3","6.87","118.1","69.9","85.5","0","14308","0.999","0","8.54","12.145","30.6","214"
"1444","2016-08-01 10:30:29","1010.9","15.24","0.68","6.8","6.86","115.4","69.4","85.3","0","14402","0.999","0","8.93","12.703","30.6","214"
"1445","2016-08-01 10:30:39","1010.9","15.21","0.59","5.9","6.84","113.1","69.4","85.2","0","14420","0.999","0","8.86","12.597","30.6","214"
"1446","2016-08-01 10:30:49","1010.9","15.17","0.55","5.5","6.83","110.8","69.3","85.2","0","14433","0.999","0","8.88","12.628","30.6","214"
"1447","2016-08-01 10:30:59","1010.9","15.12","0.51","5.1","6.82","108.8","69.2","85.3","0","14445","0.999","0","8.89","12.638","30.6","214"
"1448","2016-08-01 10:31:09","1010.9","15.11","0.49","4.9","6.81","106.7","69.2","85.3","0","14450","0.999","0","8.94","12.71","30.6","214"
"1449","2016-08-01 10:31:19","1010.9","15.03","0.46","4.5","6.8","104.6","69.1","85.3","0","14466","0.999","0","9.04","12.859","30.6","214"
"1450","2016-08-01 10:31:29","1010.9","14.85","0.36","3.6","6.78","102.4","69.1","85.6","0","14467","0.999","0","9.06","12.893","30.6","214"
"1451","2016-08-01 10:31:39","1010.9","14.8","0.27","2.7","6.77","99.6","69.1","85.8","0","14463","0.999","0","9.12","12.967","30.6","214"
"1452","2016-08-01 10:31:49","1010.9","14.73","0.19","1.8","6.76","97.7","69","85.7","0","14500","0.999","0","9.18","13.051","30.6","214"
"1453","2016-08-01 10:31:59","1010.9","14.58","0.12","1.1","6.75","95.4","68.8","85.8","0","14526","0.999","0","9.41","13.379","30.6","214"
"1454","2016-08-01 10:32:09","1010.9","14.49","0.06","0.6","6.74","93.4","68.7","85.9","0","14553","0.999","0","9.56","13.596","30.6","214"
"1455","2016-08-01 10:32:19","1010.9","14.44","0.04","0.4","6.74","91.6","68.5","85.7","0","14599","0.999","0","9.69","13.788","30.7","214"
"1456","2016-08-01 10:32:29","1010.9","14.37","0.03","0.3","6.73","89.9","68.5","85.8","0","14599","0.999","0","9.65","13.725","30.7","214"
"1457","2016-08-01 10:32:39","1010.9","14.31","0.02","0.2","6.72","88","68.3","85.7","0","14643","0.999","0","9.63","13.697","30.7","214"
"1458","2016-08-01 10:32:49","1010.9","14.3","0.02","0.2","6.72","86.3","68.2","85.7","0","14656","0.999","0","9.56","13.598","30.7","214"
"1459","2016-08-01 10:32:59","1010.9","14.26","0.01","0.1","6.71","84.7","68.1","85.6","0","14692","0.999","0","9.59","13.641","30.7","214"
"1460","2016-08-01 10:33:09","1010.8","14.13","0.01","0.1","6.71","83.1","67.9","85.5","0","14736","0.999","0","9.64","13.712","30.7","214"
"1461","2016-08-01 10:33:19","1010.8","14.04","0","0","6.7","81","68.1","85.9","0","14691","0.999","0","9.74","13.851","30.7","214"
"1462","2016-08-01 10:33:29","1010.9","13.95","-0.01","-0.1","6.68","66.7","69","87.4","0","14493","0.999","0","9.92","14.112","30.7","214"
"1463","2016-08-01 10:33:39","1010.9","13.77","-0.02","-0.2","6.66","31.7","70.3","89.4","0","14228","0.999","0","10.37","14.748","30.7","214"
"1464","2016-08-01 10:33:49","1010.9","13.71","-0.03","-0.2","6.65","20.7","70.7","90","0","14150","0.999","0","10.34","14.703","30.7","214"
"1465","2016-08-01 10:33:59","1010.9","13.68","-0.03","-0.3","6.65","13.8","70.8","90.3","0","14133","0.999","0","10.19","14.496","30.7","214"
"1466","2016-08-01 10:34:09","1010.9","13.63","-0.03","-0.3","6.65","8.7","70.6","90.1","0","14162","0.999","0","10.22","14.529","30.7","214"
