"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1636","2017-06-30 09:17:41","1005.6","8.58","6.44","55.5","6.62","142.2","41.5","60.4","0","24122","1","0","15.92","22.643","20.8","181"
"1637","2017-06-30 09:17:51","1005.6","8.57","6.44","55.6","6.61","142.8","41.4","60.4","0","24130","1","0","15.95","22.686","20.8","181"
"1638","2017-06-30 09:18:00","1005.5","8.47","6.42","55.4","6.6","142.6","41.4","60.4","0","24130","1","0","16.01","22.772","20.8","181"
"1639","2017-06-30 09:18:11","1005.5","8.4","6.4","55.1","6.6","142.5","41.5","60.6","0","24117","1","0","16.1","22.899","20.8","181"
"1640","2017-06-30 09:18:21","1005.5","8.32","6.4","55","6.61","142.3","41.4","60.7","0","24128","1","0","16.2","23.043","20.8","181"
"1641","2017-06-30 09:18:31","1005.5","8.15","6.43","55","6.6","141.9","41.4","60.9","0","24172","1","0","16.37","23.285","20.8","181"
"1642","2017-06-30 09:18:41","1005.6","8.13","6.43","55","6.6","143","41.4","60.9","0","24184","1","0","16.36","23.264","20.8","181"
"1643","2017-06-30 09:18:50","1005.5","7.7","6.46","54.8","6.61","140.7","41.3","61.5","0","24196","1","0","16.62","23.634","20.8","181"
"1644","2017-06-30 09:19:01","1005.5","7.56","6.48","54.7","6.61","140.6","41.3","61.9","0","24187","1","0","16.87","23.992","20.8","181"
"1645","2017-06-30 09:19:11","1005.5","7.41","6.46","54.3","6.6","140.9","41.4","62.1","0","24181","1","0","17.07","24.284","20.9","181"
"1646","2017-06-30 09:19:21","1005.5","7.33","6.43","53.9","6.59","140.1","41.4","62.4","0","24154","1","0","17.14","24.373","20.8","181"
"1647","2017-06-30 09:19:31","1005.5","7.32","6.41","53.7","6.6","139.5","41.4","62.5","0","24143","1","0","17.25","24.538","20.9","181"
"1648","2017-06-30 09:19:41","1005.5","7.27","6.4","53.5","6.59","139.6","41.4","62.6","0","24172","1","0","17.4","24.75","20.9","181"
"1649","2017-06-30 09:19:51","1005.4","7.23","6.38","53.3","6.6","139.7","41.4","62.7","0","24150","1","0","17.45","24.82","20.9","181"
"1650","2017-06-30 09:20:00","1005.5","7.22","6.35","53.1","6.58","139.4","41.4","62.7","0","24145","1","0","17.53","24.933","20.9","181"
"1651","2017-06-30 09:20:11","1005.4","7.17","6.35","52.9","6.61","138.2","41.4","62.8","0","24135","1","0","17.6","25.034","20.9","181"
"1652","2017-06-30 09:20:21","1005.5","7.05","6.32","52.6","6.56","139.2","41.5","63","0","24104","1","0","17.79","25.299","20.9","181"
"1653","2017-06-30 09:20:31","1005.4","7","6.29","52.3","6.57","139.2","41.5","63.1","0","24112","1","0","17.75","25.244","20.9","181"
"1654","2017-06-30 09:20:41","1005.4","6.93","6.26","52","6.58","138.8","41.5","63.3","0","24077","1","0","17.8","25.312","20.9","181"
"1655","2017-06-30 09:20:50","1005.5","6.8","6.24","51.7","6.59","138.9","41.4","63.4","0","24133","1","0","17.85","25.383","20.9","181"
"1656","2017-06-30 09:21:01","1005.5","6.65","6.24","51.5","6.56","139","41.5","63.7","0","24123","1","0","17.99","25.583","20.9","181"
"1657","2017-06-30 09:21:11","1005.5","6.59","6.23","51.2","6.56","138.4","41.4","63.9","0","24148","1","0","18.18","25.853","20.9","181"
"1658","2017-06-30 09:21:21","1005.5","6.55","6.25","51.3","6.57","137.2","41.4","63.9","0","24170","1","0","18.29","26.01","20.9","181"
"1659","2017-06-30 09:21:31","1005.5","6.54","6.25","51.4","6.54","138","41.4","63.9","0","24175","1","0","18.44","26.226","20.9","181"
"1660","2017-06-30 09:21:41","1005.5","6.47","6.28","51.5","6.57","137.7","41.4","64","0","24156","1","0","18.53","26.349","21","181"
"1661","2017-06-30 09:21:51","1005.6","6.44","6.28","51.4","6.56","137.5","41.4","64.2","0","24142","1","0","18.74","26.654","21","181"
"1662","2017-06-30 09:22:00","1005.5","6.39","6.29","51.4","6.57","137","41.4","64.2","0","24167","1","0","18.73","26.637","21","181"
"1663","2017-06-30 09:22:11","1005.5","6.3","6.28","51.3","6.56","137.2","41.4","64.3","0","24167","1","0","19.06","27.112","21","181"
"1664","2017-06-30 09:22:21","1005.6","6.24","6.27","51.1","6.56","137","41.4","64.6","0","24129","1","0","19.1","27.166","21","181"
"1665","2017-06-30 09:22:31","1005.5","6.23","6.24","50.8","6.56","136.6","41.5","64.6","0","24125","1","0","19.14","27.23","21","181"
"1666","2017-06-30 09:22:41","1005.5","6.2","6.23","50.7","6.54","136.9","41.5","64.7","0","24116","1","0","19.24","27.363","21","181"
"1667","2017-06-30 09:22:50","1005.6","6.17","6.22","50.6","6.54","136.9","41.5","64.7","0","24111","1","0","19.22","27.344","21","181"
"1668","2017-06-30 09:23:01","1005.5","6.15","6.22","50.5","6.52","137.5","41.4","64.7","0","24128","1","0","19.34","27.501","21","181"
"1669","2017-06-30 09:23:11","1005.5","6.16","6.21","50.5","6.55","136.4","41.4","64.7","0","24142","1","0","19.48","27.707","21","181"
"1670","2017-06-30 09:23:21","1005.6","6.15","6.21","50.5","6.56","135.4","41.4","64.7","0","24132","1","0","19.53","27.774","21","181"
"1671","2017-06-30 09:23:31","1005.6","6.15","6.21","50.5","6.53","136.7","41.4","64.8","0","24128","1","0","19.78","28.132","21","181"
"1672","2017-06-30 09:23:41","1005.6","6.15","6.21","50.5","6.53","136.7","41.4","64.7","0","24136","1","0","19.87","28.256","21","181"
"1673","2017-06-30 09:23:51","1005.5","6.15","6.21","50.5","6.54","136.2","41.4","64.7","0","24140","1","0","19.95","28.381","21","181"
"1674","2017-06-30 09:24:00","1005.5","6.13","6.21","50.5","6.54","135.8","41.4","64.7","0","24139","1","0","20.07","28.55","21","181"
"1675","2017-06-30 09:24:11","1005.6","6.13","6.2","50.4","6.53","135.4","41.4","64.8","0","24128","1","0","20.1","28.59","21","181"
"1676","2017-06-30 09:24:21","1005.6","6.11","6.21","50.4","6.53","135.5","41.4","64.8","0","24128","1","0","20.23","28.77","21","181"
"1677","2017-06-30 09:24:31","1005.5","6.1","6.21","50.4","6.52","135.5","41.4","64.8","0","24142","1","0","20.4","29.017","21","181"
"1678","2017-06-30 09:24:41","1005.5","6.1","6.21","50.4","6.51","135.7","41.5","64.9","0","24117","1","0","20.52","29.183","21","181"
"1679","2017-06-30 09:24:51","1005.6","6.08","6.2","50.4","6.52","135.4","41.5","64.9","0","24117","1","0","20.6","29.302","21","181"
"1680","2017-06-30 09:25:01","1005.5","6.08","6.2","50.3","6.54","134.8","41.4","64.9","0","24131","1","0","20.65","29.374","21","181"
"1681","2017-06-30 09:25:11","1005.5","6.06","6.2","50.3","6.52","135.1","41.4","64.9","0","24126","1","0","20.74","29.503","21","181"
"1682","2017-06-30 09:25:21","1005.5","6.05","6.19","50.2","6.51","135.5","41.4","64.9","0","24133","1","0","20.78","29.557","21","181"
"1683","2017-06-30 09:25:31","1005.5","6.05","6.2","50.3","6.5","135.5","41.5","65","0","24111","1","0","20.88","29.702","21","181"
"1684","2017-06-30 09:25:41","1005.5","6.05","6.19","50.2","6.51","135.5","41.5","65","0","24118","1","0","20.85","29.658","21","181"
"1685","2017-06-30 09:25:51","1005.5","6.05","6.19","50.2","6.52","134.7","41.5","65","0","24117","1","0","20.96","29.815","21","181"
"1686","2017-06-30 09:26:01","1005.5","6.05","6.18","50.1","6.51","134.9","41.5","65","0","24123","1","0","20.99","29.857","21","181"
"1687","2017-06-30 09:26:11","1005.6","6.05","6.18","50.1","6.5","136","41.5","65","0","24113","1","0","21.08","29.986","21","181"
"1688","2017-06-30 09:26:21","1005.5","6.05","6.17","50","6.51","134.9","41.4","64.9","0","24132","1","0","21.14","30.068","21","181"
"1689","2017-06-30 09:26:31","1005.6","6.04","6.17","50","6.49","135.4","41.5","65","0","24110","1","0","21.27","30.25","21","181"
"1690","2017-06-30 09:26:41","1005.5","6.04","6.16","50","6.5","134.9","41.5","65","0","24119","1","0","21.21","30.165","21","181"
"1691","2017-06-30 09:26:51","1005.5","6.03","6.16","49.9","6.5","134.8","41.4","65","0","24126","1","0","21.32","30.325","21","181"
"1692","2017-06-30 09:27:01","1005.6","6.04","6.17","50","6.51","133.8","41.4","64.9","0","24137","1","0","21.31","30.311","20.9","181"
"1693","2017-06-30 09:27:11","1005.6","6.04","6.17","50","6.51","134","41.4","65","0","24134","1","0","21.37","30.39","20.9","181"
"1694","2017-06-30 09:27:21","1005.6","6.04","6.16","49.9","6.52","134.6","41.5","65","0","24112","1","0","21.36","30.376","20.9","181"
"1695","2017-06-30 09:27:31","1005.6","6.05","6.16","50","6.5","134.9","41.5","65","0","24118","1","0","21.43","30.477","20.9","181"
"1696","2017-06-30 09:27:41","1005.6","6.04","6.17","50","6.49","135.2","41.5","65","0","24112","1","0","21.48","30.557","20.9","181"
"1697","2017-06-30 09:27:51","1005.5","6.01","6.17","50","6.47","135.5","41.5","65","0","24113","1","0","21.61","30.739","20.9","181"
"1698","2017-06-30 09:28:00","1005.5","6","6.17","49.9","6.46","135","41.4","65.1","0","24127","1","0","21.91","31.161","20.8","181"
"1699","2017-06-30 09:28:11","1005.6","6","6.15","49.8","6.48","134.7","41.5","65.1","0","24093","1","0","22.02","31.323","20.8","181"
"1700","2017-06-30 09:28:21","1005.6","6","6.14","49.7","6.48","134.1","41.5","65.1","0","24106","1","0","22.08","31.412","20.8","181"
"1701","2017-06-30 09:28:31","1005.5","6","6.13","49.7","6.47","135.2","41.5","65.1","0","24102","1","0","22.17","31.531","20.8","181"
"1702","2017-06-30 09:28:41","1005.5","5.99","6.13","49.6","6.48","134.5","41.5","65.1","0","24109","1","0","22.31","31.734","20.8","181"
"1703","2017-06-30 09:28:51","1005.5","5.99","6.13","49.6","6.46","135.1","41.5","65.2","0","24078","1","0","22.5","32.007","20.7","181"
"1704","2017-06-30 09:29:01","1005.5","5.98","6.13","49.6","6.46","134.3","41.5","65.2","0","24092","1","0","22.6","32.147","20.7","181"
"1705","2017-06-30 09:29:11","1005.4","5.97","6.13","49.6","6.46","135.2","41.5","65.2","0","24083","1","0","22.77","32.386","20.7","181"
"1706","2017-06-30 09:29:21","1005.5","5.97","6.12","49.6","6.46","135","41.5","65.2","0","24090","1","0","22.77","32.384","20.7","181"
"1707","2017-06-30 09:29:31","1005.4","5.96","6.12","49.5","6.45","134.5","41.5","65.2","0","24079","1","0","23","32.719","20.6","181"
"1708","2017-06-30 09:29:41","1005.4","5.95","6.1","49.4","6.46","134.8","41.5","65.3","0","24079","1","0","23.13","32.902","20.6","181"
"1709","2017-06-30 09:29:51","1005.3","5.95","6.09","49.3","6.46","134.2","41.5","65.3","0","24076","1","0","23.28","33.118","20.6","181"
"1710","2017-06-30 09:30:00","1005.3","5.95","6.09","49.3","6.48","133.1","41.5","65.3","0","24088","1","0","23.4","33.279","20.6","181"
"1711","2017-06-30 09:30:11","1005.4","5.95","6.09","49.2","6.45","134.2","41.5","65.3","0","24077","1","0","23.45","33.358","20.6","181"
"1712","2017-06-30 09:30:21","1005.3","5.95","6.09","49.2","6.45","134.1","41.6","65.3","0","24067","1","0","23.54","33.48","20.5","181"
"1713","2017-06-30 09:30:31","1005.3","5.95","6.08","49.2","6.44","134.5","41.5","65.3","0","24084","1","0","23.67","33.662","20.5","181"
"1714","2017-06-30 09:30:41","1005.3","5.95","6.09","49.2","6.44","134.1","41.5","65.2","0","24094","1","0","24.05","34.207","20.4","181"
"1715","2017-06-30 09:30:51","1005.3","5.94","6.09","49.2","6.45","134.1","41.5","65.3","0","24075","1","0","24.22","34.442","20.4","181"
"1716","2017-06-30 09:31:01","1005.3","5.93","6.08","49.2","6.46","133.7","41.5","65.3","0","24072","1","0","24.3","34.567","20.4","181"
"1717","2017-06-30 09:31:10","1005.3","5.92","6.09","49.2","6.45","133.7","41.5","65.3","0","24079","1","0","24.38","34.669","20.3","181"
"1718","2017-06-30 09:31:21","1005.2","5.92","6.08","49.2","6.46","133.9","41.5","65.3","0","24077","1","0","24.45","34.782","20.3","181"
"1719","2017-06-30 09:31:31","1005.3","5.91","6.09","49.3","6.45","134","41.6","65.4","0","24066","1","0","24.48","34.813","20.3","181"
"1720","2017-06-30 09:31:41","1005.3","5.91","6.09","49.2","6.46","133.3","41.5","65.3","0","24087","1","0","24.68","35.096","20.2","181"
"1721","2017-06-30 09:31:51","1005.2","5.9","6.08","49.2","6.45","133.6","41.6","65.4","0","24050","1","0","24.83","35.31","20.2","181"
"1722","2017-06-30 09:32:00","1005.2","5.9","6.07","49","6.43","133.4","41.6","65.5","0","24051","1","0","25","35.554","20.2","181"
"1723","2017-06-30 09:32:11","1005.3","5.9","6.04","48.8","6.45","132.6","41.6","65.5","0","24049","1","0","25.12","35.723","20.1","181"
"1724","2017-06-30 09:32:20","1005.3","5.88","6.03","48.7","6.45","132.4","41.6","65.5","0","24053","1","0","25.27","35.944","20.1","181"
"1725","2017-06-30 09:32:31","1005.4","5.87","6.01","48.5","6.46","132.8","41.6","65.5","0","24039","1","0","25.32","36.018","20.1","181"
"1726","2017-06-30 09:32:41","1005.3","5.87","5.99","48.4","6.44","133.5","41.6","65.5","0","24061","1","0","25.41","36.136","20","181"
"1727","2017-06-30 09:32:51","1005.3","5.85","5.99","48.3","6.44","133.5","41.6","65.5","0","24049","1","0","25.54","36.321","20","181"
"1728","2017-06-30 09:33:01","1005.4","5.85","5.98","48.2","6.44","132.4","41.7","65.7","0","24006","1","0","25.62","36.445","19.9","181"
"1729","2017-06-30 09:33:10","1005.3","5.85","5.96","48.1","6.44","132.5","41.6","65.6","0","24034","1","0","25.68","36.528","19.9","181"
"1730","2017-06-30 09:33:21","1005.3","5.85","5.95","48","6.43","132.4","41.7","65.7","0","24008","1","0","25.89","36.827","19.9","181"
"1731","2017-06-30 09:33:31","1005.4","5.85","5.94","47.9","6.44","131.7","41.6","65.6","0","24042","1","0","25.99","36.967","19.8","181"
"1732","2017-06-30 09:33:41","1005.3","5.85","5.93","47.9","6.44","132.1","41.6","65.6","0","24034","1","0","26.19","37.251","19.8","181"
"1733","2017-06-30 09:33:51","1005.4","5.85","5.93","47.9","6.43","132.4","41.6","65.6","0","24034","1","0","26.28","37.374","19.8","181"
"1734","2017-06-30 09:34:00","1005.3","5.84","5.93","47.8","6.44","132.4","41.6","65.7","0","24011","1","0","26.36","37.499","19.7","181"
"1735","2017-06-30 09:34:11","1005.4","5.82","5.92","47.8","6.44","132.2","41.6","65.7","0","24022","1","0","26.45","37.618","19.7","181"
"1736","2017-06-30 09:34:20","1005.3","5.82","5.92","47.7","6.45","131.8","41.7","65.7","0","24006","1","0","26.51","37.71","19.7","181"
"1737","2017-06-30 09:34:31","1005.4","5.81","5.92","47.7","6.44","131.7","41.6","65.7","0","24022","1","0","26.59","37.823","19.7","181"
"1738","2017-06-30 09:34:41","1005.4","5.81","5.91","47.7","6.45","132.5","41.6","65.7","0","24015","1","0","26.59","37.817","19.7","181"
"1739","2017-06-30 09:34:51","1005.3","5.81","5.92","47.7","6.43","131.7","41.7","65.7","0","24009","1","0","26.75","38.047","19.6","181"
"1740","2017-06-30 09:35:01","1005.4","5.81","5.91","47.6","6.44","131.6","41.6","65.8","0","24010","1","0","26.85","38.191","19.6","181"
"1741","2017-06-30 09:35:10","1005.4","5.8","5.92","47.7","6.42","131.8","41.7","65.8","0","24008","1","0","27.03","38.442","19.6","181"
"1742","2017-06-30 09:35:21","1005.4","5.8","5.91","47.6","6.43","132.1","41.7","65.8","0","23998","1","0","27.11","38.553","19.6","181"
"1743","2017-06-30 09:35:31","1005.5","5.8","5.9","47.5","6.43","131.1","41.6","65.8","0","24014","1","0","27.27","38.786","19.6","181"
"1744","2017-06-30 09:35:41","1005.4","5.8","5.88","47.4","6.44","130.8","41.7","65.8","0","24000","1","0","27.38","38.95","19.6","181"
"1745","2017-06-30 09:35:51","1005.5","5.8","5.87","47.3","6.41","132.3","41.7","65.8","0","23999","1","0","27.54","39.17","19.6","181"
"1746","2017-06-30 09:36:01","1005.4","5.76","5.86","47.2","6.41","132.3","41.7","65.8","0","24008","1","0","27.7","39.399","19.5","181"
"1747","2017-06-30 09:36:11","1005.5","5.75","5.83","46.9","6.43","132.7","41.7","66","0","23968","1","0","27.93","39.728","19.5","181"
"1748","2017-06-30 09:36:20","1005.5","5.76","5.8","46.6","6.42","131.8","41.7","66","0","23971","1","0","28.18","40.077","19.5","181"
"1749","2017-06-30 09:36:31","1005.6","5.76","5.79","46.6","6.41","131.8","41.8","66","0","23940","1","0","28.3","40.245","19.5","181"
"1750","2017-06-30 09:36:41","1005.5","5.75","5.8","46.7","6.43","131.7","41.7","66","0","23972","1","0","28.41","40.409","19.5","181"
"1751","2017-06-30 09:36:51","1005.6","5.75","5.81","46.7","6.43","130.5","41.7","66","0","23967","1","0","28.45","40.468","19.5","181"
"1752","2017-06-30 09:37:01","1005.5","5.75","5.8","46.6","6.43","131","41.7","66","0","23976","1","0","28.55","40.611","19.5","181"
"1753","2017-06-30 09:37:10","1005.6","5.75","5.78","46.5","6.42","130.6","41.7","66","0","23961","1","0","28.62","40.704","19.5","181"
"1754","2017-06-30 09:37:21","1005.6","5.75","5.76","46.4","6.42","130.5","41.8","66","0","23942","1","0","28.78","40.94","19.4","181"
"1755","2017-06-30 09:37:30","1005.7","5.75","5.75","46.3","6.42","130.8","41.8","66.1","0","23938","1","0","28.86","41.053","19.4","181"
"1756","2017-06-30 09:37:41","1005.7","5.75","5.74","46.2","6.39","131.4","41.8","66","0","23942","1","0","28.98","41.213","19.4","181"
"1757","2017-06-30 09:37:51","1005.7","5.75","5.74","46.2","6.39","131.7","41.8","66.1","0","23933","1","0","29.19","41.518","19.4","181"
"1758","2017-06-30 09:38:01","1005.7","5.75","5.73","46.1","6.39","130.8","41.7","66","0","23953","1","0","29.28","41.649","19.4","181"
"1759","2017-06-30 09:38:11","1005.7","5.76","5.72","46","6.42","130.4","41.8","66","0","23940","1","0","29.58","42.071","19.4","181"
"1760","2017-06-30 09:38:20","1005.8","5.75","5.71","45.9","6.41","129.7","41.8","66.1","0","23923","1","0","29.69","42.226","19.4","181"
"1761","2017-06-30 09:38:31","1005.8","5.75","5.7","45.9","6.39","131.2","41.8","66.1","0","23926","1","0","29.95","42.599","19.4","181"
"1762","2017-06-30 09:38:41","1005.8","5.75","5.69","45.8","6.38","130.8","41.8","66.1","0","23940","1","0","30.1","42.808","19.4","181"
"1763","2017-06-30 09:38:51","1005.8","5.75","5.68","45.7","6.41","129.9","41.8","66.1","0","23928","1","0","30.4","43.241","19.4","181"
"1764","2017-06-30 09:39:01","1005.8","5.75","5.67","45.6","6.42","128.9","41.8","66.1","0","23912","1","0","30.45","43.303","19.4","181"
"1765","2017-06-30 09:39:10","1005.8","5.75","5.67","45.6","6.39","130.8","41.8","66.1","0","23921","1","0","30.49","43.373","19.4","181"
"1766","2017-06-30 09:39:21","1005.8","5.75","5.66","45.6","6.42","130.1","41.8","66.1","0","23923","1","0","30.56","43.465","19.4","181"
"1767","2017-06-30 09:39:30","1005.9","5.75","5.66","45.5","6.4","130.8","41.8","66.1","0","23920","1","0","30.63","43.563","19.4","181"
"1768","07/14/2017 08:51","1012.5","22.37","8.93","102.3","6.8","198.7","56","59.4","0","17845","0.998","0","0.56","0.793","20.9","195"
"1769","07/14/2017 08:51","1012.4","22.4","8.3","95.8","6.78","184","56","58.9","0","17846","0.998","0","0.87","1.23","21","195"
"1770","07/14/2017 08:51","1012.5","22.37","8.18","94.4","6.84","170.4","55.9","58.8","0","17881","0.998","0","1.03","1.471","21","195"
"1771","07/14/2017 08:51","1012.5","22.5","8.16","94.1","6.86","161","55.9","58.8","0","17883","0.998","0","1.14","1.615","21.1","195"
"1772","07/14/2017 08:51","1012.5","22.53","8.11","93.7","6.87","151.9","56","58.8","0","17856","0.998","0","1.26","1.797","21.1","195"
"1773","07/14/2017 08:52","1012.5","22.52","8.09","93.6","6.89","144.9","56","58.8","0","17862","0.998","0","1.37","1.954","21.2","195"
"1774","07/14/2017 08:52","1012.5","22.57","8.06","93.2","6.89","139.5","56","58.7","0","17867","0.998","0","1.5","2.138","21.2","195"
"1775","07/14/2017 08:52","1012.4","22.58","8.03","93","6.9","135.2","56","58.7","0","17854","0.998","0","1.63","2.32","21.3","195"
"1776","07/14/2017 08:52","1012.5","22.58","8.02","92.8","6.9","131.4","56","58.7","0","17867","0.998","0","1.73","2.464","21.3","195"
"1777","07/14/2017 08:52","1012.5","22.66","8.01","92.8","6.85","130","56","58.7","0","17860","0.998","0","1.84","2.624","21.3","195"
"1778","07/14/2017 08:52","1012.4","22.67","7.99","92.7","6.89","126.3","56","58.6","0","17854","0.998","0","2.01","2.863","21.4","195"
"1779","07/14/2017 08:53","1012.5","22.67","7.99","92.7","6.91","123.7","56","58.6","0","17859","0.998","0","2.1","2.985","21.4","195"
"1780","07/14/2017 08:53","1012.5","22.67","7.99","92.6","6.92","122.4","56","58.6","0","17868","0.998","0","2.17","3.088","21.4","195"
"1781","07/14/2017 08:53","1012.5","22.71","7.99","92.7","6.89","121.8","56","58.6","0","17865","0.998","0","2.22","3.162","21.5","195"
"1782","07/14/2017 08:53","1012.5","22.71","7.97","92.5","6.92","121.6","56","58.5","0","17871","0.998","0","2.24","3.18","21.5","195"
"1783","07/14/2017 08:53","1012.5","22.73","7.96","92.4","6.91","122","56","58.5","0","17865","0.998","0","2.3","3.275","21.5","195"
"1784","07/14/2017 08:53","1012.5","22.73","7.96","92.4","6.92","118.7","56","58.5","0","17858","0.998","0","2.4","3.414","21.5","195"
"1785","07/14/2017 08:54","1012.5","22.73","7.95","92.3","6.93","117.9","56","58.5","0","17858","0.998","0","2.5","3.554","21.5","195"
"1786","07/14/2017 08:54","1012.4","22.74","7.95","92.3","6.93","117.5","56.1","58.6","0","17838","0.998","0","2.55","3.631","21.6","195"
"1787","07/14/2017 08:54","1012.5","22.74","7.94","92.2","6.91","117.9","56","58.5","0","17850","0.998","0","2.66","3.781","21.6","195"
"1788","07/14/2017 08:54","1012.4","22.75","7.94","92.1","6.9","118.5","56","58.5","0","17858","0.998","0","2.73","3.89","21.6","195"
"1789","07/14/2017 08:54","1012.5","22.75","7.94","92.2","6.91","117.5","56","58.5","0","17859","0.998","0","2.84","4.037","21.6","195"
"1790","07/14/2017 08:54","1012.5","22.75","7.92","92","6.91","117.8","56","58.5","0","17858","0.998","0","2.94","4.181","21.7","195"
"1791","07/14/2017 08:55","1012.4","22.75","7.92","92","6.93","116.1","56","58.5","0","17861","0.998","0","3.04","4.33","21.7","195"
"1792","07/14/2017 08:55","1012.4","22.74","7.91","91.9","6.92","117.1","56","58.5","0","17857","0.998","0","3.13","4.454","21.7","195"
"1793","07/14/2017 08:55","1012.5","22.74","7.91","91.8","6.9","116.9","56","58.5","0","17851","0.998","0","3.22","4.581","21.7","195"
"1794","07/14/2017 08:55","1012.4","22.74","7.91","91.9","6.9","118.2","56","58.5","0","17869","0.998","0","3.34","4.756","21.7","195"
"1795","07/14/2017 08:55","1012.4","22.74","7.91","91.8","6.92","118.3","56","58.5","0","17854","0.998","0","3.46","4.919","21.8","195"
"1796","07/14/2017 08:55","1012.4","22.74","7.89","91.7","6.91","116.5","56","58.5","0","17859","0.998","0","3.58","5.095","21.8","195"
"1797","07/14/2017 08:56","1012.4","22.74","7.9","91.7","6.89","118.5","56","58.5","0","17856","0.998","0","3.7","5.26","21.8","195"
"1798","07/14/2017 08:56","1012.4","22.73","7.89","91.6","6.92","117.1","56","58.5","0","17864","0.998","0","3.84","5.455","21.8","195"
"1799","07/14/2017 08:56","1012.4","22.72","7.89","91.6","6.9","116.7","56","58.6","0","17842","0.998","0","3.98","5.658","21.8","195"
"1800","07/14/2017 08:56","1012.4","22.72","7.88","91.5","6.91","117.1","56","58.6","0","17855","0.998","0","4.1","5.835","21.8","195"
"1801","07/14/2017 08:56","1012.3","22.71","7.88","91.5","6.92","116.8","56","58.6","0","17851","0.998","0","4.25","6.051","21.8","195"
"1802","07/14/2017 08:56","1012.4","22.71","7.88","91.4","6.92","116.5","56","58.5","0","17872","0.998","0","4.45","6.33","21.9","195"
"1803","07/14/2017 08:57","1012.3","22.71","7.87","91.4","6.93","117.1","56","58.5","0","17872","0.998","0","4.65","6.611","21.9","195"
"1804","07/14/2017 08:57","1012.3","22.71","7.87","91.4","6.89","117.1","56","58.5","0","17865","0.998","0","4.8","6.823","21.9","195"
"1805","07/14/2017 08:57","1012.3","22.69","7.88","91.4","6.93","116.7","56","58.5","0","17871","0.998","0","4.91","6.977","21.9","195"
"1806","07/14/2017 08:57","1012.3","22.68","7.87","91.4","6.94","116.6","56","58.5","0","17871","0.998","0","5.02","7.145","21.9","195"
"1807","07/14/2017 08:57","1012.3","22.68","7.87","91.3","6.93","116.8","56","58.6","0","17866","0.998","0","5.13","7.3","21.9","195"
"1808","07/14/2017 08:57","1012.4","22.68","7.87","91.3","6.95","116.2","56","58.6","0","17871","0.998","0","5.26","7.477","22","195"
"1809","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.92","117.3","55.9","58.5","0","17875","0.998","0","5.43","7.722","22","195"
"1810","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.94","117.3","55.9","58.5","0","17884","0.998","0","5.5","7.826","22","195"
"1811","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.95","115.7","55.9","58.6","0","17875","0.998","0","5.64","8.025","22.1","195"
"1812","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.93","116.1","56","58.6","0","17868","0.998","0","5.72","8.135","22.1","195"
"1813","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.93","116.9","56","58.6","0","17872","0.998","0","5.85","8.322","22.1","195"
"1814","07/14/2017 08:58","1012.3","22.67","7.87","91.3","6.91","118.9","55.9","58.5","0","17885","0.998","0","6.06","8.613","22.1","195"
"1815","07/14/2017 08:59","1012.4","22.66","7.86","91.2","6.94","115.9","55.9","58.5","0","17881","0.998","0","6.18","8.793","22.1","195"
"1816","07/14/2017 08:59","1012.3","22.66","7.86","91.1","6.97","114.9","55.9","58.5","0","17891","0.998","0","6.26","8.9","22.1","195"
"1817","07/14/2017 08:59","1012.4","22.64","7.86","91.1","6.95","115.9","55.9","58.5","0","17884","0.998","0","6.4","9.099","22.2","195"
"1818","07/14/2017 08:59","1012.4","22.58","7.83","90.7","6.94","117.8","55.8","58.5","0","17919","0.998","0","6.5","9.239","22.2","195"
"1819","07/14/2017 08:59","1012.3","22.51","7.73","89.5","6.93","116.9","55.6","58.3","0","17974","0.998","0","6.64","9.442","22.2","195"
"1820","07/14/2017 08:59","1012.3","22.4","7.63","88.2","6.93","119.1","55.5","58.4","0","18006","0.998","0","6.75","9.598","22.2","195"
"1821","07/14/2017 09:00","1012.4","22.29","7.43","85.7","6.93","119.6","55.4","58.3","0","18056","0.998","0","6.92","9.841","22.2","195"
"1822","07/14/2017 09:00","1012.4","22.18","7.23","83.2","6.92","119.5","55.2","58.3","0","18119","0.998","0","7.07","10.057","22.2","195"
"1823","07/14/2017 09:00","1012.3","22.07","7.01","80.5","6.91","120.1","55","58.2","0","18176","0.998","0","7.22","10.267","22.3","195"
"1824","07/14/2017 09:00","1012.3","22","6.82","78.1","6.92","119.8","55","58.3","0","18190","0.998","0","7.33","10.429","22.3","195"
"1825","07/14/2017 09:00","1012.3","21.98","6.7","76.7","6.95","119.4","54.9","58.2","0","18221","0.998","0","7.43","10.567","22.3","195"
"1826","07/14/2017 09:00","1012.3","21.76","6.53","74.6","6.92","121.9","54.8","58.2","0","18253","0.998","0","7.51","10.685","22.3","195"
