"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1678","07/28/2016 10:07","1003.4","11.57","1.4","13","6.17","107.1","39.1","52.5","0","25604","1","0","17.09","24.301","37.2","210"
"1679","07/28/2016 10:07","1003.4","11.57","1.4","13","6.18","106.4","39","52.5","0","25632","1","0","17.19","24.447","37.2","210"
"1680","07/28/2016 10:07","1003.4","11.57","1.39","12.9","6.16","106.4","39","52.5","0","25643","1","0","17.19","24.456","37.1","210"
"1681","07/28/2016 10:08","1003.4","11.57","1.39","12.9","6.16","106.5","39","52.4","0","25656","1","0","17.55","24.958","37.1","210"
"1682","07/28/2016 10:08","1003.4","11.57","1.39","12.9","6.17","106.6","39","52.5","0","25641","1","0","17.44","24.808","37","210"
"1683","07/28/2016 10:08","1003.4","11.57","1.38","12.8","6.16","106.4","39","52.4","0","25654","1","0","17.66","25.124","37","210"
"1684","07/28/2016 10:08","1003.4","11.57","1.37","12.7","6.16","105.7","39","52.5","0","25640","1","0","17.77","25.282","36.9","210"
"1685","07/28/2016 10:08","1003.4","11.57","1.37","12.7","6.17","105.5","39","52.5","0","25628","1","0","17.88","25.432","36.9","210"
"1686","07/28/2016 10:08","1003.4","11.57","1.36","12.7","6.16","105.3","39","52.5","0","25635","1","0","18","25.598","36.8","210"
"1687","07/28/2016 10:09","1003.3","11.57","1.36","12.6","6.16","105.3","39","52.5","0","25622","1","0","18.19","25.875","36.8","210"
"1688","07/28/2016 10:09","1003.3","11.56","1.35","12.5","6.16","105.5","39","52.5","0","25621","1","0","18.43","26.21","36.8","210"
"1689","07/28/2016 10:09","1003.4","11.55","1.34","12.5","6.15","105.5","39.1","52.6","0","25560","1","0","18.73","26.636","36.7","210"
"1690","07/28/2016 10:09","1003.4","11.53","1.33","12.3","6.17","105.4","39.1","52.7","0","25543","1","0","19.28","27.419","36.7","210"
"1691","07/28/2016 10:09","1003.4","11.53","1.31","12.2","6.16","107.2","39.1","52.7","0","25552","1","0","19.54","27.791","36.7","210"
"1692","2016-08-03 09:33:32","1013.2","22.76","9.32","108.1","7.92","43.4","65.7","68.6","0","15231","0.998","0","-0.01","-0.012","28.4","216"
"1693","2016-08-03 09:33:36","1013.2","24.81","9.32","108.1","8.33","218","65.7","68.6","0","15231","0.998","0","0","0.002","28.4","216"
"1694","2016-08-03 09:33:46","1013.2","24.96","8.48","102.6","8.19","210.3","53.7","53.7","0","18622","0.997","0","0.22","0.31","28.4","216"
"1695","2016-08-03 09:33:56","1013.2","24.93","8.44","102.1","8.12","202.9","53.6","53.7","0","18649","0.997","0","0.3","0.422","28.4","216"
"1696","2016-08-03 09:34:06","1013.2","24.96","8.43","102","8.07","196.3","53.7","53.7","0","18633","0.997","0","0.39","0.562","28.4","216"
"1697","2016-08-03 09:34:16","1013.2","25.01","8.42","101.9","8.02","191.7","53.5","53.5","0","18692","0.997","0","0.47","0.665","28.5","216"
"1698","2016-08-03 09:34:26","1013.2","25.01","8.39","101.6","7.98","187.7","53.4","53.4","0","18710","0.997","0","0.55","0.785","28.5","216"
"1699","2016-08-03 09:34:36","1013.3","25.05","8.38","101.5","7.95","184","53.5","53.4","0","18705","0.997","0","0.55","0.787","28.5","216"
"1700","2016-08-03 09:34:46","1013.2","25.05","8.39","101.6","7.92","181.2","53.5","53.5","0","18683","0.997","0","0.66","0.935","28.6","216"
"1701","2016-08-03 09:34:56","1013.2","25.06","8.38","101.5","7.9","179.1","53.4","53.4","0","18716","0.997","0","0.76","1.083","28.6","216"
"1702","2016-08-03 09:35:06","1013.2","25.05","8.36","101.3","7.87","177.1","53.4","53.3","0","18742","0.997","0","0.85","1.215","28.6","216"
"1703","2016-08-03 09:35:16","1013.2","25.06","8.35","101.2","7.84","175.7","53.3","53.3","0","18748","0.997","0","0.98","1.395","28.7","216"
"1704","2016-08-03 09:35:26","1013.2","25.05","8.34","101.1","7.82","174.7","53.4","53.4","0","18713","0.997","0","1.08","1.538","28.7","216"
"1705","2016-08-03 09:35:36","1013.2","25.05","8.35","101.2","7.8","173.8","53.3","53.3","0","18748","0.997","0","1.15","1.641","28.7","216"
"1706","2016-08-03 09:35:46","1013.1","25.06","8.34","101.1","7.78","173.1","53.3","53.2","0","18763","0.997","0","1.24","1.765","28.8","216"
"1707","2016-08-03 09:35:56","1013.2","25.06","8.34","101.1","7.76","172.1","53.2","53.2","0","18788","0.997","0","1.36","1.932","28.8","216"
"1708","2016-08-03 09:36:06","1013.1","25.06","8.34","101.1","7.73","171","53.3","53.2","0","18766","0.997","0","1.39","1.976","28.9","216"
"1709","2016-08-03 09:36:16","1013.2","25.06","8.32","100.9","7.71","171","53.3","53.2","0","18762","0.997","0","1.58","2.24","28.9","216"
"1710","2016-08-03 09:36:26","1013.2","25.05","8.32","100.8","7.69","170.8","53.3","53.2","0","18772","0.997","0","1.68","2.393","29","216"
"1711","2016-08-03 09:36:36","1013.2","25.05","8.33","100.9","7.68","169.8","53.3","53.2","0","18762","0.997","0","1.78","2.534","29","216"
"1712","2016-08-03 09:36:46","1013.1","25.05","8.31","100.7","7.67","169.4","53.3","53.2","0","18777","0.997","0","1.86","2.646","29.1","216"
"1713","2016-08-03 09:36:56","1013.2","25.06","8.32","100.9","7.66","168.6","53.2","53.1","0","18800","0.997","0","1.91","2.715","29.2","216"
"1714","2016-08-03 09:37:06","1013.2","25.05","8.32","100.8","7.64","168.2","53.2","53.1","0","18799","0.997","0","2.05","2.922","29.3","216"
"1715","2016-08-03 09:37:16","1013.1","25.06","8.31","100.7","7.64","167.9","53.2","53.1","0","18800","0.997","0","2.12","3.012","29.4","216"
"1716","2016-08-03 09:37:26","1013.1","25.05","8.31","100.8","7.63","166.8","53.2","53.2","0","18786","0.997","0","2.21","3.15","29.5","216"
"1717","2016-08-03 09:37:36","1013.2","25.05","8.32","100.8","7.61","167","53.2","53.1","0","18813","0.997","0","2.3","3.273","29.7","216"
"1718","2016-08-03 09:37:46","1013.1","25.06","8.31","100.7","7.61","166.2","53.2","53.1","0","18801","0.997","0","2.4","3.411","29.8","216"
"1719","2016-08-03 09:37:56","1013.1","25.05","8.31","100.7","7.62","165.7","53.2","53.1","0","18798","0.997","0","2.53","3.604","30","216"
"1720","2016-08-03 09:38:06","1013.2","25.05","8.32","100.8","7.61","165.7","53.2","53.1","0","18796","0.997","0","2.64","3.758","30.2","216"
"1721","2016-08-03 09:38:16","1013.2","25.05","8.31","100.7","7.6","165.2","53.2","53.1","0","18815","0.997","0","2.75","3.91","30.3","216"
"1722","2016-08-03 09:38:26","1013.2","25.05","8.31","100.7","7.59","165.3","53.2","53.1","0","18796","0.997","0","2.84","4.042","30.5","216"
"1723","2016-08-03 09:38:36","1013.2","25.05","8.32","100.8","7.59","165","53.2","53.2","0","18792","0.997","0","2.92","4.16","30.6","216"
"1724","2016-08-03 09:38:46","1013.1","25.05","8.32","100.8","7.58","164.8","53.2","53.1","0","18797","0.997","0","3.05","4.333","30.7","216"
"1725","2016-08-03 09:38:56","1013.2","25.05","8.31","100.7","7.57","165.1","53.2","53.1","0","18808","0.997","0","3.06","4.355","30.8","216"
"1726","2016-08-03 09:39:06","1013.2","25.05","8.32","100.8","7.57","164.6","53.2","53.1","0","18812","0.997","0","3.18","4.517","30.9","216"
"1727","2016-08-03 09:39:16","1013.2","25.05","8.32","100.8","7.57","163.8","53.1","53.1","0","18823","0.997","0","3.28","4.662","31","216"
"1728","2016-08-03 09:39:26","1013.2","25.05","8.3","100.6","7.56","164","53.1","53.1","0","18817","0.997","0","3.35","4.769","31.1","216"
"1729","2016-08-03 09:39:36","1013.2","25.04","8.31","100.7","7.56","163.2","53.1","53.1","0","18815","0.997","0","3.47","4.938","31.1","216"
"1730","2016-08-03 09:39:46","1013.2","25.04","8.32","100.7","7.56","163.9","53.1","53.1","0","18822","0.997","0","3.55","5.044","31.2","216"
"1731","2016-08-03 09:39:56","1013.2","25.03","8.31","100.7","7.55","162.9","53.1","53.1","0","18819","0.997","0","3.63","5.156","31.2","216"
"1732","2016-08-03 09:40:06","1013.2","25.03","8.32","100.7","7.55","162.7","53.1","53.1","0","18816","0.997","0","3.61","5.135","31.3","216"
"1733","2016-08-03 09:40:16","1013.2","25.03","8.32","100.8","7.54","162.7","53.1","53.1","0","18821","0.997","0","3.73","5.312","31.3","216"
"1734","2016-08-03 09:40:26","1013.2","25.02","8.32","100.8","7.54","162.2","53.1","53.1","0","18817","0.997","0","3.84","5.463","31.3","216"
"1735","2016-08-03 09:40:36","1013.2","25.01","8.32","100.7","7.54","162.6","53.1","53.1","0","18825","0.997","0","3.96","5.631","31.3","216"
"1736","2016-08-03 09:40:46","1013.2","25.01","8.32","100.8","7.54","162","53.1","53.1","0","18819","0.997","0","4.06","5.768","31.3","216"
"1737","2016-08-03 09:40:56","1013.2","25.01","8.33","100.9","7.52","162","53.1","53.1","0","18817","0.997","0","4.09","5.814","31.3","216"
"1738","2016-08-03 09:41:06","1013.2","25.01","8.32","100.7","7.53","161.8","53.1","53.1","0","18837","0.997","0","4.2","5.969","31.3","216"
"1739","2016-08-03 09:41:16","1013.2","25.01","8.31","100.7","7.54","162.6","53.1","53.1","0","18835","0.997","0","4.2","5.973","31.4","216"
"1740","2016-08-03 09:41:26","1013.2","25.01","8.31","100.6","7.54","161.7","53.1","53.1","0","18830","0.997","0","4.29","6.107","31.4","216"
"1741","2016-08-03 09:41:36","1013.2","25.01","8.31","100.6","7.52","161.1","53.1","53.1","0","18826","0.997","0","4.39","6.247","31.4","216"
"1742","2016-08-03 09:41:46","1013.1","25","8.3","100.5","7.53","161","53.1","53.1","0","18843","0.997","0","4.49","6.385","31.5","216"
"1743","2016-08-03 09:41:56","1013.1","25","8.31","100.6","7.52","161.6","53.1","53.1","0","18831","0.997","0","4.48","6.374","31.5","216"
"1744","2016-08-03 09:42:06","1013.2","25","8.3","100.5","7.51","161","53.1","53.1","0","18832","0.997","0","4.51","6.412","31.6","216"
"1745","2016-08-03 09:42:16","1013.2","25","8.31","100.6","7.51","160.4","53.1","53.1","0","18830","0.997","0","4.52","6.435","31.6","216"
"1746","2016-08-03 09:42:26","1013.2","24.99","8.3","100.4","7.51","160.4","53.1","53.1","0","18832","0.997","0","4.64","6.602","31.7","216"
"1747","2016-08-03 09:42:36","1013.2","24.99","8.3","100.4","7.51","160.7","53.1","53.1","0","18839","0.997","0","4.61","6.563","31.8","216"
"1748","2016-08-03 09:42:46","1013.2","24.99","8.29","100.4","7.49","160.7","53.1","53.1","0","18829","0.997","0","4.77","6.781","31.9","216"
"1749","2016-08-03 09:42:56","1013.2","24.98","8.29","100.3","7.5","160.5","53","53.1","0","18851","0.997","0","4.86","6.911","32","216"
"1750","2016-08-03 09:43:06","1013.2","24.98","8.29","100.3","7.49","161.1","53.1","53.1","0","18837","0.997","0","5.03","7.155","32.1","216"
"1751","2016-08-03 09:43:16","1013.2","24.97","8.29","100.3","7.48","161.3","53.1","53.1","0","18845","0.997","0","5.18","7.367","32.2","216"
"1752","2016-08-03 09:43:26","1013.2","24.96","8.29","100.2","7.48","161.2","53.1","53.1","0","18848","0.997","0","5.24","7.454","32.3","216"
"1753","2016-08-03 09:43:36","1013.2","24.94","8.27","100.1","7.47","161.8","53","53.1","0","18862","0.997","0","5.33","7.58","32.4","216"
"1754","2016-08-03 09:43:46","1013.2","24.65","8.2","99","7.46","164.7","52.6","52.7","0","19015","0.997","0","5.48","7.801","32.5","216"
"1755","2016-08-03 09:43:56","1013.2","24.31","7.98","95.9","7.45","167.4","52.3","52.7","0","19130","0.997","0","5.52","7.85","32.6","216"
"1756","2016-08-03 09:44:06","1013.2","24.11","7.92","94.7","7.41","169.9","51.8","52.5","0","19292","0.997","0","5.58","7.942","32.7","216"
"1757","2016-08-03 09:44:16","1013.2","23.7","7.77","92.2","7.41","171.4","51.3","52.4","0","19496","0.997","0","5.76","8.196","32.7","216"
"1758","2016-08-03 09:44:26","1013.2","23.52","7.72","91.2","7.39","172.1","51.1","52.4","0","19587","0.997","0","5.86","8.339","32.8","216"
"1759","2016-08-03 09:44:36","1013.2","23.19","7.63","89.6","7.35","173.9","50.4","52","0","19841","0.997","0","6.07","8.634","32.8","216"
"1760","2016-08-03 09:44:46","1013.2","23.05","7.68","89.8","7.33","174.4","50.3","52.1","0","19884","0.998","0","6.19","8.798","32.8","216"
"1761","2016-08-03 09:44:56","1013.3","22.84","7.71","89.9","7.31","174.5","50","52","0","20003","0.998","0","6.23","8.858","32.8","216"
"1762","2016-08-03 09:45:06","1013.2","22.71","7.73","89.7","7.31","174.6","49.9","52.1","0","20043","0.998","0","6.2","8.822","32.8","216"
"1763","2016-08-03 09:45:16","1013.1","22.53","7.71","89.2","7.28","175.3","49.8","52.1","0","20095","0.998","0","6.23","8.864","32.8","216"
"1764","2016-08-03 09:45:26","1013.2","22.13","7.66","88.3","7.27","176","49.4","52","0","20230","0.998","0","6.44","9.163","32.8","216"
"1765","2016-08-03 09:45:36","1013.2","21.78","7.58","86.6","7.25","175.9","48.8","51.8","0","20503","0.998","0","6.46","9.189","32.7","216"
"1766","2016-08-03 09:45:46","1013.3","21.64","7.52","85.5","7.25","176.3","48.5","51.8","0","20603","0.998","0","6.47","9.204","32.7","216"
"1767","2016-08-03 09:45:56","1013.2","21.24","7.46","84.6","7.21","177","48.4","51.8","0","20664","0.998","0","6.7","9.53","32.6","216"
"1768","2016-08-03 09:46:06","1013.2","20.99","7.41","83.3","7.2","177.2","47.9","51.7","0","20893","0.998","0","6.76","9.608","32.6","216"
"1769","2016-08-03 09:46:16","1013.3","20.44","7.32","81.7","7.18","177.6","47.2","51.4","0","21202","0.998","0","6.95","9.887","32.6","216"
"1770","2016-08-03 09:46:26","1013.3","20.14","7.33","81.2","7.17","176.9","46.9","51.4","0","21318","0.998","0","7.04","10.018","32.5","216"
"1771","2016-08-03 09:46:36","1013.2","19.9","7.34","80.9","7.15","177.3","46.7","51.5","0","21396","0.998","0","7.19","10.229","32.5","216"
"1772","2016-08-03 09:46:53","1013.2","19.45","7.33","80.1","7.12","182.8","46.2","51.5","0","21644","0.998","0","7.24","10.301","32.5","216"
"1773","2016-08-03 09:47:03","1013.2","19.16","7.29","79.2","7.11","181","45.7","51.3","0","21871","0.998","0","7.5","10.668","32.5","216"
"1774","2016-08-03 09:47:13","1013.2","18.98","7.32","79.2","7.08","179.6","45.7","51.4","0","21901","0.998","0","7.44","10.588","32.6","216"
"1775","2016-08-03 09:47:23","1013.2","18.65","7.33","78.8","7.09","178.1","45.5","51.5","0","21992","0.998","0","7.81","11.113","32.6","216"
"1776","2016-08-03 09:47:33","1013.2","18.62","7.44","79.6","7.09","178.3","45","51.2","0","22242","0.999","0","7.67","10.914","32.6","216"
"1777","2016-08-03 09:47:43","1013.2","18.37","7.47","79.6","7.07","176.3","44.8","51.3","0","22310","0.999","0","7.75","11.03","32.7","216"
"1778","2016-08-03 09:47:53","1013.3","18.17","7.41","78.8","7.05","176.3","44.7","51.2","0","22383","0.999","0","8.06","11.466","32.8","216"
"1779","2016-08-03 09:48:03","1013.3","17.9","7.31","77.5","7.03","176.1","44.5","51.2","0","22476","0.999","0","8.23","11.708","32.8","216"
"1780","2016-08-03 09:48:13","1013.2","17.72","7.14","75.2","7.01","176","44.4","51.4","0","22511","0.999","0","8.34","11.857","32.9","216"
"1781","2016-08-03 09:48:23","1013.3","17.54","6.98","73.2","6.99","176.1","44.1","51.4","0","22660","0.999","0","8.34","11.862","33","216"
"1782","2016-08-03 09:48:33","1013.3","17.2","6.87","71.7","6.97","176.1","44","51.4","0","22742","0.999","0","8.3","11.81","33","216"
"1783","2016-08-03 09:48:43","1013.3","17.02","6.56","68.1","6.96","175.4","43.5","51.2","0","22987","0.999","0","8.54","12.153","33","216"
"1784","2016-08-03 09:48:53","1013.3","16.69","6.31","65.1","6.94","175.9","43.1","51","0","23207","0.999","0","8.66","12.323","33.1","216"
"1785","2016-08-03 09:49:03","1013.3","16.42","6.1","62.7","6.92","175.5","43","51.1","0","23244","0.999","0","8.92","12.682","33.1","216"
"1786","2016-08-03 09:49:13","1013.2","16.05","5.77","58.8","6.89","174.9","42.5","51","0","23505","0.999","0","9.05","12.879","33.1","216"
"1787","2016-08-03 09:49:23","1013.2","15.85","5.42","54.9","6.87","173.9","42.2","50.9","0","23708","0.999","0","8.99","12.783","33.1","216"
"1788","2016-08-03 09:49:33","1013.2","15.71","5.16","52.1","6.84","173.5","41.9","50.8","0","23850","0.999","0","9.06","12.893","33.1","216"
"1789","2016-08-03 09:49:43","1013.2","15.44","4.94","49.5","6.82","172.5","41.7","50.9","0","23962","0.999","0","9.22","13.109","33.1","216"
"1790","2016-08-03 09:49:53","1013.2","15.16","4.7","47","6.79","171.6","41.6","51","0","24065","0.999","0","9.32","13.251","33.1","216"
"1791","2016-08-03 09:50:03","1013.3","14.94","4.53","45","6.77","170.6","41.3","51","0","24184","0.999","0","9.44","13.42","33.1","216"
"1792","2016-08-03 09:50:13","1013.3","14.78","4.41","43.6","6.74","169.7","41.2","51.2","0","24250","0.999","0","9.74","13.853","33.1","216"
"1793","2016-08-03 09:50:23","1013.2","14.67","4.31","42.5","6.72","169","41.1","51.1","0","24329","0.999","0","9.73","13.838","33","216"
"1794","2016-08-03 09:50:33","1013.3","14.53","4.23","41.7","6.69","168.7","41.1","51.2","0","24335","0.999","0","9.87","14.033","33","216"
"1795","2016-08-03 09:50:43","1013.2","14.4","4.15","40.7","6.67","168.1","40.9","51.2","0","24434","0.999","0","10.09","14.348","33","216"
"1796","2016-08-03 09:50:53","1013.3","14.28","4.12","40.3","6.65","167.3","40.8","51.2","0","24526","0.999","0","10.09","14.354","32.9","216"
"1797","2016-08-03 09:51:03","1013.2","14.22","4.03","39.4","6.64","166","40.7","51.2","0","24549","0.999","0","10.18","14.476","32.9","216"
"1798","2016-08-03 09:51:13","1013.2","14.08","3.97","38.7","6.63","165.4","40.6","51.2","0","24654","0.999","0","10.21","14.517","32.8","216"
"1799","2016-08-03 09:51:23","1013.3","14.04","3.94","38.3","6.61","164.8","40.5","51.2","0","24697","0.999","0","10.29","14.638","32.8","216"
"1800","2016-08-03 09:51:33","1013.2","13.96","3.93","38.1","6.59","164.5","40.4","51.1","0","24772","0.999","0","10.37","14.755","32.7","216"
"1801","2016-08-03 09:51:43","1013.2","13.83","3.92","37.9","6.58","163.4","40.3","51.2","0","24833","0.999","0","10.46","14.884","32.7","216"
"1802","2016-08-03 09:51:53","1013.2","13.7","3.88","37.5","6.56","163.7","40.2","51.2","0","24867","0.999","0","10.66","15.16","32.6","216"
"1803","2016-08-03 09:52:03","1013.3","13.67","3.82","36.8","6.55","162.4","40.2","51.2","0","24885","0.999","0","10.72","15.244","32.6","216"
"1804","2016-08-03 09:52:13","1013.2","13.62","3.78","36.4","6.52","162.3","40.2","51.3","0","24889","0.999","0","10.79","15.354","32.5","216"
"1805","2016-08-03 09:52:23","1013.3","13.58","3.74","36","6.51","161.9","40.1","51.3","0","24915","0.999","0","10.76","15.304","32.5","216"
"1806","2016-08-03 09:52:33","1013.2","13.49","3.69","35.4","6.48","161.6","40.1","51.3","0","24941","0.999","0","11.22","15.961","32.4","216"
"1807","2016-08-03 09:52:43","1013.2","13.45","3.61","34.6","6.48","160.9","40","51.4","0","24972","0.999","0","11.18","15.908","32.4","216"
"1808","2016-08-03 09:52:53","1013.2","13.48","3.58","34.3","6.47","160.3","40.1","51.4","0","24966","0.999","0","11.03","15.686","32.3","216"
"1809","2016-08-03 09:53:03","1013.2","13.45","3.59","34.5","6.46","160.1","40.1","51.4","0","24941","0.999","0","11.08","15.765","32.3","216"
"1810","2016-08-03 09:53:13","1013.2","13.4","3.59","34.4","6.44","159.8","40","51.4","0","24985","0.999","0","11.11","15.8","32.3","216"
"1811","2016-08-03 09:53:23","1013.2","13.36","3.55","34","6.44","159","40","51.4","0","24996","0.999","0","11.16","15.875","32.2","216"
"1812","2016-08-03 09:53:33","1013.2","13.32","3.52","33.7","6.44","158","40","51.4","0","25013","0.999","0","11.35","16.137","32.2","216"
"1813","2016-08-03 09:53:43","1013.2","13.31","3.5","33.5","6.43","158.1","40","51.4","0","25019","0.999","0","11.46","16.294","32.2","216"
"1814","2016-08-03 09:53:53","1013.2","13.3","3.49","33.4","6.4","158.9","39.9","51.4","0","25034","0.999","0","11.35","16.138","32.2","216"
"1815","2016-08-03 09:54:03","1013.2","13.27","3.49","33.3","6.41","158.3","39.9","51.4","0","25057","0.999","0","11.45","16.284","32.3","216"
"1816","2016-08-03 09:54:13","1013.2","13.26","3.48","33.2","6.41","156.8","39.9","51.4","0","25077","0.999","0","11.52","16.39","32.3","216"
"1817","2016-08-03 09:54:23","1013.2","13.22","3.48","33.2","6.39","156.8","39.9","51.5","0","25078","0.999","0","12.02","17.094","32.3","216"
"1818","2016-08-03 09:54:33","1013.2","13.21","3.46","33","6.39","156.7","39.9","51.5","0","25080","0.999","0","11.69","16.633","32.3","216"
"1819","2016-08-03 09:54:43","1013.2","13.2","3.46","33","6.38","156.3","39.9","51.5","0","25057","0.999","0","11.82","16.818","32.4","216"
"1820","2016-08-03 09:54:53","1013.2","13.15","3.46","32.9","6.38","156","39.8","51.4","0","25115","0.999","0","11.92","16.95","32.4","216"
"1821","2016-08-03 09:55:03","1013.2","13.12","3.43","32.7","6.38","155.2","39.8","51.4","0","25148","0.999","0","11.71","16.659","32.4","216"
"1822","2016-08-03 09:55:13","1013.3","13.06","3.42","32.5","6.37","155.6","39.7","51.4","0","25185","0.999","0","11.81","16.796","32.5","216"
"1823","2016-08-03 09:55:23","1013.2","13.04","3.39","32.2","6.36","155.4","39.7","51.5","0","25181","0.999","0","12","17.069","32.5","216"
"1824","2016-08-03 09:55:33","1013.2","13.03","3.37","32","6.36","154.7","39.7","51.5","0","25186","0.999","0","12.12","17.236","32.5","216"
"1825","2016-08-03 09:55:43","1013.2","13.01","3.36","31.9","6.35","154.6","39.7","51.5","0","25189","0.999","0","12.28","17.47","32.5","216"
"1826","2016-08-03 09:55:53","1013.2","12.97","3.35","31.9","6.35","154.3","39.7","51.5","0","25188","0.999","0","12.4","17.639","32.6","216"
"1827","2016-08-03 09:56:03","1013.2","12.85","3.34","31.7","6.35","154.1","39.6","51.5","0","25228","0.999","0","12.52","17.813","32.6","216"
"1828","2016-08-03 09:56:13","1013.2","12.69","3.29","31.1","6.35","153.5","39.4","51.3","0","25370","0.999","0","12.62","17.948","32.7","216"
"1829","2016-08-03 09:56:23","1013.2","12.63","3.2","30.2","6.34","152.8","39.3","51.5","0","25426","0.999","0","12.7","18.059","32.7","216"
"1830","2016-08-03 09:56:33","1013.2","12.54","3.12","29.4","6.34","152.3","39.2","51.3","0","25520","0.999","0","12.82","18.232","32.8","216"
"1831","2016-08-03 09:56:43","1013.2","12.49","3.07","28.8","6.33","151.7","39.2","51.4","0","25542","0.999","0","12.93","18.395","32.8","216"
"1832","2016-08-03 09:56:53","1013.2","12.44","3.02","28.4","6.32","151.1","39.2","51.5","0","25513","0.999","0","13.05","18.558","32.9","216"
"1833","2016-08-03 09:57:03","1013.3","12.41","2.97","27.8","6.32","150.3","39.1","51.5","0","25559","0.999","0","13.1","18.633","33","216"
"1834","2016-08-03 09:57:13","1013.2","12.4","2.92","27.4","6.31","150","39.2","51.6","0","25523","0.999","0","13.34","18.975","33","216"
"1835","2016-08-03 09:57:23","1013.2","12.37","2.86","26.8","6.31","149.1","39.1","51.5","0","25558","0.999","0","13.34","18.972","33","216"
"1836","2016-08-03 09:57:33","1013.3","12.33","2.79","26.1","6.3","148.8","39.2","51.7","0","25519","0.999","0","13.45","19.137","33.1","216"
"1837","2016-08-03 09:57:43","1013.2","12.31","2.74","25.6","6.3","147.8","39.2","51.7","0","25517","0.999","0","13.55","19.269","33.1","216"
"1838","2016-08-03 09:57:53","1013.2","12.3","2.7","25.2","6.3","147.2","39.1","51.6","0","25562","0.999","0","13.63","19.386","33.2","216"
"1839","2016-08-03 09:58:03","1013.2","12.26","2.67","24.9","6.29","146.7","39.2","51.8","0","25499","0.999","0","13.75","19.557","33.2","216"
"1840","2016-08-03 09:58:13","1013.2","12.26","2.63","24.6","6.29","146.2","39.2","51.8","0","25504","0.999","0","13.84","19.686","33.2","216"
"1841","2016-08-03 09:58:23","1013.2","12.25","2.6","24.3","6.29","145.6","39.1","51.7","0","25562","0.999","0","13.95","19.846","33.2","216"
"1842","2016-08-03 09:58:33","1013.2","12.24","2.58","24.1","6.28","145.4","39.2","51.8","0","25511","0.999","0","14.06","20.002","33.2","216"
"1843","2016-08-03 09:58:43","1013.3","12.22","2.57","24","6.28","144.9","39.2","51.8","0","25514","0.999","0","14.15","20.127","33.2","216"
"1844","2016-08-03 09:58:53","1013.2","12.21","2.55","23.8","6.27","144.6","39.2","51.8","0","25520","0.999","0","14.27","20.29","33.2","216"
"1845","2016-08-03 09:59:03","1013.2","12.21","2.54","23.7","6.27","144.2","39.2","51.9","0","25492","0.999","0","14.55","20.688","33.2","216"
"1846","2016-08-03 09:59:13","1013.2","12.21","2.52","23.5","6.27","143.9","39.2","51.9","0","25510","0.999","0","14.58","20.745","33.2","216"
"1847","2016-08-03 09:59:23","1013.2","12.21","2.5","23.3","6.26","143.7","39.2","51.8","0","25521","0.999","0","14.82","21.082","33.2","216"
"1848","2016-08-03 09:59:33","1013.2","12.2","2.5","23.3","6.26","143.5","39.2","51.8","0","25529","0.999","0","14.79","21.042","33.2","216"
"1849","2016-08-03 09:59:43","1013.2","12.21","2.49","23.2","6.25","142.8","39.2","51.9","0","25519","0.999","0","14.89","21.172","33.1","216"
"1850","2016-08-03 09:59:53","1013.2","12.2","2.48","23.1","6.26","142.9","39.2","51.8","0","25523","0.999","0","15.01","21.349","33.1","216"
"1851","2016-08-03 10:00:03","1013.2","12.18","2.48","23.1","6.25","142.3","39.2","51.9","0","25523","0.999","0","15.1","21.478","33.1","216"
"1852","2016-08-03 10:00:13","1013.2","12.17","2.48","23.1","6.25","142.2","39.2","52","0","25482","0.999","0","15.22","21.643","33.1","216"
"1853","2016-08-03 10:00:23","1013.2","12.17","2.46","23","6.24","142.3","39.2","51.9","0","25501","0.999","0","15.35","21.827","33","216"
"1854","2016-08-03 10:00:33","1013.2","12.17","2.45","22.8","6.25","141.9","39.2","51.9","0","25517","0.999","0","15.44","21.958","33","216"
"1855","2016-08-03 10:00:43","1013.2","12.15","2.43","22.6","6.24","141.7","39.2","52","0","25483","0.999","0","15.56","22.135","33","216"
"1856","2016-08-03 10:00:53","1013.2","12.12","2.39","22.3","6.24","140.8","39.2","52","0","25494","1","0","15.72","22.355","32.9","216"
"1857","2016-08-03 10:01:03","1013.2","12.08","2.32","21.6","6.24","140.3","39.2","52.1","0","25480","1","0","15.81","22.485","32.9","216"
"1858","2016-08-03 10:01:13","1013.2","12.03","2.23","20.7","6.24","139.7","39.3","52.1","0","25476","1","0","15.91","22.632","32.9","216"
"1859","2016-08-03 10:01:23","1013.3","12.03","2.12","19.7","6.23","139.3","39.3","52.2","0","25468","1","0","16.09","22.878","32.8","216"
"1860","2016-08-03 10:01:33","1013.2","11.96","2.05","19","6.23","138.3","39.2","52.1","0","25527","1","0","16.12","22.929","32.8","216"
"1861","2016-08-03 10:01:43","1013.2","11.94","1.98","18.4","6.23","137.5","39.2","52.2","0","25518","1","0","16.2","23.041","32.8","216"
"1862","2016-08-03 10:01:53","1013.3","11.96","1.96","18.2","6.23","136.8","39.2","52.3","0","25498","1","0","16.31","23.197","32.7","216"
