"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1215","2019-09-12 12:36:58","1013.5","19.84","8.45","92.7","7.63","85.6","51.9","57.6","0","19264","0.998","0","3.26","4.317","27.4","255"
"1216","2019-09-12 12:37:08","1013.5","19.84","8.46","92.7","7.56","88.2","51.9","57.6","0","19251","0.998","0","3.4","4.527","27.5","255"
"1217","2019-09-12 12:37:18","1013.4","19.83","8.45","92.6","7.6","86.2","51.9","57.6","0","19269","0.998","0","3.59","4.8","27.5","255"
"1218","2019-09-12 12:37:28","1013.4","19.82","8.45","92.6","7.58","87.2","51.9","57.6","0","19254","0.998","0","3.83","5.141","27.5","255"
"1219","2019-09-12 12:37:38","1013.4","19.83","8.45","92.6","7.57","86.1","52","57.7","0","19245","0.998","0","3.93","5.282","27.6","255"
"1220","2019-09-12 12:37:47","1013.4","19.83","8.45","92.6","7.54","86.1","52","57.7","0","19245","0.998","0","4.13","5.563","27.7","255"
"1221","2019-09-12 12:37:58","1013.4","19.8","8.45","92.5","7.56","84.2","51.9","57.7","0","19253","0.998","0","4.41","5.967","27.8","255"
"1222","2019-09-12 12:38:08","1013.4","19.79","8.44","92.5","7.54","84.2","51.9","57.6","0","19264","0.998","0","4.72","6.401","27.8","255"
"1223","2019-09-12 12:38:18","1013.4","19.79","8.44","92.4","7.56","83.5","51.9","57.6","0","19270","0.998","0","4.9","6.66","27.9","255"
"1224","2019-09-12 12:38:28","1013.4","19.79","8.44","92.4","7.54","83","51.9","57.6","0","19272","0.998","0","5.02","6.832","28","255"
"1225","2019-09-12 12:38:38","1013.4","19.78","8.43","92.3","7.53","84.3","51.9","57.7","0","19257","0.998","0","5.41","7.383","28.1","255"
"1226","2019-09-12 12:38:48","1013.4","19.78","8.42","92.2","7.56","83","51.9","57.7","0","19261","0.998","0","5.38","7.335","28.2","255"
"1227","2019-09-12 12:38:58","1013.4","19.78","8.42","92.3","7.52","83.1","51.9","57.7","0","19256","0.998","0","5.65","7.725","28.2","255"
"1228","2019-09-12 12:39:17","1013.4","19.75","8.41","92.1","7.49","82.6","51.9","57.7","0","19272","0.998","0","5.97","8.172","28.4","255"
"1229","2019-09-12 12:39:28","1013.4","19.75","8.41","92.1","7.55","81.5","51.9","57.7","0","19265","0.998","0","6.08","8.338","28.5","255"
"1230","2019-09-12 12:39:37","1013.4","19.75","8.41","92","7.52","82.1","51.9","57.7","0","19275","0.998","0","6.23","8.555","28.6","255"
"1231","2019-09-12 12:39:48","1013.4","19.75","8.4","92","7.5","82","51.9","57.7","0","19269","0.998","0","6.42","8.824","28.6","255"
"1232","2019-09-12 12:39:58","1013.4","19.75","8.4","91.9","7.5","81.3","51.9","57.7","0","19276","0.998","0","6.51","8.94","28.7","255"
"1233","2019-09-12 12:40:22","1013.4","19.74","8.39","91.8","7.49","84.4","51.8","57.6","0","19290","0.998","0","6.66","9.159","28.7","255"
"1234","2019-09-12 12:40:32","1013.3","19.73","8.38","91.7","7.51","83.2","51.8","57.6","0","19291","0.998","0","6.78","9.336","28.7","255"
"1235","2019-09-12 12:40:42","1013.4","19.73","8.38","91.7","7.5","83.3","51.8","57.6","0","19288","0.998","0","6.88","9.477","28.7","255"
"1236","2019-09-12 12:40:52","1013.4","19.74","8.37","91.6","7.51","82.3","51.8","57.6","0","19291","0.998","0","7.05","9.715","28.7","255"
"1237","2019-09-12 12:41:02","1013.4","19.73","8.38","91.7","7.47","83.3","51.9","57.7","0","19283","0.998","0","7.11","9.794","28.7","255"
"1238","2019-09-12 12:41:12","1013.3","19.71","8.38","91.6","7.48","83.1","51.9","57.7","0","19283","0.998","0","7.26","10.021","28.7","255"
"1239","2019-09-12 12:41:22","1013.3","19.7","8.37","91.5","7.47","81.9","51.8","57.7","0","19287","0.998","0","7.44","10.266","28.7","255"
"1240","2019-09-12 12:41:42","1013.3","19.71","8.37","91.6","7.46","81.5","51.8","57.7","0","19287","0.998","0","7.67","10.595","28.8","255"
"1241","2019-09-12 12:41:52","1013.4","19.7","8.37","91.5","7.44","81.7","51.9","57.7","0","19284","0.998","0","7.85","10.852","28.9","255"
"1242","2019-09-12 12:42:09","1013.5","19.7","8.37","91.5","7.5","82.7","51.8","57.7","0","19292","0.998","0","8.04","11.119","28.9","255"
"1243","2019-09-12 12:42:19","1013.4","19.7","8.37","91.5","7.47","83.6","51.8","57.7","0","19294","0.998","0","8.18","11.318","28.9","255"
"1244","2019-09-12 12:42:29","1013.4","19.7","8.38","91.6","7.47","81.5","51.8","57.6","0","19300","0.998","0","8.28","11.457","29","255"
"1245","2019-09-12 12:42:39","1013.4","19.48","8.34","91.2","7.46","80.8","51.8","57.7","0","19296","0.998","0","8.46","11.719","29","255"
"1246","2019-09-12 12:42:49","1013.5","19.17","8.18","88.8","7.5","81.8","51.2","57.4","0","19525","0.998","0","8.56","11.86","29","255"
"1247","2019-09-12 12:42:59","1013.4","19.15","7.87","85.1","7.44","84.5","51.2","57.7","0","19513","0.998","0","8.68","12.037","29","255"
"1248","2019-09-12 12:43:09","1013.5","19.36","7.68","83.3","7.43","83.5","51.4","57.7","0","19454","0.998","0","8.83","12.247","29","255"
"1249","2019-09-12 12:43:19","1013.4","19.35","7.79","84.7","7.44","83.5","51.5","57.6","0","19432","0.998","0","8.99","12.474","29","255"
"1250","2019-09-12 12:43:29","1013.4","18.88","7.78","84.2","7.44","84","51.2","57.6","0","19542","0.998","0","9.13","12.675","29","255"
"1251","2019-09-12 12:43:39","1013.4","18.1","7.49","80.1","7.46","86.4","50.2","57.2","0","19907","0.999","0","9.21","12.783","29","255"
"1252","2019-09-12 12:43:49","1013.4","15.5","5.94","61.3","7.51","88","48.2","57","0","20764","0.999","0","9.37","13.016","29.1","255"
"1253","2019-09-12 12:43:59","1013.4","14.59","3.02","29.9","7.47","92.4","46.2","57.2","0","21659","0.999","0","9.85","13.702","29.1","255"
"1254","2019-09-12 12:44:09","1013.4","14.42","1.36","13.3","7.4","94.4","45.9","57.5","0","21809","0.999","0","9.98","13.882","29.1","255"
"1255","2019-09-12 12:44:19","1013.4","14.22","0.8","7.8","7.34","96.5","45.6","57.4","0","21906","0.999","0","10.06","13.996","29.1","255"
"1256","2019-09-12 12:44:29","1013.4","14.02","0.49","4.7","7.32","97.7","45.6","57.7","0","21918","0.999","0","10.19","14.177","29.1","255"
"1257","2019-09-12 12:44:39","1013.3","13.65","0.29","2.8","7.3","97.3","45.4","57.8","0","22008","0.999","0","10.33","14.373","29.1","255"
"1258","2019-09-12 12:44:49","1013.4","13.46","0.16","1.5","7.26","97.1","45.3","58","0","22065","0.999","0","10.39","14.466","29.1","255"
"1259","2019-09-12 12:44:59","1013.4","13.28","0.06","0.5","7.26","95.9","45.3","58.2","0","22081","0.999","0","10.45","14.549","29.1","255"
"1260","2019-09-12 12:45:09","1013.4","13.15","0.01","0.1","7.21","95.3","44.9","57.9","0","22291","0.999","0","10.58","14.737","29.1","255"
"1261","2019-09-12 12:45:19","1013.4","13.03","-0.01","-0.1","7.19","94.6","44.9","58","0","22290","0.999","0","11.02","15.356","29","255"
"1262","2019-09-12 12:45:29","1013.5","12.97","-0.03","-0.3","7.16","92.7","44.8","58.1","0","22306","0.999","0","11.11","15.484","29","255"
"1263","2019-09-12 12:45:39","1013.3","12.94","-0.04","-0.4","7.15","91.1","45","58.5","0","22207","0.999","0","11.19","15.606","28.9","255"
"1264","2019-09-12 12:45:49","1013.3","12.83","-0.04","-0.4","7.12","89.8","45.1","58.6","0","22189","0.999","0","11.22","15.647","28.8","255"
"1265","2019-09-12 12:45:59","1013.4","12.74","-0.04","-0.4","7.11","86.7","45","58.7","0","22237","0.999","0","11.32","15.79","28.7","255"
"1266","2019-09-12 12:46:09","1013.4","12.65","-0.05","-0.4","7.09","84.9","44.9","58.7","0","22260","0.999","0","11.34","15.811","28.6","255"
"1267","2019-09-12 12:46:19","1013.4","12.51","-0.05","-0.4","7.07","79.2","44.8","58.7","0","22329","0.999","0","11.61","16.202","28.4","255"
"1268","2019-09-12 12:46:29","1013.4","12.33","-0.05","-0.4","7.06","74.9","44.8","59.1","0","22297","0.999","0","11.69","16.308","28.3","255"
"1269","2019-09-12 12:46:39","1013.4","12.22","-0.05","-0.4","7.02","68.8","44.9","59.3","0","22274","0.999","0","11.78","16.44","28.2","255"
"1270","2019-09-12 12:46:49","1013.4","12.17","-0.05","-0.4","7.03","63.2","44.9","59.4","0","22282","0.999","0","11.94","16.677","28.1","255"
"1271","2019-09-12 12:46:59","1013.4","12.14","-0.05","-0.4","7","61.1","44.8","59.4","0","22319","1","0","11.93","16.652","27.9","255"
"1272","2019-09-12 12:47:09","1013.4","12.11","-0.05","-0.5","6.96","59.8","44.8","59.4","0","22317","1","0","12.11","16.905","27.8","255"
"1273","2019-09-12 12:47:19","1013.4","12.1","-0.05","-0.5","6.95","57.5","44.8","59.5","0","22298","1","0","12.22","17.061","27.7","255"
"1274","2019-09-12 12:47:29","1013.4","12.09","-0.05","-0.5","6.95","55.3","44.8","59.5","0","22309","1","0","12.21","17.054","27.5","255"
"1275","2019-09-12 12:47:39","1013.4","12.01","-0.05","-0.5","6.93","51.9","45","59.8","0","22232","1","0","12.4","17.325","27.4","255"
"1276","2019-09-12 12:47:49","1013.4","11.96","-0.05","-0.5","6.92","49.5","45","59.8","0","22231","1","0","12.5","17.462","27.3","255"
"1277","2019-09-12 12:47:59","1013.4","11.88","-0.05","-0.5","6.89","47.3","44.9","59.9","0","22268","1","0","12.59","17.588","27.2","255"
"1278","2019-09-12 12:48:09","1013.5","11.74","-0.05","-0.5","6.89","44.2","44.8","59.9","0","22299","1","0","12.64","17.668","27","255"
"1279","2019-09-12 12:48:19","1013.4","11.68","-0.05","-0.5","6.89","37.5","45.4","60.8","0","22049","1","0","12.86","17.973","26.9","255"
"1280","2019-09-12 12:48:29","1013.4","11.64","-0.05","-0.5","6.86","30.5","45.6","61.3","0","21907","1","0","12.99","18.165","26.8","255"
"1281","2019-09-12 12:48:39","1013.4","11.56","-0.05","-0.5","6.84","25.3","45.7","61.4","0","21884","1","0","13.29","18.585","26.7","255"
"1282","2019-09-12 12:48:49","1013.5","11.47","-0.06","-0.5","6.85","19.6","45.8","61.7","0","21827","1","0","13.37","18.706","26.6","255"
"1283","2019-09-12 12:48:59","1013.5","11.45","-0.06","-0.5","6.82","14.8","46","62.1","0","21721","1","0","13.45","18.811","26.5","255"
"1284","2019-09-12 12:49:09","1013.4","11.41","-0.06","-0.5","6.83","9.3","46.3","62.4","0","21615","1","0","13.51","18.906","26.4","255"
"1285","2019-09-12 12:49:19","1013.4","11.37","-0.06","-0.5","6.81","2.7","46.4","62.6","0","21566","1","0","13.68","19.14","26.3","255"
"1286","2019-09-12 12:49:29","1013.4","11.36","-0.06","-0.5","6.79","-1.8","46.5","62.9","0","21495","1","0","13.87","19.42","26.2","255"
"1287","2019-09-12 12:49:39","1013.4","11.27","-0.05","-0.5","6.82","-10.4","47.1","63.7","0","21252","1","0","13.98","19.571","26.1","255"
"1288","2019-09-12 12:49:49","1013.4","11.21","-0.06","-0.5","6.78","-19.1","47.6","64.5","0","21023","1","0","14.4","20.172","26","255"
"1289","2019-09-12 12:49:59","1013.4","11.19","-0.06","-0.5","6.76","-24.3","47.9","65","0","20889","1","0","14.56","20.396","26","255"
"1290","2019-09-12 12:50:09","1013.5","11.18","-0.06","-0.5","6.79","-28.9","48.4","65.7","0","20668","1","0","14.5","20.313","25.9","255"
"1291","2019-09-12 12:50:19","1013.4","11.13","-0.06","-0.5","6.77","-37.1","48.5","66","0","20602","1","0","14.76","20.679","25.8","255"
"1292","2019-09-12 12:50:29","1013.4","11.08","-0.06","-0.5","6.73","-41.2","49.5","67.4","0","20190","1","0","14.8","20.743","25.7","255"
"1293","2019-09-12 12:50:39","1013.4","11.08","-0.06","-0.5","6.73","-45.6","49.5","67.4","0","20190","1","0","15.02","21.048","25.7","255"
"1294","2019-09-12 12:50:49","1013.4","11.08","-0.06","-0.5","6.71","-49.3","50","68.1","0","19990","1","0","15.09","21.145","25.6","255"
"1295","2019-09-12 12:50:59","1013.4","11.01","-0.06","-0.5","6.72","-52.8","50.5","68.8","0","19820","1","0","15.24","21.358","25.5","255"
"1296","2019-09-12 12:51:09","1013.4","10.99","-0.06","-0.5","6.72","-58.1","51.3","70.1","0","19480","1","0","15.27","21.412","25.4","255"
"1297","2019-09-12 12:51:19","1013.4","10.98","-0.06","-0.5","6.71","-61.6","51.6","70.4","0","19392","1","0","15.34","21.51","25.3","255"
"1298","2019-09-12 12:51:29","1013.5","10.97","-0.06","-0.5","6.71","-63.8","51.6","70.4","0","19390","1","0","15.58","21.849","25.3","255"
"1299","2019-09-12 12:51:39","1013.4","10.96","-0.06","-0.5","6.7","-65.4","51.5","70.3","0","19427","1","0","15.61","21.883","25.2","255"
"1300","2019-09-12 12:51:49","1013.5","10.98","-0.06","-0.5","6.7","-66.7","51.4","70.2","0","19450","1","0","15.77","22.123","25.1","255"
"1301","2019-09-12 12:51:59","1013.5","10.98","-0.06","-0.5","6.71","-66.7","51.5","70.3","0","19422","1","0","15.9","22.298","25","255"
"1302","2019-09-12 12:52:09","1013.5","10.98","-0.06","-0.5","6.71","-68.2","51.4","70.2","0","19467","1","0","16.04","22.5","25","255"
"1303","2019-09-12 12:52:19","1013.5","10.96","-0.06","-0.5","6.71","-69","51.5","70.3","0","19436","1","0","16.19","22.721","24.9","255"
"1304","2019-09-12 12:52:29","1013.5","10.96","-0.06","-0.5","6.7","-69","51.5","70.3","0","19435","1","0","16.29","22.857","24.8","255"
"1305","2019-09-12 12:52:39","1013.5","10.95","-0.06","-0.5","6.7","-70.4","51.4","70.3","0","19451","1","0","16.49","23.148","24.7","255"
"1306","2019-09-12 12:52:49","1013.5","10.95","-0.06","-0.5","6.69","-69.6","51.4","70.2","0","19460","1","0","16.64","23.36","24.7","255"
"1307","2019-09-12 12:52:59","1013.5","10.95","-0.06","-0.5","6.7","-71","51.5","70.4","0","19408","1","0","16.81","23.594","24.6","255"
"1308","2019-09-12 12:53:09","1013.5","10.94","-0.06","-0.6","6.71","-71.4","51.6","70.6","0","19374","1","0","16.89","23.708","24.5","255"
"1309","2019-09-12 12:53:19","1013.5","10.94","-0.06","-0.5","6.69","-72.3","51.8","70.8","0","19303","1","0","17.06","23.947","24.5","255"
"1310","2019-09-12 12:53:29","1013.6","10.94","-0.06","-0.5","6.7","-73.2","51.8","70.9","0","19293","1","0","17.07","23.969","24.4","255"
"1311","2019-09-12 12:53:39","1013.6","10.94","-0.06","-0.5","6.71","-73.6","51.7","70.7","0","19341","1","0","17.26","24.234","24.4","255"
"1312","2019-09-12 12:53:49","1013.5","10.93","-0.06","-0.5","6.7","-74.1","52","71.1","0","19218","1","0","17.5","24.573","24.3","255"
"1313","2019-09-12 12:53:59","1013.5","10.92","-0.06","-0.5","6.71","-75.1","52.2","71.3","0","19169","1","0","17.66","24.805","24.3","255"
"1314","2019-09-12 12:54:09","1013.5","10.91","-0.06","-0.5","6.72","-76.4","52.2","71.4","0","19155","1","0","17.73","24.909","24.3","255"
"1315","2019-09-12 12:54:19","1013.6","10.91","-0.06","-0.5","6.72","-77.3","52.3","71.6","0","19114","1","0","17.93","25.19","24.3","255"
"1316","2019-09-12 12:54:29","1013.6","10.91","-0.06","-0.5","6.72","-77.1","52.2","71.4","0","19169","1","0","18.16","25.513","24.3","255"
"1317","2019-09-12 12:54:39","1013.6","10.9","-0.06","-0.5","6.71","-76.9","52.4","71.7","0","19093","1","0","18.38","25.832","24.3","255"
"1318","2019-09-12 12:54:49","1013.6","10.9","-0.06","-0.5","6.72","-77.6","52.3","71.6","0","19109","1","0","18.56","26.087","24.3","255"
"1319","2019-09-12 12:54:59","1013.5","10.9","-0.06","-0.5","6.71","-77.1","52.3","71.5","0","19133","1","0","18.75","26.355","24.3","255"
"1320","2019-09-12 12:55:09","1013.6","10.9","-0.06","-0.5","6.71","-77.9","52.5","71.9","0","19037","1","0","18.98","26.677","24.4","255"
"1321","2019-09-12 12:55:19","1013.5","10.9","-0.06","-0.5","6.71","-78.8","52.5","71.9","0","19031","1","0","19.02","26.746","24.4","255"
"1322","2019-09-12 12:55:48","1013.5","10.9","-0.06","-0.5","6.71","-79.7","52.8","72.2","0","18953","1","0","19.06","26.801","24.4","255"
"1323","2019-09-12 12:55:48","1013.5","10.9","-0.06","-0.5","6.71","-79.6","52.8","72.2","0","18953","1","0","19.06","26.801","24.4","255"
"1324","2019-09-12 12:55:58","1013.5","10.9","-0.06","-0.5","6.71","-79.7","52.8","72.3","0","18924","1","0","19.3","27.14","24.4","255"
"1325","2019-09-12 12:56:08","1013.5","10.88","-0.06","-0.5","6.71","-80.5","53","72.6","0","18852","1","0","19.78","27.825","24.4","255"
"1326","2019-09-12 12:56:18","1013.6","10.86","-0.06","-0.5","6.7","-80.3","53.3","72.9","0","18769","1","0","20.15","28.343","24.5","255"
"1327","2019-09-12 12:56:28","1013.6","10.86","-0.06","-0.5","6.64","-82.3","58.7","80.4","0","17036","1","0","20.18","28.396","24.5","255"
"1328","2019-09-12 12:56:38","1013.6","10.85","-0.06","-0.5","6.64","-84.1","65.2","89.4","0","15333","1","0","20.24","28.475","24.6","255"
"1329","2019-09-26 11:13:19","999.2","19.34","9.09","100.1","8.27","111.8","51.4","57.6","0","19467","0.998","0","0.28","0.156","22.5","269"
"1330","2019-09-26 11:13:28","999.4","19.34","9.07","99.9","8.21","109.2","51.3","57.6","0","19478","0.998","0","0.32","0.214","22.6","269"
"1331","2019-09-26 11:13:38","999.2","19.33","9.06","99.7","8.22","105.5","51.4","57.6","0","19462","0.998","0","0.48","0.447","22.6","269"
"1332","2019-09-26 11:13:48","999.2","19.32","9.06","99.8","8.16","101.9","51.4","57.7","0","19458","0.998","0","0.56","0.562","22.6","269"
"1333","2019-09-26 11:13:58","999.2","19.33","9.06","99.7","8.17","99.1","51.4","57.6","0","19469","0.998","0","0.69","0.741","22.6","269"
"1334","2019-09-26 11:14:08","999.2","19.32","9.06","99.7","8.16","97","51.3","57.6","0","19477","0.998","0","0.8","0.902","22.6","269"
"1335","2019-09-26 11:14:18","999.2","19.31","9.05","99.7","8.13","95.6","51.4","57.6","0","19471","0.998","0","0.94","1.091","22.6","269"
"1336","2019-09-26 11:14:28","999.2","19.31","9.06","99.7","8.13","93.5","51.3","57.6","0","19480","0.998","0","1.04","1.24","22.6","269"
"1337","2019-09-26 11:14:38","999.2","19.3","9.06","99.7","8.13","90.7","51.3","57.6","0","19480","0.998","0","1.08","1.293","22.6","269"
"1338","2019-09-26 11:14:48","999.2","19.31","9.06","99.7","8.11","89.7","51.4","57.6","0","19471","0.998","0","1.18","1.439","22.6","269"
"1339","2019-09-26 11:14:58","999.1","19.31","9.06","99.7","8.1","88.6","51.3","57.6","0","19484","0.998","0","1.3","1.603","22.6","269"
"1340","2019-09-26 11:15:08","999.2","19.3","9.06","99.6","8.09","87.5","51.3","57.6","0","19480","0.998","0","1.43","1.79","22.6","269"
"1341","2019-09-26 11:15:18","999.1","19.3","9.06","99.7","8.07","87.1","51.2","57.5","0","19515","0.998","0","1.58","2.003","22.6","269"
"1342","2019-09-26 11:15:28","999.2","19.3","9.06","99.7","8.05","87.4","51.3","57.5","0","19503","0.998","0","1.72","2.202","22.6","269"
"1343","2019-09-26 11:15:38","999.2","19.3","9.06","99.7","8.02","87","51.3","57.5","0","19507","0.998","0","1.87","2.421","22.6","269"
"1344","2019-09-26 11:15:48","999.2","19.3","9.06","99.7","8","86","51.3","57.5","0","19503","0.998","0","2.05","2.675","22.6","269"
"1345","2019-09-26 11:15:58","999.2","19.3","9.07","99.8","7.99","85.9","51.3","57.6","0","19487","0.998","0","2.21","2.909","22.7","269"
"1346","2019-09-26 11:16:08","999.1","19.28","9.06","99.7","8.03","83.6","51.4","57.6","0","19472","0.998","0","2.31","3.051","22.7","269"
"1347","2019-09-26 11:16:18","999.1","19.28","9.08","99.9","8.03","82.6","51.3","57.6","0","19488","0.998","0","2.43","3.223","22.7","269"
"1348","2019-09-26 11:16:28","999.1","19.28","9.07","99.8","8.01","82.7","51.3","57.6","0","19495","0.998","0","2.61","3.471","22.7","269"
"1349","2019-09-26 11:16:38","999.2","19.27","9.09","100","8.02","81.8","51.3","57.6","0","19484","0.998","0","2.71","3.613","22.7","269"
"1350","2019-09-26 11:16:48","999.1","19.27","9.08","99.9","7.98","82.4","51.2","57.5","0","19518","0.998","0","2.89","3.866","22.7","269"
"1351","2019-09-26 11:16:58","999.1","19.26","9.08","99.8","7.99","81.6","51.3","57.6","0","19496","0.998","0","3.03","4.076","22.7","269"
"1352","2019-09-26 11:17:08","999.2","19.26","9.08","99.9","7.93","82.7","51.2","57.5","0","19515","0.998","0","3.16","4.261","22.7","269"
"1353","2019-09-26 11:17:18","999.2","19.26","9.08","99.8","7.95","82.9","51.3","57.6","0","19509","0.998","0","3.25","4.386","22.7","269"
"1354","2019-09-26 11:17:28","999.2","19.26","9.09","99.9","7.98","81.6","51.3","57.6","0","19492","0.998","0","3.41","4.611","22.7","269"
"1355","2019-09-26 11:17:38","999.2","19.26","9.07","99.8","7.98","80.5","51.3","57.6","0","19486","0.998","0","3.48","4.712","22.7","269"
"1356","2019-09-26 11:17:48","999.1","19.26","9.07","99.7","7.98","79.9","51.3","57.6","0","19499","0.998","0","3.61","4.898","22.7","269"
"1357","2019-09-26 11:17:58","999.2","19.14","9.08","99.8","7.91","83","51.2","57.5","0","19527","0.998","0","3.69","5.01","22.7","269"
"1358","2019-09-26 11:18:08","999.1","19.15","9.03","98.8","7.93","81.7","51.1","57.6","0","19580","0.998","0","3.79","5.152","22.7","269"
"1359","2019-09-26 11:18:25","999.1","19.17","9.05","99.4","7.93","83.7","51.2","57.6","0","19534","0.998","0","3.98","5.415","22.7","269"
"1360","2019-09-26 11:18:35","999.1","19.17","9.04","99.3","7.95","82","51.2","57.5","0","19547","0.998","0","4.08","5.566","22.7","269"
"1361","2019-09-26 11:18:45","999.1","19.17","9.04","99.2","7.9","84.4","51.1","57.5","0","19558","0.998","0","4.18","5.702","22.7","269"
"1362","2019-09-26 11:18:55","999.1","19.14","9.04","99.2","7.89","82.8","51.1","57.5","0","19577","0.998","0","4.29","5.863","22.8","269"
"1363","2019-09-26 11:19:05","999.1","18.9","8.99","98.5","7.88","83.7","51","57.5","0","19617","0.998","0","4.47","6.116","22.7","269"
"1364","2019-09-26 11:19:15","999.1","18.79","8.88","96.8","7.91","82.1","50.9","57.6","0","19655","0.998","0","4.6","6.309","22.8","269"
"1365","2019-09-26 11:19:25","999.1","18.68","8.75","95.3","7.9","82.6","50.7","57.6","0","19711","0.998","0","4.75","6.519","22.8","269"
"1366","2019-09-26 11:19:35","999.1","18.63","8.67","94.2","7.87","83.6","50.7","57.6","0","19736","0.998","0","4.85","6.657","22.8","269"
"1367","2019-09-26 11:19:45","999.1","18.53","8.59","93.2","7.89","84.2","50.6","57.7","0","19758","0.999","0","4.96","6.815","22.8","269"
"1368","2019-09-26 11:19:55","999.1","18.55","8.53","92.5","7.88","85.6","50.5","57.6","0","19798","0.999","0","5.09","7.007","22.8","269"
"1369","2019-09-26 11:20:05","999.1","18.51","8.46","91.7","7.86","83.8","50.6","57.7","0","19770","0.999","0","5.19","7.143","22.8","269"
"1370","2019-09-26 11:20:15","999.1","18.44","8.41","91.1","7.82","84.9","50.5","57.6","0","19805","0.999","0","5.32","7.326","22.8","269"
"1371","2019-09-26 11:20:25","999.1","18.38","8.37","90.5","7.82","85.9","50.4","57.7","0","19828","0.999","0","5.44","7.505","22.8","269"
"1372","2019-09-26 11:20:35","999.1","18.37","8.31","89.7","7.86","83.8","50.4","57.7","0","19828","0.999","0","5.55","7.653","22.9","269"
"1373","2019-09-26 11:20:45","999","18.37","8.26","89.2","7.82","85.1","50.4","57.7","0","19851","0.999","0","5.66","7.805","22.9","269"
"1374","2019-09-26 11:21:05","999","18.32","8.22","88.8","7.8","85.7","50.4","57.7","0","19852","0.999","0","5.87","8.114","22.9","269"
"1375","2019-09-26 11:21:15","999","18.32","8.21","88.5","7.83","84.5","50.5","57.9","0","19806","0.999","0","5.99","8.287","22.9","269"
"1376","2019-09-26 11:21:25","999","18.32","8.19","88.4","7.8","86.6","50.4","57.8","0","19832","0.999","0","6.14","8.488","22.9","269"
"1377","2019-09-26 11:21:35","999","18.3","8.18","88.3","7.79","87.5","50.4","57.7","0","19855","0.999","0","6.24","8.633","22.9","269"
"1378","2019-09-26 11:21:45","999","18.29","8.17","88.1","7.76","87.5","50.4","57.8","0","19848","0.999","0","6.36","8.807","22.9","269"
"1379","2019-09-26 11:21:55","999","18.24","8.16","88","7.76","87","50.3","57.7","0","19871","0.999","0","6.51","9.021","22.9","269"
"1380","2019-09-26 11:22:05","998.9","18.23","8.12","87.5","7.79","85.2","50.3","57.8","0","19882","0.999","0","6.6","9.143","22.9","269"
"1381","2019-09-26 11:22:15","999","18.23","8.09","87.1","7.75","87.8","50.3","57.8","0","19880","0.999","0","6.63","9.194","23","269"
"1382","2019-09-26 11:22:25","999","18.18","8.07","86.9","7.75","87.8","50.2","57.7","0","19913","0.999","0","6.74","9.344","23","269"
"1383","2019-09-26 11:22:42","999","18.11","8.02","86.2","7.73","90.3","50.2","57.8","0","19910","0.999","0","6.94","9.627","23","269"
"1384","2019-09-26 11:22:52","999","18.1","7.96","85.5","7.73","90.3","50.3","57.9","0","19896","0.999","0","7","9.716","23","269"
"1385","2019-09-26 11:23:02","999","18.1","7.93","85.2","7.71","90.4","50.2","57.8","0","19933","0.999","0","7.14","9.923","23","269"
"1386","2019-09-26 11:23:12","999","18.06","7.88","84.6","7.71","89.1","50.1","57.7","0","19961","0.999","0","7.29","10.124","23","269"
"1387","2019-09-26 11:23:22","999","18.04","7.85","84.2","7.71","90.7","50.1","57.8","0","19940","0.999","0","7.37","10.238","23","269"
"1388","2019-09-26 11:23:32","999","18.01","7.82","83.8","7.68","90.3","50.1","57.8","0","19971","0.999","0","7.47","10.384","23","269"
"1389","2019-09-26 11:23:42","999","18","7.76","83.2","7.68","90.1","50.1","57.8","0","19958","0.999","0","7.57","10.527","23","269"
"1390","2019-09-26 11:23:52","999","17.97","7.7","82.5","7.69","88.5","50.1","57.8","0","19976","0.999","0","7.66","10.66","23","269"
"1391","2019-09-26 11:24:02","999","17.93","7.63","81.8","7.66","89.4","50","57.8","0","19993","0.999","0","7.8","10.852","23","269"
"1392","2019-09-26 11:24:12","999","17.91","7.39","79.1","7.65","91.7","50","57.8","0","20020","0.999","0","7.87","10.949","23","269"
"1393","2019-09-26 11:24:22","999","17.82","7.22","77.2","7.63","90.6","49.9","57.7","0","20039","0.999","0","8.21","11.433","23","269"
"1394","2019-09-26 11:24:32","999","17.72","7.15","76.3","7.63","91.1","49.7","57.7","0","20116","0.999","0","8.35","11.633","23","269"
"1395","2019-09-26 11:24:42","999","17.66","6.94","73.9","7.59","92.9","49.7","57.7","0","20133","0.999","0","8.51","11.864","23","269"
"1396","2019-09-26 11:24:52","999","17.57","6.79","72.2","7.6","92","49.7","57.9","0","20113","0.999","0","8.72","12.157","23","269"
"1397","2019-09-26 11:25:02","998.9","17.47","6.58","69.9","7.59","93.1","49.6","57.9","0","20167","0.999","0","8.92","12.444","23","269"
"1398","2019-09-26 11:25:12","999","17.39","6.34","67.1","7.58","93.1","49.4","57.8","0","20232","0.999","0","9.07","12.661","23","269"
