"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1427","2019-08-07 11:15:27","1002.4","20.41","5.01","56.3","7.34","346.1","51.8","56.7","0","19290","0.998","0","6.63","9.197","25.6","219"
"1428","2019-08-07 11:15:37","1002.4","20.25","4.96","55.6","7.33","344.9","51.7","56.7","0","19349","0.998","0","6.92","9.611","25.6","219"
"1429","2019-08-07 11:15:47","1002.4","19.26","4.82","53.6","7.36","344.1","50.2","55.5","0","19911","0.998","0","6.85","9.512","25.6","219"
"1430","2019-08-07 11:15:57","1002.3","18.57","4.38","47.9","7.38","342.5","49.2","55.4","0","20338","0.998","0","7.02","9.741","25.6","219"
"1431","2019-08-07 11:16:07","1002.4","18.16","4.14","44.6","7.36","341.9","49","56.2","0","20419","0.999","0","7.11","9.871","25.6","219"
"1432","2019-08-07 11:16:17","1002.4","17.81","4.01","42.9","7.38","340.7","48.3","55.7","0","20691","0.999","0","7","9.718","25.6","219"
"1433","2019-08-07 11:16:27","1002.4","17.81","3.9","41.5","7.36","340.2","48.2","55.8","0","20743","0.999","0","7.01","9.738","25.6","219"
"1434","2019-08-07 11:16:37","1002.3","17.56","3.82","40.5","7.33","340.6","48.1","56","0","20779","0.999","0","7.4","10.289","25.6","219"
"1435","2019-08-07 11:16:47","1002.4","17.41","3.76","39.8","7.33","339.2","48","56","0","20839","0.999","0","7.2","10","25.6","219"
"1436","2019-08-07 11:16:57","1002.4","17.36","3.74","39.4","7.32","338.6","47.9","56.1","0","20877","0.999","0","7.25","10.078","25.6","219"
"1437","2019-08-07 11:17:07","1002.2","17.28","3.71","39.1","7.31","337.2","47.8","56.1","0","20920","0.999","0","7.17","9.957","25.6","219"
"1438","2019-08-07 11:17:17","1002.3","17.15","3.68","38.7","7.29","336.3","47.8","56.1","0","20921","0.999","0","7.36","10.229","25.6","219"
"1439","2019-08-07 11:17:27","1002.4","17.01","3.67","38.4","7.25","336","47.7","56.2","0","20962","0.999","0","7.66","10.659","25.6","219"
"1440","2019-08-07 11:17:37","1002.4","16.96","3.63","38","7.3","332.7","47.7","56.3","0","20970","0.999","0","7.37","10.245","25.6","219"
"1441","2019-08-07 11:17:47","1002.4","16.91","3.63","37.9","7.29","332.2","47.7","56.4","0","20977","0.999","0","7.33","10.187","25.5","219"
"1442","2019-08-07 11:17:57","1002.4","16.84","3.62","37.8","7.29","330.1","47.6","56.4","0","21010","0.999","0","7.37","10.245","25.5","219"
"1443","2019-08-07 11:18:07","1002.3","16.81","3.61","37.7","7.27","328.9","47.6","56.4","0","21025","0.999","0","7.51","10.444","25.5","219"
"1444","2019-08-07 11:18:17","1002.4","16.76","3.6","37.5","7.26","328.3","47.5","56.3","0","21036","0.999","0","7.47","10.394","25.5","219"
"1445","2019-08-07 11:18:27","1002.3","16.7","3.58","37.3","7.17","330","47.4","56.3","0","21083","0.999","0","7.51","10.447","25.5","219"
"1446","2019-08-07 11:18:37","1002.4","16.6","3.54","36.8","7.26","325.4","47.2","56.2","0","21185","0.999","0","7.64","10.623","25.5","219"
"1447","2019-08-07 11:18:47","1002.4","16.49","3.51","36.5","7.24","326.5","47.2","56.2","0","21200","0.999","0","7.78","10.821","25.5","219"
"1448","2019-08-07 11:18:57","1002.4","16.16","3.52","36.3","7.21","323.1","46.6","55.9","0","21454","0.999","0","7.8","10.86","25.5","219"
"1449","2019-08-07 11:19:07","1002.4","16.02","3.5","35.9","7.26","319.7","46.4","56","0","21530","0.999","0","7.75","10.779","25.4","219"
"1450","2019-08-07 11:19:17","1002.4","15.79","3.46","35.5","7.23","319","46.3","55.9","0","21607","0.999","0","7.89","10.982","25.4","219"
"1451","2019-08-07 11:19:27","1002.5","15.71","3.42","34.9","7.23","318.5","46.2","56.1","0","21634","0.999","0","7.77","10.817","25.4","219"
"1452","2019-08-07 11:19:37","1002.4","15.58","3.36","34.1","7.22","317.4","46.1","56.1","0","21714","0.999","0","7.96","11.09","25.4","219"
"1453","2019-08-07 11:19:47","1002.4","15.44","3.27","33.1","7.21","315","46","56.2","0","21763","0.999","0","8.02","11.165","25.4","219"
"1454","2019-08-07 11:19:57","1002.4","15.34","3.22","32.6","7.2","313.9","45.9","56.1","0","21807","0.999","0","8.17","11.382","25.4","219"
"1455","2019-08-07 11:20:07","1002.4","15.17","3.19","32.2","7.2","311.5","45.7","56.1","0","21876","0.999","0","8.13","11.324","25.3","219"
"1456","2019-08-07 11:20:17","1002.4","15.12","3.16","31.8","7.21","314.2","45.7","56.3","0","21904","0.999","0","8.08","11.258","25.3","219"
"1457","2019-08-07 11:20:27","1002.4","14.98","3.14","31.5","7.2","311.1","45.5","56.2","0","21968","0.999","0","8.19","11.415","25.3","219"
"1458","2019-08-07 11:20:37","1002.4","14.91","3.13","31.3","7.19","306.9","45.4","56.3","0","22003","0.999","0","8.25","11.502","25.3","219"
"1459","2019-08-07 11:20:47","1002.4","14.9","3.12","31.2","7.17","305.7","45.4","56.3","0","22023","0.999","0","8.44","11.766","25.3","219"
"1460","2019-08-07 11:20:57","1002.3","14.89","3.16","31.6","7.15","304.8","45.4","56.2","0","22035","0.999","0","8.2","11.425","25.3","219"
"1461","2019-08-07 11:21:07","1002.4","14.86","3.17","31.7","7.15","302.3","45.3","56.2","0","22070","0.999","0","8.42","11.741","25.3","219"
"1462","2019-08-07 11:21:17","1002.4","14.8","3.22","32.2","7.15","301.1","45.3","56.2","0","22084","0.999","0","8.44","11.763","25.3","219"
"1463","2019-08-07 11:21:37","1002.4","14.49","3.2","31.8","7.11","299.4","45","56.3","0","22209","0.999","0","8.61","12.014","25.2","219"
"1464","2019-08-07 11:21:47","1002.4","14.42","3.19","31.6","7.15","298.3","45","56.3","0","22243","0.999","0","8.72","12.161","25.2","219"
"1465","2019-08-07 11:21:57","1002.4","14.27","3.17","31.3","7.11","296.6","44.8","56.3","0","22308","0.999","0","8.83","12.317","25.2","219"
"1466","2019-08-07 11:22:07","1002.4","14.08","3.12","30.7","7.12","293","44.6","56.2","0","22422","0.999","0","9.26","12.928","25.2","219"
"1467","2019-08-07 11:22:17","1002.4","13.81","3.14","30.8","7.11","291.4","44.2","56","0","22622","0.999","0","9.81","13.718","25.2","219"
"1468","2019-08-07 11:22:27","1002.4","13.77","3.2","31.3","7.13","289","44","56","0","22715","0.999","0","9.47","13.225","25.1","219"
"1469","2019-08-07 11:22:37","1002.4","13.66","3.22","31.4","7.08","289.1","44","56.1","0","22721","0.999","0","9.75","13.633","25.1","219"
"1470","2019-08-07 11:22:47","1002.4","13.59","3.22","31.3","7.06","288","43.9","56.1","0","22784","0.999","0","9.58","13.387","25.1","219"
"1471","2019-08-07 11:22:57","1002.4","13.52","3.22","31.3","7.07","285.8","43.9","56.2","0","22774","0.999","0","9.84","13.753","25.1","219"
"1472","2019-08-07 11:23:07","1002.4","13.45","3.22","31.3","7.09","285.6","43.8","56.1","0","22842","0.999","0","9.9","13.848","25.1","219"
"1473","2019-08-07 11:23:17","1002.4","13.09","3.23","31.2","7.1","281.4","43.4","56","0","23021","0.999","0","10.07","14.083","25.1","219"
"1474","2019-08-07 11:23:27","1002.5","13.13","3.27","31.5","7.1","279.8","43.3","56.1","0","23077","0.999","0","10.1","14.122","25.1","219"
"1475","2019-08-07 11:23:37","1002.4","13.16","3.24","31.2","7.1","278.4","43.5","56.3","0","22964","0.999","0","10.21","14.283","25","219"
"1476","2019-08-07 11:23:47","1002.4","13.08","3.21","30.9","7.06","278.2","43.5","56.3","0","22981","0.999","0","10.47","14.657","25","219"
"1477","2019-08-07 11:23:57","1002.4","12.97","3.13","30","7.07","276.1","43.4","56.2","0","23065","0.999","0","10.51","14.709","25","219"
"1478","2019-08-07 11:24:07","1002.4","12.86","3.12","29.9","7.03","275.6","43.2","56.2","0","23138","0.999","0","10.45","14.63","25","219"
"1479","2019-08-07 11:24:17","1002.5","12.74","3.13","29.9","7","275.1","43.2","56.3","0","23167","0.999","0","10.57","14.802","25","219"
"1480","2019-08-07 11:24:27","1002.4","12.64","3.15","30.1","7.05","271.9","43","56.3","0","23251","0.999","0","10.95","15.338","25","219"
"1481","2019-08-07 11:24:37","1002.4","12.64","3.18","30.2","7.05","270.4","43","56.3","0","23264","0.999","0","10.79","15.113","25","219"
"1482","2019-08-07 11:24:47","1002.4","12.5","3.18","30.2","7.04","268.9","42.8","56.2","0","23339","0.999","0","11.15","15.625","25","219"
"1483","2019-08-07 11:24:57","1002.4","12.47","3.23","30.7","7.02","267.8","42.8","56.1","0","23384","0.999","0","11.59","16.244","25","219"
"1484","2019-08-07 11:25:07","1002.4","12.41","3.31","31.3","7.04","265.7","42.6","56","0","23488","0.999","0","11.4","15.98","24.9","219"
"1485","2019-08-07 11:25:17","1002.4","12.35","3.39","32.1","7.02","264.6","42.5","56","0","23517","0.999","0","12.01","16.846","24.9","219"
"1486","2019-08-07 11:25:27","1002.4","12.24","3.46","32.7","7.01","263.4","42.4","55.9","0","23574","0.999","0","12.09","16.957","24.9","219"
"1487","2019-08-07 11:25:37","1002.5","12.17","3.5","33","7.02","263.7","42.3","56","0","23623","0.999","0","11.99","16.821","24.9","219"
"1488","2019-08-07 11:25:47","1002.4","12","3.5","32.9","7.02","260.7","42.2","56","0","23695","1","0","12.41","17.41","24.9","219"
"1489","2019-08-07 11:25:57","1002.5","11.94","3.56","33.4","6.98","260.1","42.1","56","0","23767","1","0","12.64","17.736","24.9","219"
"1490","2019-08-07 11:26:07","1002.5","11.62","3.63","33.9","7","260.5","41.7","55.7","0","24006","1","0","12.98","18.23","24.9","219"
"1491","2019-08-07 11:26:17","1002.4","11.43","3.99","37","7.02","256.1","41.2","55.4","0","24301","1","0","13.07","18.358","24.9","219"
"1492","2019-08-07 11:26:27","1002.4","11.2","4.31","39.8","7.01","255.4","41","55.5","0","24374","1","0","13.32","18.708","24.8","219"
"1493","2019-08-07 11:26:37","1002.5","10.96","4.51","41.4","7.02","254.2","40.7","55.5","0","24548","1","0","13.43","18.868","24.9","219"
"1494","2019-08-07 11:26:47","1002.4","10.87","4.77","43.7","7.01","253.2","40.6","55.5","0","24653","1","0","13.6","19.107","24.8","219"
"1495","2019-08-07 11:26:57","1002.5","10.71","4.94","45.1","7.01","253.9","40.4","55.4","0","24741","1","0","13.58","19.085","24.8","219"
"1496","2019-08-07 11:27:07","1002.5","10.45","5.15","46.7","6.99","251.1","40.1","55.4","0","24925","1","0","13.63","19.144","24.8","219"
"1497","2019-08-07 11:27:17","1002.5","10.26","5.32","48","7.02","252","39.8","55.3","0","25117","1","0","13.57","19.063","24.8","219"
"1498","2019-08-07 11:27:27","1002.4","9.73","5.66","50.6","6.99","249.9","39.2","55.1","0","25487","1","0","14.38","20.209","24.8","219"
"1499","2019-08-07 11:27:37","1002.4","9.18","5.95","52.7","7","247.2","38.9","55.3","0","25681","1","0","14.69","20.661","24.8","219"
"1500","2019-08-07 11:27:47","1002.5","9.01","6.18","54.3","7.01","246.3","38.4","54.9","0","26072","1","0","14.5","20.384","24.8","219"
"1501","2019-08-07 11:27:57","1002.6","8.77","6.47","56.5","7","244.9","38.2","55","0","26202","1","0","15.08","21.211","24.8","219"
"1502","2019-08-07 11:28:07","1002.5","8.55","6.65","57.8","7.03","243.5","38.1","55.2","0","26268","1","0","15.09","21.223","24.8","219"
"1503","2019-08-07 11:28:17","1002.5","8.42","6.69","57.9","7.02","242.5","37.9","55.3","0","26398","1","0","15.03","21.144","24.8","219"
"1504","2019-08-07 11:28:27","1002.5","8.23","6.75","58.2","6.98","242.3","37.8","55.4","0","26475","1","0","15.46","21.756","24.8","219"
"1505","2019-08-07 11:28:37","1002.5","8.16","6.8","58.4","6.98","241.2","37.6","55.3","0","26628","1","0","15.19","21.371","24.8","219"
"1506","2019-08-07 11:28:47","1002.6","8.07","6.81","58.4","7.01","239","37.4","55.2","0","26727","1","0","15.41","21.681","24.8","219"
"1507","2019-08-07 11:28:57","1002.6","7.99","6.89","58.8","7.01","238","37.3","55.3","0","26801","1","0","15.43","21.713","24.8","219"
"1508","2019-08-07 11:29:07","1002.4","7.8","6.96","59.2","6.99","236.9","37.3","55.3","0","26840","1","0","15.84","22.298","24.8","219"
"1509","2019-08-07 11:29:17","1002.5","7.71","7.1","60.3","6.99","235.6","37.1","55.3","0","26942","1","0","15.88","22.347","24.8","219"
"1510","2019-08-07 11:29:27","1002.4","7.61","7.19","61","7","235.4","37.1","55.4","0","26973","1","0","15.87","22.329","24.8","219"
"1511","2019-08-07 11:29:37","1002.5","7.51","7.21","60.9","6.99","232.9","37","55.4","0","27016","1","0","16.04","22.58","24.8","219"
"1512","2019-08-07 11:29:47","1002.5","7.47","7.15","60.3","7","231.4","37","55.5","0","27052","1","0","16.03","22.557","24.8","219"
"1513","2019-08-07 11:29:57","1002.5","7.27","7.22","60.7","6.99","231.9","36.8","55.4","0","27191","1","0","16.5","23.23","24.8","219"
"1514","2019-08-07 11:30:07","1002.5","7.17","7.13","59.6","7.01","228.7","36.7","55.6","0","27258","1","0","16.45","23.16","24.8","219"
"1515","2019-08-07 11:30:17","1002.5","7.08","7.1","59.3","6.99","228.2","36.6","55.6","0","27313","1","0","16.8","23.663","24.8","219"
"1516","2019-08-07 11:30:27","1002.5","6.98","7.16","59.6","6.96","227.1","36.5","55.6","0","27378","1","0","16.77","23.616","24.7","219"
"1517","2019-08-07 11:30:37","1002.5","6.93","7.18","59.8","6.97","226.1","36.5","55.6","0","27427","1","0","17.13","24.13","24.7","219"
"1518","2019-08-07 11:30:47","1002.5","6.91","7.23","60.1","6.99","225","36.4","55.6","0","27505","1","0","16.92","23.825","24.7","219"
"1519","2019-08-07 11:30:57","1002.4","6.77","7.32","60.8","6.95","224.3","36.3","55.5","0","27547","1","0","17.52","24.678","24.7","219"
"1520","2019-08-07 11:31:07","1002.4","6.69","7.46","61.7","6.94","223.3","36.1","55.5","0","27668","1","0","17.35","24.446","24.7","219"
"1521","2019-08-07 11:31:17","1002.5","6.63","7.57","62.4","7","219.4","36.1","55.6","0","27738","1","0","17.81","25.089","24.7","219"
"1522","2019-08-07 11:31:27","1002.5","6.54","7.63","62.9","6.97","219.1","36","55.5","0","27796","1","0","18.57","26.172","24.7","219"
"1523","2019-08-07 11:31:37","1002.6","6.54","7.71","63.5","6.98","217.6","36","55.6","0","27773","1","0","18.16","25.594","24.7","219"
"1524","2019-08-07 11:31:47","1002.5","6.4","7.76","63.8","6.96","218.7","35.9","55.5","0","27865","1","0","18.85","26.573","24.7","219"
"1525","2019-08-07 11:31:57","1002.5","6.39","7.87","64.6","6.95","217.5","35.8","55.6","0","27911","1","0","18.62","26.247","24.7","219"
"1526","2019-08-07 11:32:17","1002.4","6.25","7.89","64.5","6.96","213.9","35.7","55.6","0","27982","1","0","20.2","28.499","24.7","219"
"1527","2019-08-07 11:32:27","1002.5","6.25","7.78","63.6","7","211.5","35.8","55.8","0","27910","1","0","19.76","27.871","24.8","219"
"1528","2019-08-07 11:32:37","1002.4","6.2","7.7","62.9","6.98","212.3","35.7","55.7","0","27986","1","0","20.04","28.269","24.8","219"
"1529","2019-08-07 11:32:47","1002.4","6.18","7.65","62.5","6.94","212","35.7","55.7","0","27987","1","0","20.32","28.668","24.8","219"
"1530","2019-08-07 11:32:57","1002.4","6.15","7.61","62.1","6.92","210.6","35.7","55.8","0","27981","1","0","20.51","28.935","24.8","219"
"1531","2019-08-07 11:33:07","1002.5","6.15","7.58","61.8","6.97","210.7","35.7","55.8","0","28020","1","0","20.43","28.816","24.8","219"
"1532","2019-08-07 11:33:17","1002.4","6.1","7.48","60.9","6.97","208.5","35.8","56","0","27936","1","0","21.2","29.917","24.8","219"
"1533","2019-08-07 11:33:27","1002.4","6.08","7.3","59.4","6.97","206.7","35.9","56.2","0","27881","1","0","21.33","30.104","24.8","219"
"1534","2019-08-07 11:33:37","1002.4","6.05","7.19","58.5","6.97","205.5","35.8","56.1","0","27938","1","0","21.58","30.463","24.8","219"
"1535","2019-08-07 11:33:47","1002.5","6.01","7.14","58","6.93","206","35.7","56","0","27976","1","0","22.11","31.217","24.8","219"
"1536","2019-08-07 11:33:57","1002.5","6","7.2","58.5","6.95","206.2","35.6","55.9","0","28051","1","0","21.98","31.027","24.8","219"
"1537","2019-08-07 11:34:07","1002.4","6","7.27","59.1","6.96","203.2","35.6","55.9","0","28062","1","0","22.08","31.171","24.8","219"
"1538","2019-08-07 11:34:17","1002.4","5.99","7.3","59.3","6.96","204.8","35.6","55.9","0","28084","1","0","22.19","31.329","24.8","219"
"1539","2019-08-07 11:34:27","1002.4","5.98","7.32","59.4","6.97","201.2","35.6","56","0","28082","1","0","22.28","31.446","24.8","219"
"1540","2019-08-07 11:34:37","1002.4","5.95","7.3","59.2","6.96","200.9","35.6","56","0","28079","1","0","22.47","31.726","24.8","219"
"1541","2019-08-07 11:34:47","1002.4","5.95","7.3","59.2","6.95","202.7","35.6","56","0","28061","1","0","22.38","31.59","24.8","219"
"1542","2019-08-07 11:35:14","1002.4","5.92","7.18","58.2","6.95","207.5","35.6","56","0","28107","1","0","22.81","32.199","24.8","219"
"1543","2019-08-07 11:35:24","1002.4","5.9","7.16","58","6.95","204.7","35.6","56","0","28092","1","0","22.97","32.435","24.8","219"
"1544","2019-08-07 11:35:34","1002.4","5.9","7.14","57.9","6.97","201.5","35.6","56.1","0","28071","1","0","22.86","32.279","24.8","219"
"1545","2019-08-07 11:35:44","1002.5","5.88","7.13","57.7","6.93","201.3","35.6","56.1","0","28079","1","0","23.39","33.032","24.9","219"
"1546","2019-08-07 11:35:54","1002.3","5.88","7.1","57.5","6.93","199.7","35.6","56.1","0","28100","1","0","23.16","32.701","24.8","219"
"1547","2019-08-07 11:36:04","1002.4","5.87","7.07","57.3","6.94","199.7","35.6","56.1","0","28069","1","0","23.28","32.867","24.8","219"
"1548","2019-08-07 11:36:14","1002.4","5.85","7.04","57","6.91","197.9","35.6","56.1","0","28080","1","0","23.42","33.073","24.8","219"
"1549","2019-08-07 11:36:24","1002.3","5.85","7.01","56.7","6.96","194.9","35.6","56.1","0","28085","1","0","23.39","33.036","24.8","219"
"1550","2019-08-07 11:36:34","1002.4","5.85","6.98","56.5","6.96","197.2","35.6","56.2","0","28064","1","0","23.36","32.994","24.8","219"
"1551","2019-08-07 11:36:44","1002.4","5.85","6.93","56.1","6.93","194.6","35.6","56.1","0","28079","1","0","23.66","33.412","24.9","219"
"1552","2019-08-07 11:36:54","1002.4","5.85","6.86","55.5","6.93","193.3","35.7","56.2","0","28037","1","0","23.91","33.77","24.8","219"
"1553","2019-08-07 11:37:04","1002.4","5.85","6.81","55.1","6.92","193","35.6","56.1","0","28086","1","0","23.84","33.673","24.9","219"
"1554","2019-08-07 11:37:14","1002.3","5.83","6.78","54.9","6.92","192.2","35.6","56.2","0","28087","1","0","23.99","33.886","24.8","219"
"1555","2019-08-07 11:37:24","1002.4","5.83","6.77","54.8","6.94","191.4","35.6","56.2","0","28073","1","0","23.95","33.825","24.8","219"
"1556","2019-08-07 11:37:34","1002.3","5.81","6.76","54.7","6.91","191","35.6","56.2","0","28085","1","0","23.94","33.82","24.8","219"
"1557","2019-08-07 11:37:44","1002.4","5.8","6.75","54.5","6.92","190.2","35.6","56.2","0","28107","1","0","24.09","34.029","24.9","219"
"1558","2019-08-07 11:37:54","1002.3","5.8","6.7","54.1","6.92","189.6","35.7","56.3","0","28044","1","0","24.21","34.203","24.8","219"
"1559","2019-08-07 11:38:04","1002.4","5.8","6.67","53.9","6.89","190.1","35.6","56.2","0","28075","1","0","24.26","34.275","24.8","219"
"1560","2019-08-07 11:38:14","1002.3","5.8","6.64","53.7","6.92","188.7","35.6","56.3","0","28052","1","0","24.28","34.3","24.8","219"
"1561","2019-08-07 11:38:34","1002.4","5.8","6.59","53.3","6.93","187.2","35.7","56.4","0","27996","1","0","24.24","34.239","24.8","219"
"1562","2019-08-07 11:38:44","1002.4","5.79","6.57","53.1","6.88","189.6","35.7","56.4","0","27982","1","0","24.36","34.415","24.8","219"
"1563","2019-08-07 11:38:54","1002.4","5.79","6.48","52.3","6.92","186.5","35.8","56.5","0","27934","1","0","24.43","34.513","24.8","219"
"1564","2019-08-07 11:39:04","1002.4","5.8","6.37","51.5","6.92","186.1","35.8","56.6","0","27900","1","0","24.4","34.463","24.8","219"
"1565","2019-08-07 11:39:14","1002.4","5.78","6.29","50.8","6.88","186.5","35.8","56.6","0","27895","1","0","24.61","34.759","24.8","219"
"1566","2019-08-07 11:39:24","1002.4","5.78","6.18","49.9","6.91","188.2","35.9","56.7","0","27848","1","0","24.51","34.619","24.8","219"
"1567","2019-08-07 11:39:34","1002.4","5.77","6.07","49","6.9","184.5","36","56.8","0","27811","1","0","24.59","34.74","24.8","219"
"1568","2019-08-07 11:39:44","1002.4","5.78","5.99","48.4","6.91","183.8","35.9","56.8","0","27825","1","0","24.58","34.718","24.8","219"
"1569","2019-08-07 11:39:54","1002.4","5.77","5.94","47.9","6.89","184","36","56.8","0","27811","1","0","24.68","34.861","24.8","219"
"1570","2019-08-07 11:40:04","1002.4","5.75","5.88","47.4","6.87","184.1","36","56.9","0","27764","1","0","24.77","34.999","24.8","219"
"1571","2019-08-07 11:40:14","1002.4","5.76","5.82","47","6.91","182.3","36","57","0","27745","1","0","24.78","35.012","24.8","219"
"1572","2019-08-07 11:40:24","1002.3","5.76","5.73","46.3","6.87","183.1","36.2","57.2","0","27657","1","0","25.15","35.533","24.8","219"
"1573","2019-08-07 11:40:34","1002.4","5.75","5.54","44.7","6.87","182.4","36.2","57.2","0","27632","1","0","25.06","35.409","24.8","219"
"1574","2019-08-07 11:40:44","1002.4","5.75","5.46","44","6.84","183.8","36.2","57.2","0","27637","1","0","25.06","35.403","24.8","219"
"1575","2019-08-07 11:40:54","1002.4","5.75","5.49","44.3","6.87","182.6","36.1","57","0","27719","1","0","25.32","35.783","24.8","219"
"1576","2019-08-07 11:41:04","1002.3","5.75","5.51","44.4","6.86","181.2","36.1","57.1","0","27691","1","0","25.54","36.086","24.8","219"
"1577","2019-08-07 11:41:14","1002.4","5.76","5.46","44.1","6.86","182","36.3","57.4","0","27562","1","0","25.69","36.304","24.9","219"
"1578","2019-08-07 11:41:24","1002.4","5.75","5.26","42.4","6.88","179.1","36.3","57.4","0","27533","1","0","25.67","36.28","24.8","219"
"1579","2019-08-07 11:41:41","1002.3","5.73","5.06","40.8","6.88","186","36.4","57.6","0","27484","1","0","25.87","36.56","24.9","219"
"1580","2019-08-07 11:41:50","1002.4","5.72","5","40.3","6.83","186.8","36.4","57.5","0","27505","1","0","25.86","36.537","24.9","219"
"1581","2019-08-07 11:42:01","1002.4","5.7","4.87","39.3","6.82","184.4","36.6","57.9","0","27339","1","0","26.13","36.927","24.9","219"
"1582","2019-08-07 11:42:11","1002.3","5.67","4.45","35.9","6.84","180.8","37.1","58.8","0","26940","1","0","26.32","37.198","24.9","219"
"1583","2019-08-07 11:42:21","1002.3","5.66","3.91","31.5","6.83","178.5","37.5","59.4","0","26691","1","0","26.48","37.422","24.9","219"
"1584","2019-08-07 11:42:30","1002.4","5.66","3.18","25.6","6.79","177.4","37.9","60.1","0","26377","1","0","26.37","37.264","24.9","219"
"1585","2019-08-07 11:42:41","1002.3","5.64","2.28","18.4","6.81","173","38.7","61.4","0","25823","1","0","26.78","37.854","24.9","219"
"1586","2019-08-07 11:42:50","1002.3","5.61","1.59","12.8","6.78","170","38.8","61.7","0","25749","1","0","27.09","38.291","24.9","219"
"1587","2019-08-07 11:43:00","1002.4","5.61","1.06","8.5","6.77","167.1","39.1","62","0","25603","1","0","27.33","38.64","24.9","219"
"1588","2019-08-07 11:43:18","1002.3","5.6","0.55","4.4","6.77","169.9","39.3","62.4","0","25459","1","0","27.31","38.605","25","219"
"1589","2019-08-07 11:43:27","1002.3","5.6","0.39","3.2","6.78","164.4","39.6","62.8","0","25282","1","0","27.81","39.317","25","219"
"1590","2019-08-07 11:43:38","1002.4","5.59","0.22","1.8","6.75","159.8","39.9","63.5","0","25033","1","0","27.94","39.507","25","219"
"1591","2019-08-07 11:43:47","1002.3","5.57","0.12","0.9","6.64","132","40.9","64.9","0","24479","1","0","28.16","39.819","25","219"
"1592","2019-08-07 11:43:57","1002.3","5.58","0.06","0.5","6.66","88.6","67.4","107.1","0","14839","1","0","28.1","39.723","25","219"
"1593","2019-08-07 11:44:07","1002.3","5.58","0.04","0.4","6.7","62.5","62.1","98.7","0","16107","1","0","28.18","39.85","25","219"
"1594","2019-08-07 11:48:35","1002.3","23.57","7.36","84.9","6.59","78.2","57.8","61.5","0","17310","0.998","0","-2.53","-3.83","25.3","219"
"1595","2019-08-22 11:08:17","1001.2","24.42","8.26","100.2","8.33","357.7","55.9","56.5","0","17884","0.997","0","0.27","0.152","32","234"
"1596","2019-08-22 11:08:25","1001.2","24.38","8.27","100.2","8.31","372.1","55.9","56.5","0","17894","0.997","0","0.45","0.397","32","234"
"1597","2019-08-22 11:08:35","1001.2","24.38","8.27","100.1","8.3","381.5","55.9","56.5","0","17898","0.997","0","0.53","0.517","32.1","234"
"1598","2019-08-22 11:08:45","1001.3","24.35","8.26","100","8.29","390","55.9","56.6","0","17896","0.997","0","0.65","0.689","32.1","234"
"1599","2019-08-22 11:08:55","1001.2","24.35","8.27","100.2","8.28","396.3","55.9","56.6","0","17895","0.997","0","0.61","0.634","32.2","234"
"1600","2019-08-22 11:09:05","1001.2","24.37","8.28","100.2","8.26","401.2","55.9","56.6","0","17898","0.997","0","0.68","0.736","32.3","234"
"1601","2019-08-22 11:09:15","1001.2","24.35","8.26","100.1","8.23","406.6","55.9","56.6","0","17886","0.997","0","0.82","0.934","32.3","234"
"1602","2019-08-22 11:09:25","1001.2","24.34","8.28","100.2","8.23","409.4","55.9","56.6","0","17877","0.997","0","0.92","1.073","32.4","234"
"1603","2019-08-22 11:09:35","1001.2","24.33","8.28","100.2","8.22","412.9","55.9","56.6","0","17885","0.997","0","1","1.184","32.4","234"
"1604","2019-08-22 11:09:45","1001.2","24.29","8.28","100.1","8.2","415.3","55.9","56.7","0","17882","0.997","0","1.16","1.412","32.5","234"
"1605","2019-08-22 11:09:55","1001.2","24.27","8.27","100.1","8.22","416.8","55.9","56.6","0","17897","0.997","0","1.19","1.456","32.5","234"
"1606","2019-08-22 11:10:05","1001.2","24.25","8.28","100.1","8.21","418.2","55.9","56.7","0","17894","0.997","0","1.29","1.594","32.6","234"
"1607","2019-08-22 11:10:15","1001.3","24.27","8.28","100.2","8.18","420.3","56","56.7","0","17872","0.997","0","1.43","1.799","32.7","234"
"1608","2019-08-22 11:10:25","1001.2","24.24","8.28","100.1","8.19","421.9","55.9","56.7","0","17886","0.997","0","1.52","1.927","32.7","234"
"1609","2019-08-22 11:10:35","1001.2","24.23","8.27","99.9","8.16","424.1","55.8","56.7","0","17908","0.997","0","1.71","2.2","32.8","234"
"1610","2019-08-22 11:10:45","1001.2","24.22","8.27","99.9","8.15","426.5","55.9","56.7","0","17901","0.997","0","1.92","2.491","32.9","234"
"1611","2019-08-22 11:10:55","1001.2","24.2","8.28","100","8.12","426.6","55.9","56.8","0","17885","0.997","0","2.04","2.661","32.9","234"
"1612","2019-08-22 11:11:05","1001.2","24.2","8.28","100","8.14","425.8","55.9","56.8","0","17896","0.997","0","2.17","2.855","33","234"
"1613","2019-08-22 11:11:15","1001.3","24.2","8.28","99.9","8.12","427.5","55.9","56.7","0","17904","0.997","0","2.26","2.977","33.1","234"
