"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1","","","","","","","","","","","","","","","","",""
"2","2017-05-11 10:18:40","1008.1","10.71","10.95","99.2","7.11","164.6","34.8","47.9","0","28706","1","0","0.45","0.635","12.6","131"
"3","2017-05-11 10:18:43","1008.1","10.72","10.95","99.2","7.02","163.2","34.8","47.9","0","28706","1","0","0.45","0.635","12.6","131"
"4","2017-05-11 10:19:03","1008.1","10.72","10.95","99.1","6.85","161.6","34.9","48","0","28643","1","0","1.03","1.46","12.5","131"
"5","2017-05-11 10:19:13","1008.1","10.71","10.94","99.1","6.84","161.1","34.9","48","0","28672","1","0","1.24","1.763","12.5","131"
"6","2017-05-11 10:19:23","1008.1","10.71","10.94","99.1","6.83","159.3","34.9","47.9","0","28688","1","0","1.31","1.862","12.5","131"
"7","2017-05-11 10:19:33","1008.1","10.7","10.94","99.1","6.82","158.4","34.9","47.9","0","28684","1","0","1.42","2.022","12.5","131"
"8","2017-05-11 10:19:53","1008.1","10.69","10.94","99","6.81","157.2","34.9","47.9","0","28693","1","0","1.78","2.536","12.5","131"
"9","2017-05-11 10:20:03","1008","10.69","10.94","99","6.81","158.1","34.9","48","0","28693","1","0","2.09","2.97","12.5","131"
"10","2017-05-11 10:20:13","1008.1","10.69","10.93","98.9","6.82","156.9","34.8","47.9","0","28712","1","0","2.37","3.368","12.5","131"
"11","2017-05-11 10:20:23","1008.1","10.69","10.92","98.9","6.82","156.6","34.8","48","0","28700","1","0","2.51","3.567","12.5","131"
"12","2017-05-11 10:20:33","1008.1","10.69","10.93","98.9","6.81","156.7","34.9","48","0","28678","1","0","2.78","3.948","12.5","131"
"13","2017-05-11 10:20:43","1008","10.69","10.93","98.9","6.83","155.8","34.9","48","0","28656","1","0","2.91","4.135","12.4","131"
"14","2017-05-11 10:20:53","1008.1","10.69","10.91","98.7","6.82","156.1","34.8","47.9","0","28711","1","0","3.09","4.391","12.4","131"
"15","2017-05-11 10:21:03","1008.1","10.69","10.92","98.8","6.82","156.3","34.8","48","0","28699","1","0","3.4","4.842","12.4","131"
"16","2017-05-11 10:21:13","1008.1","10.69","10.92","98.9","6.83","155.6","34.8","47.9","0","28710","1","0","3.48","4.943","12.4","131"
"17","2017-05-11 10:21:23","1008","10.68","10.92","98.9","6.83","155.4","34.9","48","0","28684","1","0","3.74","5.319","12.4","131"
"18","2017-05-11 10:21:33","1008.1","10.68","10.91","98.7","6.82","155.6","34.9","48","0","28678","1","0","3.9","5.545","12.4","131"
"19","2017-05-11 10:21:43","1008","10.69","10.91","98.7","6.82","154.5","34.9","48","0","28678","1","0","4.13","5.87","12.4","131"
"20","2017-05-11 10:21:53","1008.1","10.68","10.92","98.8","6.83","154.4","34.8","47.9","0","28711","1","0","4.28","6.087","12.3","131"
"21","2017-05-11 10:22:03","1008","10.67","10.9","98.7","6.84","153.5","36.1","49.7","0","27703","1","0","4.4","6.262","12.3","131"
"22","2017-05-29 11:03:04","1010.6","16.54","9.54","98","7.24","113.5","40.6","48.4","0","24659","0.999","0","0.61","0.861","14.6","149"
"23","2017-05-29 11:03:07","1010.6","16.54","9.54","98","7.24","111.3","40.6","48.4","0","24659","0.999","0","0.61","0.861","14.6","149"
"24","2017-05-29 11:03:27","1010.6","16.54","9.53","97.9","7.21","102.5","40.5","48.4","0","24663","0.999","0","1.25","1.778","14.7","149"
"25","2017-05-29 11:03:36","1010.6","16.54","9.53","98","7.23","101.3","40.6","48.4","0","24657","0.999","0","1.52","2.168","14.8","149"
"26","2017-05-29 11:03:46","1010.7","16.54","9.52","97.8","7.24","98.9","40.5","48.3","0","24679","0.999","0","1.76","2.509","14.8","149"
"27","2017-05-29 11:03:56","1010.6","16.52","9.51","97.7","7.24","95.7","40.5","48.4","0","24680","0.999","0","1.92","2.732","14.8","149"
"28","2017-05-29 11:04:06","1010.5","16.52","9.5","97.6","7.21","93.8","40.5","48.3","0","24690","0.999","0","2.06","2.935","14.9","149"
"29","2017-05-29 11:04:16","1010.6","16.52","9.5","97.5","7.22","90.8","40.5","48.3","0","24685","0.999","0","2.21","3.14","14.9","149"
"30","2017-05-29 11:04:26","1010.6","16.51","9.5","97.6","7.22","89.9","40.5","48.4","0","24675","0.999","0","2.39","3.397","15","149"
"31","2017-05-29 11:04:37","1010.6","16.45","9.49","97.4","7.22","88.8","40.5","48.4","0","24702","0.999","0","2.49","3.546","15","149"
"32","2017-05-29 11:04:46","1010.6","16.42","9.46","97","7.21","87.7","40.4","48.3","0","24727","0.999","0","2.61","3.719","15","149"
"33","2017-05-29 11:04:57","1010.7","16.39","9.41","96.4","7.22","87","40.4","48.4","0","24734","0.999","0","2.8","3.982","15.1","149"
"34","2017-05-29 11:05:06","1010.6","16.38","9.37","95.9","7.21","86.6","40.4","48.4","0","24750","0.999","0","2.89","4.104","15.1","149"
"35","2017-05-29 11:05:17","1010.6","16.38","9.34","95.6","7.19","85.6","40.4","48.4","0","24750","0.999","0","3.19","4.535","15.2","149"
"36","2017-05-29 11:05:26","1010.6","16.38","9.31","95.4","7.17","84.2","40.4","48.3","0","24770","0.999","0","3.25","4.623","15.2","149"
"37","2017-05-29 11:05:37","1010.6","16.36","9.28","95.1","7.18","83.7","40.4","48.3","0","24774","0.999","0","3.46","4.916","15.2","149"
"38","2017-05-29 11:05:46","1010.6","16.36","9.28","95","7.18","83.3","40.4","48.4","0","24744","0.999","0","3.67","5.215","15.3","149"
"39","2017-05-29 11:05:57","1010.6","16.36","9.26","94.8","7.18","82.3","40.4","48.4","0","24746","0.999","0","3.8","5.411","15.4","149"
"40","2017-05-29 11:06:06","1010.5","16.36","9.25","94.7","7.17","82.9","40.4","48.4","0","24758","0.999","0","3.96","5.638","15.4","149"
"41","2017-05-29 11:06:16","1010.5","16.36","9.23","94.5","7.17","80.8","40.4","48.3","0","24778","0.999","0","4.22","6.007","15.5","149"
"42","2017-05-29 11:06:26","1010.6","16.36","9.21","94.3","7.16","81","40.4","48.4","0","24764","0.999","0","4.34","6.171","15.6","149"
"43","2017-05-29 11:06:36","1010.6","16.36","9.2","94.1","7.16","81.4","40.4","48.4","0","24768","0.999","0","4.35","6.183","15.7","149"
"44","2017-05-29 11:06:46","1010.6","16.36","9.18","94","7.17","81.8","40.4","48.4","0","24758","0.999","0","4.41","6.269","15.8","149"
"45","2017-05-29 11:06:56","1010.6","16.36","9.17","93.9","7.17","78.8","40.5","48.5","0","24714","0.999","0","4.4","6.264","15.8","149"
"46","2017-05-29 11:07:06","1010.5","16.36","9.17","93.8","7.17","77.1","40.5","48.5","0","24698","0.999","0","4.42","6.285","15.9","149"
"47","2017-06-05 09:33:38","1004.8","17.13","9.44","98.8","8.22","94.8","41.6","49","0","24014","0.999","0","0.38","0.535","15.2","156"
"48","2017-06-05 09:33:43","1004.8","17.14","9.43","98.7","8.21","97.1","41.6","49","0","24023","0.999","0","0.39","0.56","15.2","156"
"49","2017-06-05 09:33:53","1004.7","17.14","9.43","98.7","8.16","96.6","41.6","49","0","24011","0.999","0","0.48","0.688","15.2","156"
"50","2017-06-05 09:34:03","1004.8","17.14","9.41","98.5","8.16","96.6","41.6","48.9","0","24037","0.999","0","0.56","0.794","15.2","156"
"51","2017-06-05 09:34:13","1004.8","17.14","9.42","98.6","8.2","95.6","41.6","48.9","0","24044","0.999","0","0.56","0.799","15.2","156"
"52","2017-06-05 09:34:23","1004.8","17.14","9.42","98.6","8.2","99.9","41.6","48.9","0","24038","0.999","0","0.56","0.792","15.2","156"
"53","2017-06-05 09:34:33","1004.8","17.17","9.4","98.4","8.16","98.4","41.6","49","0","24023","0.999","0","0.67","0.957","15.2","156"
"54","2017-06-05 09:34:43","1004.9","17.18","9.4","98.5","8.16","99","41.6","48.9","0","24054","0.999","0","0.7","0.996","15.3","156"
"55","2017-06-05 09:34:53","1004.8","17.18","9.4","98.5","8.17","99","41.6","48.9","0","24021","0.999","0","0.71","1.009","15.2","156"
"56","2017-06-05 09:35:03","1004.8","17.19","9.4","98.5","8.17","102.2","41.6","48.9","0","24032","0.999","0","0.73","1.041","15.3","156"
"57","2017-06-05 09:35:13","1004.8","17.18","9.4","98.5","8.15","100.6","41.6","48.9","0","24023","0.999","0","0.76","1.077","15.3","156"
"58","2017-06-05 09:35:23","1004.8","17.19","9.4","98.5","8.14","103","41.6","48.9","0","24022","0.999","0","0.78","1.103","15.3","156"
"59","2017-06-05 09:35:33","1004.8","17.21","9.39","98.4","8.11","103.9","41.6","48.9","0","24024","0.999","0","1.01","1.431","15.3","156"
"60","2017-06-05 09:35:43","1004.8","17.21","9.4","98.6","8.11","104.1","41.6","48.9","0","24031","0.999","0","1.08","1.539","15.3","156"
"61","2017-06-05 09:35:53","1004.8","17.22","9.4","98.5","8.05","107.5","41.6","48.9","0","24028","0.999","0","1.23","1.744","15.3","156"
"62","2017-06-05 09:36:03","1004.8","17.22","9.38","98.4","8.07","108.2","41.6","48.9","0","24038","0.999","0","1.4","1.995","15.3","156"
"63","2017-06-05 09:36:13","1004.8","17.22","9.38","98.4","8.06","107","41.6","48.9","0","24015","0.999","0","1.49","2.124","15.3","156"
"64","2017-06-05 09:36:23","1004.8","17.23","9.39","98.5","8","108.3","41.6","48.9","0","24030","0.999","0","1.64","2.329","15.3","156"
"65","2017-06-05 09:36:33","1004.8","17.23","9.39","98.4","7.99","108.1","41.7","48.9","0","24000","0.999","0","1.77","2.519","15.3","156"
"66","2017-06-05 09:36:43","1004.8","17.23","9.39","98.4","8.03","110","41.6","48.9","0","24028","0.999","0","1.93","2.747","15.3","156"
"67","2017-06-05 09:36:53","1004.8","17.23","9.38","98.4","7.99","109.6","41.6","48.9","0","24030","0.999","0","2.11","2.999","15.3","156"
"68","2017-06-05 09:37:03","1004.7","17.23","9.38","98.4","8","110.4","41.6","48.9","0","24021","0.999","0","2.25","3.206","15.3","156"
"69","2017-06-05 09:37:13","1004.8","17.23","9.39","98.5","7.95","110.6","41.6","48.9","0","24027","0.999","0","2.43","3.459","15.3","156"
"70","2017-06-05 09:37:23","1004.7","17.23","9.38","98.4","7.96","110.9","41.6","48.8","0","24049","0.999","0","2.74","3.89","15.3","156"
"71","2017-06-05 09:37:33","1004.7","17.23","9.38","98.3","7.98","109.2","41.6","48.8","0","24046","0.999","0","2.96","4.213","15.3","156"
"72","2017-06-05 09:37:43","1004.8","17.23","9.38","98.4","7.96","109.8","41.6","48.9","0","24022","0.999","0","3.12","4.436","15.3","156"
"73","2017-06-05 09:37:53","1004.8","17.23","9.38","98.3","7.92","113.2","41.7","48.9","0","24007","0.999","0","3.4","4.834","15.3","156"
"74","2017-06-05 09:38:03","1004.8","17.23","9.38","98.3","7.96","109.9","41.6","48.9","0","24034","0.999","0","3.61","5.14","15.3","156"
"75","2017-06-05 09:38:13","1004.9","17.22","9.37","98.3","7.94","110.6","41.6","48.9","0","24021","0.999","0","3.78","5.382","15.3","156"
"76","2017-06-05 09:38:23","1004.8","17.18","9.36","98","7.96","109.9","41.6","48.9","0","24021","0.999","0","3.91","5.556","15.3","156"
"77","2017-06-05 09:38:33","1004.8","17.15","9.3","97.5","7.93","111","41.6","48.9","0","24049","0.999","0","4.07","5.792","15.2","156"
"78","2017-06-05 09:38:43","1004.9","17.13","9.26","96.9","7.94","111.5","41.6","48.9","0","24057","0.999","0","4.19","5.955","15.3","156"
"79","2017-06-05 09:38:53","1004.8","17.01","9.22","96.4","7.92","113.2","41.6","49","0","24060","0.999","0","4.31","6.135","15.2","156"
"80","2017-06-05 09:39:03","1004.8","16.81","9.07","94.4","7.95","112.4","41.4","49.1","0","24134","0.999","0","4.44","6.309","15.3","156"
"81","2017-06-05 09:39:13","1004.8","16.59","8.71","90.3","7.95","112.9","41.3","49.1","0","24203","0.999","0","4.52","6.436","15.3","156"
"82","2017-06-05 09:39:23","1004.8","16.56","8.35","86.3","7.93","114.5","41.3","49.2","0","24221","0.999","0","4.64","6.596","15.2","156"
"83","2017-06-05 09:39:33","1004.8","16.5","8.13","84.1","7.89","117.6","41.3","49.2","0","24238","0.999","0","4.7","6.679","15.2","156"
"84","2017-06-05 09:39:43","1004.7","16.51","8.07","83.3","7.9","116.6","41.3","49.3","0","24223","0.999","0","4.78","6.8","15.2","156"
"85","2017-06-05 09:39:53","1004.8","16.47","8.02","82.9","7.9","118.3","41.3","49.3","0","24209","0.999","0","4.88","6.939","15.2","156"
"86","2017-06-05 09:40:03","1004.9","16.48","8.01","82.7","7.84","119.2","41.3","49.3","0","24213","0.999","0","4.94","7.031","15.2","156"
"87","2017-06-05 09:40:13","1004.8","16.47","8.01","82.6","7.87","118","41.3","49.3","0","24235","0.999","0","5","7.106","15.2","156"
"88","2017-06-05 09:40:23","1004.9","16.47","8","82.6","7.87","118.3","41.3","49.3","0","24232","0.999","0","5.1","7.248","15.2","156"
"89","2017-06-05 09:40:33","1004.7","16.47","8","82.5","7.86","120.5","41.2","49.3","0","24256","0.999","0","5.18","7.366","15.2","156"
"90","2017-06-05 09:40:43","1004.8","16.46","7.99","82.4","7.83","120.3","41.2","49.2","0","24267","0.999","0","5.29","7.526","15.2","156"
"91","2017-06-05 09:40:53","1004.8","16.45","7.99","82.4","7.83","119.6","41.3","49.3","0","24223","0.999","0","5.37","7.64","15.2","156"
"92","2017-06-05 09:41:03","1004.8","16.44","7.98","82.4","7.84","118.8","42","50.2","0","23819","0.999","0","5.41","7.695","15.2","156"
"93","2017-06-05 09:41:13","1004.8","16.43","7.98","82.3","7.85","118.6","41.8","50","0","23925","0.999","0","5.47","7.775","15.2","156"
"94","2017-06-05 09:41:23","1004.8","16.43","7.98","82.3","7.85","118.7","41.8","49.9","0","23940","0.999","0","5.5","7.821","15.2","156"
"95","2017-06-05 09:41:33","1004.8","16.43","7.98","82.3","7.84","118.8","41.8","49.9","0","23940","0.999","0","5.5","7.827","15.2","156"
"96","2017-06-05 09:41:43","1004.9","16.43","7.97","82.2","7.83","119","41.8","49.9","0","23950","0.999","0","5.52","7.845","15.2","156"
"97","2017-06-13 09:19:10","999.9","23.66","8.87","106.2","7.47","159.6","48.9","50.2","0","20421","0.997","0","0.18","0.257","32.4","164"
"98","2017-06-13 09:19:14","999.9","23.66","8.87","106.2","7.23","157.4","48.9","50.2","0","20435","0.997","0","0.27","0.386","32.4","164"
"99","2017-06-13 09:19:24","999.9","23.62","8.85","105.9","7.14","153.1","48.9","50.2","0","20442","0.997","0","0.25","0.36","32.5","164"
"100","2017-06-13 09:19:34","999.9","23.61","8.86","106","7.1","149.5","48.9","50.2","0","20460","0.997","0","0.38","0.547","32.5","164"
"101","2017-06-13 09:19:44","999.9","23.61","8.87","106","7.11","149.8","49","50.3","0","20426","0.997","0","0.67","0.95","32.5","164"
"102","2017-06-13 09:19:54","1000","23.56","8.86","105.9","7.09","144.7","48.9","50.3","0","20429","0.997","0","0.71","1.017","32.6","164"
"103","2017-06-13 09:20:04","999.9","23.43","8.86","105.7","7.09","145.2","48.7","50.2","0","20526","0.997","0","0.82","1.172","32.6","164"
"104","2017-06-13 09:20:14","999.9","23.43","8.9","106","7.1","142.4","48.7","50.2","0","20532","0.997","0","0.81","1.157","32.6","164"
"105","2017-06-13 09:20:24","999.9","23.37","8.89","105.8","7.11","142","48.7","50.3","0","20528","0.997","0","0.98","1.391","32.6","164"
"106","2017-06-13 09:20:34","999.9","23.36","8.9","105.9","7.12","140.9","48.7","50.3","0","20515","0.997","0","1.04","1.479","32.5","164"
"107","2017-06-13 09:20:44","999.9","23.21","8.88","105.6","7.11","139.7","48.6","50.2","0","20588","0.997","0","1.2","1.701","32.5","164"
"108","2017-06-13 09:20:54","999.9","23.07","8.89","105.4","7.11","139.1","48.2","49.9","0","20758","0.998","0","1.34","1.91","32.5","164"
"109","2017-06-13 09:21:04","999.8","22.22","8.81","104.2","7.13","138.4","47.7","49.6","0","20969","0.998","0","1.62","2.305","32.4","164"
"110","2017-06-13 09:21:14","1000","22.09","8.93","103.9","7.12","139.6","46.5","49.2","0","21495","0.998","0","1.58","2.248","32.4","164"
"111","2017-06-13 09:21:24","999.9","21.73","9.02","104","7.15","137.5","46","49","0","21746","0.998","0","1.79","2.552","32.3","164"
"112","2017-06-13 09:21:34","999.9","21.34","9.02","103.6","7.15","137.6","45.8","49.1","0","21814","0.998","0","2.11","2.996","32.3","164"
"113","2017-06-13 09:21:44","999.9","21.06","9.06","103.4","7.11","137.9","45.5","49.1","0","21979","0.998","0","2.49","3.541","32.3","164"
"114","2017-06-13 09:21:54","1000","20.93","9.09","103.2","7.14","137","45.2","49","0","22133","0.998","0","2.64","3.751","32.3","164"
"115","2017-06-13 09:22:04","1000","20.84","9.09","103.1","7.14","138.2","45.2","49","0","22137","0.998","0","2.73","3.879","32.2","164"
"116","2017-06-13 09:22:14","999.9","20.68","9.06","102.7","7.12","138.2","45.1","49","0","22195","0.998","0","3.04","4.321","32.2","164"
"117","2017-06-13 09:22:24","999.9","20.66","9.03","102.1","7.13","137.1","45.1","49.1","0","22198","0.998","0","2.84","4.046","32.2","164"
"118","2017-06-13 09:22:34","999.9","20.36","8.95","101","7.13","137.5","45","49.1","0","22208","0.998","0","3.23","4.594","32.2","164"
"119","2017-06-13 09:22:44","1000","20.18","8.84","99.1","7.12","137.9","44.5","48.9","0","22477","0.998","0","3.16","4.494","32.1","164"
"120","2017-06-13 09:22:54","999.9","20.09","8.81","98.6","7.14","137","44.4","49","0","22509","0.998","0","3.22","4.584","32.1","164"
"121","2017-06-13 09:23:04","999.9","19.96","8.76","97.8","7.14","138.8","44.3","48.9","0","22571","0.998","0","3.14","4.471","32.1","164"
"122","2017-06-13 09:23:14","1000","19.83","8.66","96.3","7.14","139.8","44.2","49","0","22620","0.998","0","3.17","4.502","32","164"
"123","2017-06-13 09:23:24","999.9","19.77","8.58","95.1","7.11","139.1","44.1","49.1","0","22665","0.998","0","3.28","4.66","32","164"
"124","2017-06-13 09:23:34","999.9","19.7","8.54","94.7","7.08","140.1","44.1","49","0","22687","0.998","0","3.44","4.89","32","164"
"125","2017-06-13 09:23:44","999.9","19.6","8.5","94.1","7.13","139.5","44.1","49.1","0","22701","0.998","0","3.6","5.126","31.9","164"
"126","2017-06-13 09:23:54","999.9","19.53","8.49","93.9","7.1","139.9","44","49.1","0","22729","0.998","0","3.78","5.382","31.9","164"
"127","2017-06-13 09:24:04","999.9","19.45","8.45","93.3","7.1","139.2","43.9","49.1","0","22764","0.998","0","3.85","5.477","31.8","164"
"128","2017-06-13 09:24:14","1000","19.22","8.32","91.6","7.13","141.4","43.7","49","0","22864","0.998","0","4.12","5.866","31.8","164"
"129","2017-06-13 09:24:24","1000","19","8.07","88.3","7.1","141.2","43.6","49.1","0","22954","0.998","0","4.24","6.028","31.8","164"
"130","2017-06-13 09:24:34","999.9","18.85","7.9","86.1","7.1","140.8","43.4","49.2","0","23036","0.998","0","4.44","6.318","31.8","164"
"131","2017-06-13 09:24:44","999.9","18.39","7.74","84.2","7.12","140.6","43.3","49.1","0","23112","0.998","0","4.76","6.772","31.7","164"
"132","2017-06-13 09:24:54","999.9","18.26","7.34","79.1","7.14","140.5","43","49.3","0","23234","0.999","0","4.84","6.88","31.7","164"
"133","2017-06-13 09:25:04","999.9","18.21","7.04","75.8","7.1","141.6","43","49.4","0","23255","0.999","0","4.91","6.99","31.7","164"
"134","2017-06-13 09:25:14","999.9","18.09","6.89","74","7.1","140.7","43","49.5","0","23264","0.999","0","5.06","7.193","31.6","164"
"135","2017-06-13 09:25:24","999.9","17.99","6.67","71.5","7.09","142.5","42.9","49.5","0","23293","0.999","0","5.09","7.24","31.6","164"
"136","2017-06-22 12:53:12","1002.9","23.43","8.5","101.9","7.42","207.4","0","0","0","10000000","0.997","0","0.01","0.009","30.1","173"
"137","2017-06-22 12:53:17","1002.9","23.05","8.69","102.6","7.32","198","48.4","50.2","0","20649","0.998","0","0.24","0.336","30.1","173"
"138","2017-06-22 12:53:28","1003","22.98","8.63","101.7","7.11","188.4","48.3","50.1","0","20725","0.998","0","0.52","0.737","30.1","173"
"139","2017-06-22 12:53:37","1002.9","22.96","8.6","101.3","7.08","177.5","48.2","50.1","0","20758","0.998","0","0.77","1.09","30","173"
"140","2017-06-22 12:53:47","1002.9","22.94","8.56","100.8","7.09","170","48.2","50.1","0","20757","0.998","0","0.88","1.248","30","173"
"141","2017-06-22 12:53:57","1002.8","22.89","8.55","100.6","7.09","164.1","48.2","50.2","0","20744","0.998","0","0.91","1.292","30","173"
"142","2017-06-22 12:54:07","1002.8","22.86","8.55","100.6","7.07","155.9","48.2","50.2","0","20759","0.998","0","1.11","1.583","29.9","173"
"143","2017-06-22 12:54:17","1003","22.85","8.55","100.5","7.08","151.6","48.2","50.2","0","20764","0.998","0","1.1","1.564","29.9","173"
"144","2017-06-22 12:54:27","1002.9","22.85","8.55","100.5","7.09","146","48.2","50.3","0","20736","0.998","0","1.18","1.681","29.9","173"
"145","2017-06-22 12:54:37","1002.9","22.84","8.54","100.4","7.11","140.9","48.2","50.2","0","20755","0.998","0","1.18","1.673","29.8","173"
"146","2017-06-22 12:54:47","1002.9","22.81","8.55","100.4","7.11","138.3","48.2","50.3","0","20755","0.998","0","1.29","1.841","29.8","173"
"147","2017-06-22 12:55:07","1002.9","22.79","8.54","100.3","7.11","131.9","48.2","50.3","0","20757","0.998","0","1.41","2.007","29.8","173"
"148","2017-06-22 12:55:17","1002.9","22.76","8.53","100.1","7.09","130","48.2","50.3","0","20763","0.998","0","1.57","2.226","29.7","173"
"149","2017-06-22 12:55:27","1002.9","22.73","8.53","100.1","7.11","127.7","48.2","50.3","0","20756","0.998","0","1.53","2.183","29.7","173"
"150","2017-06-22 12:55:45","1002.9","22.73","8.52","99.9","7.11","132.2","48.1","50.3","0","20787","0.998","0","1.55","2.204","29.7","173"
"151","2017-06-22 12:55:55","1002.9","22.71","8.52","99.9","7.1","129.3","48.1","50.3","0","20777","0.998","0","1.63","2.314","29.7","173"
"152","2017-06-22 12:56:05","1002.8","22.74","8.52","99.9","7.1","128","48.1","50.3","0","20772","0.998","0","1.65","2.347","29.7","173"
"153","2017-06-22 12:56:15","1002.8","22.72","8.53","100","7.12","127.2","48.1","50.3","0","20773","0.998","0","1.65","2.349","29.6","173"
"154","2017-06-22 12:56:25","1002.8","22.71","8.53","100","7.12","124.1","48.1","50.3","0","20771","0.998","0","1.74","2.471","29.6","173"
"155","2017-06-22 12:56:35","1002.9","22.71","8.54","100","7.13","123.1","48.1","50.3","0","20790","0.998","0","1.74","2.478","29.6","173"
"156","2017-06-22 12:56:45","1002.9","22.7","8.52","99.9","7.11","121.5","48.1","50.3","0","20773","0.998","0","1.87","2.658","29.6","173"
"157","2017-06-22 12:56:55","1002.9","22.7","8.5","99.6","7.13","121.5","48.1","50.3","0","20797","0.998","0","1.86","2.65","29.6","173"
"158","2017-06-22 12:57:04","1002.9","22.67","8.51","99.6","7.13","121.2","48.1","50.3","0","20798","0.998","0","1.98","2.81","29.6","173"
"159","2017-06-22 12:57:15","1002.9","22.62","8.5","99.4","7.15","120.1","48.1","50.3","0","20808","0.998","0","2.05","2.917","29.6","173"
"160","2017-06-22 12:57:25","1002.9","22.62","8.48","99.2","7.1","120.9","48","50.3","0","20827","0.998","0","2.17","3.083","29.5","173"
"161","2017-06-22 12:57:35","1002.9","22.59","8.48","99.2","7.16","120.2","48","50.3","0","20841","0.998","0","2.08","2.963","29.5","173"
"162","2017-06-22 12:57:54","1002.8","22.64","8.48","99.2","7.15","118.4","48.1","50.4","0","20805","0.998","0","2.32","3.303","29.4","173"
"163","2017-06-22 12:58:05","1002.9","22.62","8.49","99.3","7.15","117.5","48","50.3","0","20825","0.998","0","2.33","3.307","29.4","173"
"164","2017-06-22 12:58:15","1002.9","22.62","8.49","99.4","7.15","117.1","48.1","50.4","0","20795","0.998","0","2.42","3.44","29.4","173"
"165","2017-06-22 12:58:25","1002.8","22.58","8.48","99.2","7.17","117.1","48","50.3","0","20834","0.998","0","2.52","3.587","29.4","173"
"166","2017-06-22 12:58:35","1002.8","22.58","8.47","99","7.12","118.6","48","50.3","0","20831","0.998","0","2.69","3.821","29.3","173"
"167","2017-06-22 12:58:45","1002.8","22.55","8.46","98.9","7.13","119.1","48","50.3","0","20855","0.998","0","2.66","3.787","29.3","173"
"168","2017-06-22 12:58:55","1002.9","22.54","8.45","98.6","7.14","118.1","47.9","50.3","0","20879","0.998","0","2.79","3.963","29.3","173"
"169","2017-06-22 12:59:04","1002.9","22.53","8.45","98.8","7.16","117.3","48","50.3","0","20837","0.998","0","2.81","3.997","29.3","173"
"170","2017-06-22 12:59:25","1002.8","22.49","8.43","98.4","7.14","117.4","48","50.3","0","20849","0.998","0","2.94","4.176","29.2","173"
"171","2017-06-22 12:59:35","1002.8","22.47","8.44","98.5","7.16","115.8","47.9","50.3","0","20882","0.998","0","2.99","4.247","29.2","173"
"172","2017-06-22 12:59:45","1002.8","22.44","8.41","98.1","7.16","116.3","47.8","50.3","0","20917","0.998","0","3.08","4.378","29.2","173"
"173","2017-06-22 12:59:55","1002.8","22.41","8.41","98.1","7.18","117.2","47.8","50.2","0","20937","0.998","0","3.12","4.432","29.2","173"
"174","2017-06-22 13:00:05","1002.9","22.44","8.4","97.9","7.12","117.7","47.8","50.3","0","20917","0.998","0","3.19","4.54","29.2","173"
"175","2017-06-22 13:00:15","1002.8","22.46","8.4","98","7.14","116.3","47.9","50.3","0","20896","0.998","0","3.25","4.629","29.1","173"
"176","2017-06-22 13:00:25","1002.8","22.41","8.42","98.2","7.18","116.3","47.8","50.3","0","20907","0.998","0","3.34","4.754","29.1","173"
"177","2017-06-22 13:00:35","1002.8","22.39","8.41","97.9","7.14","117.4","47.8","50.3","0","20930","0.998","0","3.45","4.905","29.1","173"
"178","2017-06-22 13:00:45","1002.9","22.22","8.38","97.4","7.15","117.8","47.6","50.2","0","21012","0.998","0","3.54","5.03","29.1","173"
"179","2017-06-22 13:00:55","1002.8","22.11","8.28","96","7.16","116.9","47.4","50.2","0","21085","0.998","0","3.63","5.167","29","173"
"180","2017-06-22 13:01:05","1002.9","22.08","8.21","95.1","7.16","116.5","47.4","50.2","0","21116","0.998","0","3.69","5.254","29","173"
"181","2017-06-22 13:01:15","1002.8","22.04","8.18","94.6","7.19","116.4","47.3","50.2","0","21121","0.998","0","3.77","5.365","29","173"
"182","2017-06-22 13:01:25","1002.7","22.01","8.15","94.3","7.15","118","47.3","50.2","0","21138","0.998","0","3.95","5.621","28.9","173"
"183","2017-06-22 13:01:35","1002.8","22","8.14","94.1","7.15","118.2","47.3","50.2","0","21125","0.998","0","3.94","5.61","28.9","173"
"184","2017-06-22 13:01:45","1002.8","22","8.13","94","7.16","116","47.3","50.2","0","21144","0.998","0","4.02","5.724","28.9","173"
"185","2017-06-22 13:01:54","1002.8","21.97","8.11","93.8","7.13","119.3","47.3","50.2","0","21134","0.998","0","4.14","5.891","28.9","173"
"186","2017-06-22 13:02:05","1002.8","21.95","8.11","93.7","7.14","119.4","47.4","50.3","0","21112","0.998","0","4.27","6.07","28.9","173"
"187","2017-06-22 13:02:15","1002.8","21.95","8.11","93.7","7.13","116.5","47.3","50.2","0","21144","0.998","0","4.5","6.402","28.9","173"
"188","2017-06-22 13:02:25","1002.8","21.95","8.1","93.6","7.14","117.2","47.3","50.2","0","21142","0.998","0","4.66","6.632","29","173"
"189","2017-06-22 13:02:35","1002.9","21.95","8.09","93.4","7.12","116.4","47.3","50.2","0","21143","0.998","0","4.73","6.723","29","173"
