"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"665","2016-08-02 10:40:03","1012","25.6","9.34","114.4","9","76.7","51.2","50.6","0","19543","0.997","0","2.48","3.524","26.1","215"
"666","2016-08-02 10:40:13","1012.1","25.59","9.33","114.3","9.01","76","51.1","50.5","0","19570","0.997","0","2.6","3.7","26.1","215"
"667","2016-08-02 10:40:23","1012.1","25.56","9.32","114.2","9.01","76.1","51.1","50.5","0","19586","0.997","0","2.7","3.844","26.1","215"
"668","2016-08-02 10:40:33","1012","25.56","9.31","114","9","76.2","51.1","50.5","0","19587","0.997","0","2.79","3.974","26.1","215"
"669","2016-08-02 10:40:43","1012","25.55","9.28","113.6","8.98","77.3","50.9","50.4","0","19642","0.997","0","2.9","4.123","26.1","215"
"670","2016-08-02 10:40:53","1012","25.55","9.24","113.1","8.96","77.1","50.8","50.3","0","19682","0.997","0","3.04","4.327","26.1","215"
"671","2016-08-02 10:41:03","1012","25.55","9.22","112.9","8.96","76.8","50.8","50.3","0","19688","0.997","0","3.14","4.467","26.1","215"
"672","2016-08-02 10:41:13","1012.1","25.54","9.21","112.7","8.94","77.4","50.7","50.2","0","19712","0.997","0","3.19","4.541","26.1","215"
"673","2016-08-02 10:41:23","1012","25.53","9.18","112.4","8.94","76.9","50.7","50.2","0","19720","0.997","0","3.26","4.638","26.1","215"
"674","2016-08-02 10:41:33","1012.1","25.53","9.17","112.2","8.93","76.7","50.7","50.2","0","19720","0.997","0","3.37","4.788","26.1","215"
"675","2016-08-02 10:41:43","1012.1","25.52","9.15","112","8.92","77.2","50.7","50.2","0","19733","0.997","0","3.46","4.917","26.1","215"
"676","2016-08-02 10:41:53","1012","25.52","9.14","111.8","8.9","77.3","50.6","50.1","0","19751","0.997","0","3.61","5.14","26.1","215"
"677","2016-08-02 10:42:03","1012","25.51","9.13","111.7","8.87","78.9","50.6","50.1","0","19757","0.997","0","3.73","5.309","26.1","215"
"678","2016-08-02 10:42:13","1012.1","25.51","9.12","111.5","8.87","78.2","50.6","50.1","0","19781","0.997","0","3.86","5.493","26.1","215"
"679","2016-08-02 10:42:23","1012","25.51","9.1","111.3","8.86","78.4","50.5","50","0","19817","0.997","0","3.98","5.666","26.2","215"
"680","2016-08-02 10:42:33","1012","25.51","9.08","111.1","8.86","78.3","50.5","50","0","19814","0.997","0","4.11","5.844","26.2","215"
"681","2016-08-02 10:42:43","1012","25.51","9.06","110.9","8.85","79.1","50.5","50","0","19808","0.997","0","4.24","6.034","26.2","215"
"682","2016-08-02 10:42:53","1012","25.51","9.05","110.7","8.82","79","50.4","49.9","0","19847","0.997","0","4.36","6.196","26.2","215"
"683","2016-08-02 10:43:03","1012.1","25.51","9.02","110.3","8.82","79","50.4","49.9","0","19845","0.997","0","4.48","6.369","26.2","215"
"684","2016-08-02 10:43:13","1012","25.51","9.01","110.2","8.81","78.8","50.3","49.9","0","19866","0.997","0","4.59","6.533","26.2","215"
"685","2016-08-02 10:43:23","1012.1","25.51","9","110.1","8.8","78.6","50.4","49.9","0","19856","0.997","0","4.75","6.758","26.2","215"
"686","2016-08-02 10:43:33","1012","25.51","9","110.1","8.8","77.8","50.3","49.9","0","19863","0.997","0","4.89","6.958","26.2","215"
"687","2016-08-02 10:43:43","1012","25.5","8.99","110","8.8","78.7","50.4","49.9","0","19859","0.997","0","4.96","7.056","26.2","215"
"688","2016-08-02 10:43:53","1012.1","25.5","8.99","110","8.79","78.5","50.3","49.8","0","19872","0.997","0","5.12","7.283","26.2","215"
"689","2016-08-02 10:44:03","1012","25.5","8.98","109.8","8.78","79.5","50.3","49.8","0","19892","0.997","0","5.24","7.46","26.2","215"
"690","2016-08-02 10:44:13","1012","25.48","8.95","109.5","8.75","80.2","50.2","49.7","0","19927","0.997","0","5.35","7.611","26.2","215"
"691","2016-08-02 10:44:23","1012","25.46","8.93","109.1","8.7","81.8","50.1","49.6","0","19964","0.997","0","5.47","7.781","26.2","215"
"692","2016-08-02 10:44:33","1012","25.37","8.79","107.4","8.55","95.1","49.8","49.4","0","20087","0.997","0","5.64","8.018","26.2","215"
"693","2016-08-02 10:44:43","1012.1","25.22","8.43","102.8","8.37","109.4","49.7","49.4","0","20115","0.997","0","5.75","8.179","26.2","215"
"694","2016-08-02 10:44:53","1012","25.06","7.73","93.9","8.21","118.2","50.3","50.1","0","19895","0.997","0","5.83","8.287","26.3","215"
"695","2016-08-02 10:45:03","1012","24.83","7.04","85.3","8.07","125.5","50.9","50.9","0","19642","0.997","0","5.9","8.395","26.3","215"
"696","2016-08-02 10:45:23","1011.9","24.67","5.77","69.6","7.82","131.4","51.7","52","0","19349","0.997","0","6","8.535","26.3","215"
"697","2016-08-02 10:45:33","1012","24.54","5.32","64.1","7.72","133.5","52.5","52.9","0","19046","0.997","0","6.15","8.745","26.3","215"
"698","2016-08-02 10:45:43","1012","24.48","4.88","58.6","7.62","134.2","52.9","53.4","0","18893","0.997","0","6.11","8.691","26.3","215"
"699","2016-08-02 10:45:53","1012","24.42","4.58","55","7.54","133.9","53.2","53.7","0","18800","0.997","0","6.22","8.851","26.3","215"
"700","2016-08-02 10:46:03","1012","24.33","4.2","50.3","7.45","134.5","53.8","54.5","0","18580","0.997","0","6.22","8.84","26.3","215"
"701","2016-08-02 10:46:13","1011.9","24.27","3.96","47.4","7.37","133.2","53.8","54.5","0","18586","0.997","0","6.3","8.955","26.3","215"
"702","2016-08-02 10:46:23","1012","24.23","3.81","45.5","7.3","133.7","54","54.8","0","18534","0.997","0","6.37","9.058","26.4","215"
"703","2016-08-02 10:46:33","1012","24.15","3.66","43.8","7.24","132","54.2","55","0","18450","0.997","0","6.43","9.146","26.4","215"
"704","2016-08-02 10:46:43","1012","23.92","3.44","41","7.18","128.7","54.9","55.9","0","18212","0.997","0","6.54","9.307","26.4","215"
"705","2016-08-02 10:46:53","1012","23.88","3.08","36.6","7.09","75.2","56.2","57.4","0","17804","0.997","0","6.63","9.434","26.4","215"
"706","2016-08-02 10:47:03","1012","23.88","2.91","34.5","6.99","25.2","59.8","61.1","0","16711","0.997","0","6.71","9.54","26.4","215"
"707","2016-08-09 08:40:19","1013.9","22.34","8.9","97.2","8.5","165.4","0","0","0","10000000","0.998","0","0","-0.001","23.8","222"
"708","2016-08-09 08:40:24","1013.9","23.78","9.01","106.2","8.5","155.1","49.5","50.9","0","20188","0.997","0","0.12","0.167","23.8","222"
"709","2016-08-09 08:40:35","1014","23.79","8.7","103.1","8.53","148.9","49.4","50.5","0","20249","0.997","0","0.39","0.557","24","222"
"710","2016-08-09 08:40:44","1013.9","23.78","8.66","102.4","8.55","144.3","49.2","50.4","0","20313","0.997","0","0.48","0.681","24","222"
"711","2016-08-09 08:40:54","1013.9","23.9","8.66","102.4","8.55","141.1","49.2","50.4","0","20309","0.997","0","0.59","0.838","24.2","222"
"712","2016-08-09 08:41:04","1013.9","24.02","8.59","101.9","8.55","138","49.3","50.3","0","20300","0.997","0","0.74","1.057","24.3","222"
"713","2016-08-09 08:41:14","1013.9","24.06","8.57","101.8","8.56","135.1","49.3","50.2","0","20293","0.997","0","0.81","1.154","24.5","222"
"714","2016-08-09 08:41:25","1014","24.06","8.56","101.7","8.57","132.6","49.3","50.2","0","20289","0.997","0","0.93","1.318","24.6","222"
"715","2016-08-09 08:41:34","1014","24.11","8.54","101.5","8.56","131","49.3","50.2","0","20276","0.997","0","0.96","1.365","24.7","222"
"716","2016-08-09 08:41:44","1014","24.19","8.52","101.4","8.56","129.2","49.4","50.2","0","20250","0.997","0","1.04","1.481","24.8","222"
"717","2016-08-09 08:41:54","1013.8","24.22","8.5","101.4","8.57","127.7","49.4","50.1","0","20262","0.997","0","1.12","1.599","24.9","222"
"718","2016-08-09 08:42:04","1013.9","24.29","8.5","101.4","8.57","126.4","49.4","50.1","0","20263","0.997","0","1.18","1.682","25","222"
"719","2016-08-09 08:42:14","1013.8","24.29","8.5","101.4","8.57","125.5","49.4","50","0","20257","0.997","0","1.26","1.797","25.1","222"
"720","2016-08-09 08:42:24","1013.9","24.33","8.49","101.4","8.56","124.8","49.4","50.1","0","20251","0.997","0","1.34","1.909","25.2","222"
"721","2016-08-09 08:42:35","1013.9","24.33","8.49","101.4","8.58","123.9","49.4","50.1","0","20228","0.997","0","1.43","2.031","25.3","222"
"722","2016-08-09 08:42:44","1013.8","24.33","8.48","101.3","8.57","123.2","49.4","50","0","20260","0.997","0","1.54","2.184","25.4","222"
"723","2016-08-09 08:42:54","1013.8","24.34","8.49","101.4","8.57","122.4","49.3","50","0","20266","0.997","0","1.64","2.335","25.5","222"
"724","2016-08-09 08:43:04","1013.9","24.36","8.47","101.3","8.56","122.3","49.4","50","0","20253","0.997","0","1.74","2.48","25.6","222"
"725","2016-08-09 08:43:14","1013.8","24.36","8.47","101.3","8.56","122.9","49.3","49.9","0","20263","0.997","0","1.89","2.685","25.6","222"
"726","2016-08-09 08:43:25","1013.8","24.35","8.47","101.2","8.55","122.6","49.3","50","0","20270","0.997","0","2.05","2.915","25.7","222"
"727","2016-08-09 08:43:34","1013.9","24.35","8.45","101","8.54","122.2","49.3","49.9","0","20285","0.997","0","2.19","3.119","25.8","222"
"728","2016-08-09 08:43:44","1013.9","24.35","8.44","100.9","8.52","123","49.3","49.9","0","20293","0.997","0","2.39","3.404","25.9","222"
"729","2016-08-09 08:43:54","1013.9","24.35","8.44","100.8","8.52","122.2","49.3","49.9","0","20284","0.997","0","2.45","3.478","25.9","222"
"730","2016-08-09 08:44:04","1013.8","24.36","8.44","100.9","8.53","121.8","49.3","49.9","0","20289","0.997","0","2.53","3.603","26","222"
"731","2016-08-09 08:44:15","1013.9","24.38","8.44","100.9","8.52","121.8","49.3","49.9","0","20284","0.997","0","2.69","3.822","26.1","222"
"732","2016-08-09 08:44:24","1014","24.36","8.44","100.9","8.52","120.2","49.3","49.9","0","20282","0.997","0","2.82","4.006","26.1","222"
"733","2016-08-09 08:44:34","1013.9","24.37","8.46","101.1","8.53","120.1","49.3","49.9","0","20275","0.997","0","2.95","4.2","26.2","222"
"734","2016-08-09 08:44:44","1013.9","24.37","8.47","101.3","8.54","119.3","49.3","49.9","0","20277","0.997","0","3.05","4.334","26.2","222"
"735","2016-08-09 08:44:54","1013.9","24.37","8.47","101.3","8.55","118.6","49.3","49.9","0","20275","0.997","0","3.13","4.45","26.2","222"
"736","2016-08-09 08:45:04","1013.9","24.37","8.47","101.3","8.55","118.5","49.3","49.9","0","20279","0.997","0","3.14","4.467","26.3","222"
"737","2016-08-09 08:45:14","1013.9","24.37","8.48","101.4","8.56","117.7","49.4","50","0","20260","0.997","0","3.17","4.506","26.3","222"
"738","2016-08-09 08:45:25","1013.9","24.37","8.48","101.4","8.55","117.9","49.4","50","0","20247","0.997","0","3.26","4.641","26.2","222"
"739","2016-08-09 08:45:34","1013.9","24.37","8.48","101.4","8.54","117.7","49.4","50","0","20257","0.997","0","3.36","4.773","26.2","222"
"740","2016-08-09 08:45:44","1013.8","24.37","8.47","101.3","8.54","117.6","49.3","49.9","0","20275","0.997","0","3.49","4.958","26.2","222"
"741","2016-08-09 08:45:54","1013.9","24.38","8.47","101.3","8.55","117.3","49.4","50","0","20249","0.997","0","3.65","5.185","26.2","222"
"742","2016-08-09 08:46:04","1014","24.37","8.48","101.4","8.56","117.2","49.4","50","0","20247","0.997","0","3.74","5.315","26.2","222"
"743","2016-08-09 08:46:14","1013.9","24.38","8.47","101.3","8.56","116.6","49.4","50","0","20254","0.997","0","3.83","5.453","26.2","222"
"744","2016-08-09 08:46:24","1013.8","24.38","8.47","101.3","8.53","117.7","49.4","50","0","20251","0.997","0","4.02","5.718","26.1","222"
"745","2016-08-09 08:46:34","1014","24.38","8.47","101.3","8.54","117.5","49.4","49.9","0","20263","0.997","0","4.1","5.826","26.2","222"
"746","2016-08-09 08:46:44","1013.9","24.37","8.47","101.3","8.55","117.1","49.3","49.9","0","20280","0.997","0","4.22","6.005","26.2","222"
"747","2016-08-09 08:46:54","1013.9","24.37","8.47","101.2","8.54","116.7","49.4","50","0","20246","0.997","0","4.32","6.143","26.1","222"
"748","2016-08-09 08:47:04","1013.8","24.37","8.47","101.3","8.53","116.5","49.4","50","0","20253","0.997","0","4.36","6.2","26.1","222"
"749","2016-08-09 08:47:14","1013.9","24.37","8.47","101.3","8.54","116.3","49.3","49.9","0","20265","0.997","0","4.5","6.399","26.1","222"
"750","2016-08-09 08:47:25","1013.9","24.38","8.47","101.3","8.54","116","49.3","49.9","0","20270","0.997","0","4.58","6.52","26.2","222"
"751","2016-08-09 08:47:34","1014","24.38","8.47","101.3","8.54","115.9","49.3","49.9","0","20273","0.997","0","4.72","6.713","26.2","222"
"752","2016-08-09 08:47:44","1013.9","24.37","8.46","101.2","8.55","115.5","49.3","49.9","0","20271","0.997","0","4.83","6.874","26.2","222"
"753","2016-08-09 08:47:55","1013.8","24.38","8.47","101.2","8.54","115.7","49.3","49.9","0","20264","0.997","0","4.93","7.005","26.2","222"
"754","2016-08-09 08:48:04","1013.9","24.37","8.48","101.3","8.54","115.7","49.3","49.9","0","20268","0.997","0","5.02","7.144","26.2","222"
"755","2016-08-09 08:48:14","1013.8","24.37","8.47","101.2","8.53","115.9","49.3","49.9","0","20264","0.997","0","5.14","7.305","26.2","222"
"756","2016-08-09 08:48:24","1013.8","24.37","8.46","101.1","8.52","116.2","49.3","49.9","0","20280","0.997","0","5.23","7.442","26.2","222"
"757","2016-08-09 08:48:34","1013.8","24.37","8.45","101","8.51","116.3","49.3","49.9","0","20275","0.997","0","5.37","7.635","26.2","222"
"758","2016-08-09 08:48:44","1013.8","24.36","8.45","101","8.5","116.2","49.3","49.9","0","20279","0.997","0","5.51","7.832","26.2","222"
"759","2016-08-09 08:48:54","1013.8","24.36","8.45","101","8.49","116.7","49.3","49.9","0","20282","0.997","0","5.65","8.034","26.3","222"
"760","2016-08-09 08:49:05","1013.9","24.36","8.44","100.8","8.5","116.1","49.3","49.9","0","20282","0.997","0","5.79","8.229","26.3","222"
"761","2016-08-09 08:49:14","1013.8","24.35","8.44","100.9","8.51","115.4","49.3","49.9","0","20298","0.997","0","5.83","8.289","26.3","222"
"762","2016-08-09 08:49:25","1013.8","24.36","8.43","100.8","8.48","116.2","49.3","49.9","0","20283","0.997","0","5.88","8.366","26.4","222"
"763","2016-08-09 08:49:34","1013.8","24.36","8.41","100.6","8.49","115.3","49.3","49.9","0","20293","0.997","0","6","8.538","26.4","222"
"764","2016-08-09 08:49:44","1013.9","24.36","8.42","100.7","8.49","115","49.3","49.9","0","20302","0.997","0","6.12","8.699","26.4","222"
"765","2016-08-09 08:49:54","1013.9","24.36","8.43","100.8","8.48","116.1","49.3","49.9","0","20298","0.997","0","6.16","8.755","26.4","222"
"766","2016-08-09 08:50:05","1013.9","24.35","8.41","100.5","8.44","117.1","49.2","49.8","0","20314","0.997","0","6.23","8.855","26.5","222"
"767","2016-08-09 08:50:15","1013.8","24.35","8.39","100.3","8.44","116.8","49.2","49.8","0","20313","0.997","0","6.42","9.132","26.5","222"
"768","2016-08-09 08:50:24","1013.9","24.34","8.37","100","8.26","-69.6","50.3","50.9","0","19882","0.997","0","6.58","9.361","26.5","222"
"769","2016-08-16 09:44:28","1014.4","22.84","8.54","99","5.95","72.1","0","0","0","10000000","0.998","0","0","-0.001","26.3","229"
"770","2016-08-16 09:44:33","1014.4","24.52","9.25","110.2","8.4","115.1","52.6","53.4","0","19028","0.997","0","0","0.004","26.3","229"
"771","2016-08-16 09:44:43","1014.4","24.6","9.58","114.9","8.93","105.8","52.2","52.6","0","19148","0.997","0","0.13","0.186","26.4","229"
"772","2016-08-16 09:44:53","1014.4","24.64","9.63","115.6","9.06","100.3","52.2","52.6","0","19149","0.997","0","0.26","0.366","26.4","229"
"773","2016-08-16 09:45:03","1014.3","24.63","9.64","115.8","9.13","94.7","52.3","52.6","0","19137","0.997","0","0.39","0.56","26.5","229"
"774","2016-08-16 09:45:13","1014.4","24.65","9.64","115.7","9.17","91.1","52.2","52.6","0","19142","0.997","0","0.51","0.73","26.5","229"
"775","2016-08-16 09:45:23","1014.4","24.67","9.65","115.9","9.17","89","52.3","52.7","0","19106","0.997","0","0.69","0.985","26.5","229"
"776","2016-08-16 09:45:33","1014.4","24.69","9.63","115.7","9.2","85.6","52.3","52.6","0","19118","0.997","0","0.81","1.153","26.5","229"
"777","2016-08-16 09:45:43","1014.4","24.62","9.64","115.8","9.22","83.2","52.2","52.6","0","19142","0.997","0","0.93","1.317","26.6","229"
"778","2016-08-16 09:45:53","1014.3","24.58","9.62","115.5","9.21","81.4","52.1","52.6","0","19176","0.997","0","1.03","1.471","26.6","229"
"779","2016-08-16 09:46:03","1014.3","24.56","9.64","115.7","9.23","79.9","52.2","52.6","0","19167","0.997","0","1.13","1.61","26.6","229"
"780","2016-08-16 09:46:13","1014.4","24.53","9.64","115.6","9.23","79.3","52.1","52.5","0","19194","0.997","0","1.23","1.743","26.6","229"
"781","2016-08-16 09:46:23","1014.3","24.52","9.59","115","9.2","78.8","51.8","52.3","0","19297","0.997","0","1.35","1.922","26.6","229"
"782","2016-08-16 09:46:33","1014.3","24.52","9.54","114.3","9.2","78.1","51.8","52.2","0","19321","0.997","0","1.41","2.011","26.6","229"
"783","2016-08-16 09:46:43","1014.4","24.52","9.52","114.1","9.18","77.1","51.8","52.2","0","19322","0.997","0","1.49","2.119","26.6","229"
"784","2016-08-16 09:46:53","1014.3","24.52","9.48","113.6","9.17","77.4","51.7","52.2","0","19340","0.997","0","1.61","2.292","26.6","229"
"785","2016-08-16 09:47:03","1014.4","24.52","9.48","113.6","9.15","77.2","51.6","52.1","0","19366","0.997","0","1.71","2.428","26.7","229"
"786","2016-08-16 09:47:13","1014.3","24.51","9.47","113.5","9.14","76.4","51.6","52.1","0","19370","0.997","0","1.86","2.639","26.7","229"
"787","2016-08-16 09:47:23","1014.4","24.51","9.45","113.2","9.15","75.5","51.6","52.1","0","19372","0.997","0","1.92","2.738","26.7","229"
"788","2016-08-16 09:47:33","1014.4","24.51","9.44","113.2","9.13","75.5","51.6","52","0","19396","0.997","0","2.04","2.9","26.7","229"
"789","2016-08-16 09:47:43","1014.4","24.51","9.4","112.6","9.13","74.8","51.5","52","0","19426","0.997","0","2.09","2.971","26.7","229"
"790","2016-08-16 09:47:53","1014.3","24.51","9.39","112.5","9.13","74.8","51.4","51.9","0","19450","0.997","0","2.26","3.214","26.8","229"
"791","2016-08-16 09:48:03","1014.3","24.51","9.36","112.1","9.12","74.6","51.4","51.8","0","19472","0.997","0","2.39","3.398","26.8","229"
"792","2016-08-16 09:48:13","1014.4","24.51","9.34","111.9","9.11","73.7","51.3","51.8","0","19499","0.997","0","2.44","3.47","26.8","229"
"793","2016-08-16 09:48:23","1014.4","24.51","9.31","111.5","9.1","73.9","51.3","51.8","0","19496","0.997","0","2.49","3.548","26.8","229"
"794","2016-08-16 09:48:33","1014.4","24.51","9.31","111.5","9.09","73.9","51.3","51.8","0","19504","0.997","0","2.56","3.641","26.9","229"
"795","2016-08-16 09:48:43","1014.3","24.51","9.3","111.5","9.08","73.6","51.2","51.7","0","19515","0.997","0","2.69","3.819","26.9","229"
"796","2016-08-16 09:48:53","1014.3","24.51","9.26","111","9.07","73.8","51.2","51.6","0","19550","0.997","0","2.8","3.99","26.9","229"
"797","2016-08-16 09:49:03","1014.4","24.51","9.24","110.7","9.07","73.5","51.1","51.6","0","19559","0.997","0","2.88","4.098","26.9","229"
"798","2016-08-16 09:49:13","1014.3","24.5","9.21","110.3","9.05","75","51.1","51.6","0","19571","0.997","0","3.09","4.39","26.9","229"
"799","2016-08-16 09:49:23","1014.4","24.5","9.21","110.3","9.04","73.9","51.1","51.6","0","19579","0.997","0","3.19","4.541","26.9","229"
"800","2016-08-16 09:49:33","1014.4","24.5","9.18","110","9.04","73.9","50.9","51.4","0","19629","0.997","0","3.29","4.683","27","229"
"801","2016-08-16 09:49:43","1014.4","24.5","9.15","109.7","9.03","73.2","51","51.5","0","19620","0.997","0","3.32","4.727","27","229"
"802","2016-08-16 09:49:53","1014.4","24.49","9.15","109.6","9.02","73.8","50.9","51.4","0","19638","0.997","0","3.4","4.833","27","229"
"803","2016-08-16 09:50:03","1014.4","24.49","9.12","109.3","9.01","74.3","50.8","51.3","0","19670","0.997","0","3.47","4.932","27","229"
"804","2016-08-16 09:50:13","1014.4","24.49","9.1","109","8.99","75.2","50.8","51.3","0","19701","0.997","0","3.53","5.026","27","229"
"805","2016-08-16 09:50:23","1014.4","24.49","9.06","108.5","8.98","74.1","50.7","51.2","0","19707","0.997","0","3.59","5.11","27","229"
"806","2016-08-16 09:50:33","1014.4","24.49","9.04","108.2","8.98","74.3","50.7","51.2","0","19728","0.997","0","3.62","5.155","27","229"
"807","2016-08-16 09:50:43","1014.4","24.49","9.02","108","8.95","75","50.7","51.2","0","19724","0.997","0","3.65","5.196","27","229"
"808","2016-08-16 09:50:53","1014.4","24.48","9.03","108.1","8.94","74.8","50.7","51.2","0","19717","0.997","0","3.79","5.388","27.1","229"
"809","2016-08-16 09:51:03","1014.4","24.47","9","107.7","8.93","75.9","50.6","51.1","0","19773","0.997","0","3.95","5.618","27.1","229"
"810","2016-08-16 09:51:13","1014.4","24.44","8.95","107.1","8.9","76.9","50.4","50.9","0","19845","0.997","0","4.08","5.802","27.1","229"
"811","2016-08-16 09:51:23","1014.4","24.42","8.89","106.3","8.87","77.1","50.3","50.9","0","19863","0.997","0","4.2","5.97","27.1","229"
"812","2016-08-16 09:51:33","1014.4","24.42","8.88","106.2","8.85","77.3","50.3","50.8","0","19894","0.997","0","4.26","6.054","27.2","229"
"813","2016-08-16 09:51:43","1014.4","24.4","8.84","105.7","8.82","78.5","50.2","50.7","0","19935","0.997","0","4.33","6.156","27.2","229"
"814","2016-08-16 09:51:53","1014.4","24.36","8.8","105.2","8.76","81.7","49.9","50.5","0","20028","0.997","0","4.46","6.343","27.2","229"
"815","2016-08-16 09:52:03","1014.4","24.29","8.67","103.5","8.69","83.8","49.8","50.4","0","20090","0.997","0","4.65","6.615","27.2","229"
"816","2016-08-16 09:52:13","1014.4","24.28","8.57","102.3","8.63","87","49.7","50.3","0","20135","0.997","0","4.79","6.812","27.2","229"
"817","2016-08-16 09:52:23","1014.5","24.27","8.51","101.5","8.55","89","49.5","50.2","0","20210","0.997","0","4.86","6.911","27.3","229"
"818","2016-08-16 09:52:33","1014.4","24.24","8.41","100.3","8.5","90.3","49.4","50.1","0","20236","0.997","0","4.97","7.071","27.3","229"
"819","2016-08-16 09:52:43","1014.3","24.22","8.33","99.3","8.42","95.9","49.3","50","0","20283","0.997","0","5.06","7.199","27.3","229"
"820","2016-08-16 09:52:53","1014.4","24.15","8.22","97.9","8.34","99","49.3","50.1","0","20285","0.997","0","5.14","7.313","27.4","229"
"821","2016-08-16 09:53:03","1014.4","24.11","8.11","96.5","8.27","102.6","49.2","50","0","20329","0.997","0","5.22","7.431","27.4","229"
"822","2016-08-16 09:53:13","1014.4","24.06","8.01","95.3","8.2","105","49.2","50","0","20333","0.997","0","5.36","7.622","27.4","229"
"823","2016-08-16 09:53:23","1014.4","24.03","7.89","93.8","8.14","108.3","49.2","50.1","0","20344","0.997","0","5.45","7.748","27.5","229"
"824","2016-08-16 09:53:33","1014.3","23.98","7.78","92.4","8.11","110.7","49.2","50.1","0","20335","0.997","0","5.52","7.858","27.5","229"
"825","2016-08-16 09:53:43","1014.4","23.9","7.6","90","8.05","112.9","49.2","50.2","0","20329","0.997","0","5.68","8.075","27.5","229"
"826","2016-08-16 09:53:53","1014.4","23.84","7.42","87.9","8.01","114.8","49.2","50.3","0","20327","0.997","0","5.77","8.209","27.6","229"
"827","2016-08-16 09:54:03","1014.4","23.79","7.3","86.3","7.94","116.3","49.2","50.3","0","20344","0.997","0","5.84","8.301","27.6","229"
"828","2016-08-16 09:54:13","1014.4","23.79","7.23","85.5","7.91","117.5","49.1","50.2","0","20382","0.997","0","5.91","8.405","27.6","229"
"829","2016-08-16 09:54:23","1014.3","23.74","7.21","85.1","7.87","118.3","49.1","50.3","0","20356","0.997","0","6.01","8.555","27.6","229"
"830","2016-08-16 09:54:33","1014.4","23.7","7.14","84.3","7.83","119.2","49.1","50.4","0","20353","0.997","0","6.12","8.706","27.6","229"
"831","2016-08-16 09:54:43","1014.4","23.7","7.01","82.7","7.78","119.9","49.2","50.5","0","20323","0.997","0","6.18","8.785","27.6","229"
"832","2016-08-16 09:54:53","1014.3","23.67","6.93","81.8","7.74","120.7","49.3","50.5","0","20303","0.997","0","6.33","8.999","27.7","229"
"833","2016-08-16 09:55:03","1014.4","23.66","6.88","81.1","7.71","121","49.2","50.5","0","20309","0.997","0","6.4","9.1","27.7","229"
"834","2016-08-16 09:55:13","1014.4","23.65","6.82","80.4","7.67","118.1","49.3","50.6","0","20291","0.997","0","6.5","9.242","27.7","229"
"835","2016-08-16 09:55:23","1014.4","23.65","6.75","79.5","7.67","93.2","50.2","51.5","0","19915","0.997","0","6.54","9.301","27.7","229"
"836","2016-08-16 09:55:33","1014.3","23.62","6.66","78.5","7.62","16.2","54.9","56.3","0","18225","0.997","0","6.58","9.356","27.7","229"
"837","2016-08-23 08:17:03","1012.9","23.34","8.14","95.5","8.06","145.3","48.4","50","0","20653","0.997","0","0.07","0.101","21.4","236"
"838","2016-08-23 08:17:04","1012.9","23.31","8.14","95.5","8.06","144.1","48.4","50","0","20653","0.997","0","0.07","0.101","21.4","236"
"839","2016-08-23 08:17:14","1012.9","23.32","8.18","95.9","8.06","143.7","48.4","50","0","20649","0.997","0","0.05","0.071","21.4","236"
"840","2016-08-23 08:17:24","1012.8","23.31","8.17","95.9","8.05","144","48.4","50","0","20678","0.997","0","0.02","0.028","21.3","236"
"841","2016-08-23 08:17:34","1012.8","23.33","8.18","96","8.05","144.2","48.4","50","0","20667","0.997","0","0.01","0.01","21.3","236"
"842","2016-08-23 08:17:44","1012.9","23.33","8.17","96","8.05","143.7","48.4","50","0","20663","0.997","0","0.05","0.071","21.3","236"
"843","2016-08-23 08:17:54","1012.9","23.33","8.17","95.9","8.05","143.4","48.4","50","0","20663","0.997","0","0.05","0.07","21.3","236"
"844","2016-08-23 08:18:04","1012.9","23.32","8.17","95.9","8.05","143.2","48.4","50","0","20650","0.997","0","0.04","0.051","21.3","236"
"845","2016-08-23 08:18:14","1012.9","23.33","8.18","96","8.05","142.8","48.4","50","0","20657","0.997","0","0.03","0.046","21.3","236"
"846","2016-08-23 08:18:24","1012.9","23.34","8.17","95.9","8.05","142.6","48.4","50","0","20667","0.997","0","0.04","0.054","21.3","236"
"847","2016-08-23 08:18:34","1012.9","23.33","8.17","95.9","8.05","142.6","48.5","50","0","20636","0.997","0","0.07","0.094","21.3","236"
"848","2016-08-23 08:18:44","1012.9","23.34","8.17","95.9","8.05","142.3","48.4","50","0","20665","0.997","0","0.09","0.123","21.2","236"
"849","2016-08-23 08:18:54","1012.9","23.33","8.16","95.8","8.05","142.6","48.4","50","0","20653","0.997","0","0.08","0.117","21.2","236"
"850","2016-08-23 08:19:04","1012.9","23.33","8.16","95.8","8.04","142.5","48.4","50","0","20656","0.997","0","0.1","0.141","21.2","236"
"851","2016-08-23 08:19:14","1012.9","23.34","8.16","95.8","8.05","142.7","48.4","50","0","20653","0.997","0","0.11","0.155","21.3","236"
"852","2016-08-23 08:19:24","1012.9","23.34","8.15","95.7","8.04","142.5","48.4","50","0","20664","0.997","0","0.13","0.183","21.3","236"
