"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1250","2017-08-07 11:07:40","1006","25.36","8.01","98.4","7.39","62.8","0","0","0","10000000","0.997","0","0.02","0.03","28.8","219"
"1251","2017-08-07 11:07:49","1006.4","25.36","8.02","98.4","7.39","63","0","0","0","10000000","0.997","0","0.02","0.025","28.7","219"
"1252","2017-08-07 11:07:59","1007","25.36","8.02","98.3","7.39","63","0","0","0","10000000","0.997","0","0.02","0.027","28.7","219"
"1253","2017-08-07 11:08:10","1007.5","25.35","8.03","98.3","7.38","64","0","0","0","10000000","0.997","0","0.02","0.03","28.7","219"
"1254","2017-08-07 11:08:19","1007.2","25.35","8.02","98.3","7.38","63.6","0","0","0","10000000","0.997","0","0.01","0.018","28.7","219"
"1255","2017-08-07 11:08:37","1007.3","25.35","8.03","98.4","7.37","65.7","0","0","0","10000000","0.997","0","0.02","0.026","28.7","219"
"1256","2017-08-07 11:08:46","1007.3","25.34","8.02","98.3","7.38","64.4","0","0","0","10000000","0.997","0","0.02","0.031","28.6","219"
"1257","2017-08-07 11:08:56","1007.5","25.34","8.02","98.2","7.37","64.2","0","0","0","10000000","0.997","0","0.02","0.029","28.6","219"
"1258","2017-08-07 11:09:06","1007.4","25.34","8.03","98.4","7.37","64.1","0","0","0","10000000","0.997","0","0.02","0.033","28.6","219"
"1259","2017-08-07 11:09:16","1007.5","25.33","8.03","98.4","7.37","64.6","0","0","0","10000000","0.997","0","0.02","0.029","28.6","219"
"1260","2017-08-07 11:09:27","1007.2","25.33","8.02","98.2","7.37","64.8","0","0","0","10000000","0.997","0","0.01","0.009","28.6","219"
"1261","2017-08-07 11:09:36","1005.5","25.33","8.03","98.6","7.37","65","0","0","0","10000000","0.997","0","0.01","0.014","28.6","219"
"1262","2017-08-07 11:09:47","1004","25.33","8.02","98.6","7.38","64.7","0","0","0","10000000","0.997","0","0.03","0.037","28.6","219"
"1263","2017-08-07 11:09:56","1005","25.32","8.02","98.5","7.38","64.5","0","0","0","10000000","0.997","0","0.02","0.023","28.6","219"
"1264","2017-08-07 11:10:06","1004.5","25.33","8.02","98.5","7.38","65","0","0","0","10000000","0.997","0","0.02","0.035","28.5","219"
"1265","2017-08-07 11:10:17","1004.3","25.33","8.02","98.5","7.36","65.3","0","0","0","10000000","0.997","0","0.01","0.015","28.5","219"
"1266","2017-08-07 11:10:26","1003.4","25.33","8.03","98.7","7.39","64.4","0","0","0","10000000","0.997","0","0.02","0.032","28.5","219"
"1267","2017-08-07 11:10:37","1003.5","25.33","8.02","98.6","7.4","64.6","0","0","0","10000000","0.997","0","0.02","0.026","28.5","219"
"1268","2017-08-07 11:10:46","1001.9","25.33","8.02","98.8","7.35","65.8","0","0","0","10000000","0.997","0","0.02","0.03","28.5","219"
"1269","2017-08-07 11:10:56","1001.1","25.33","8.02","98.8","7.5","64.2","0","0","0","10000000","0.997","0","0.02","0.026","28.5","219"
"1270","2017-08-07 11:11:16","1002.4","25.32","8.01","98.7","7.46","63.2","0","0","0","10000000","0.997","0","0.04","0.057","28.5","219"
"1271","2017-08-14 10:50:03","1007.9","23.97","8.45","100.8","7.15","137.6","49.4","50.3","0","20263","0.997","0","0.34","0.483","26.1","226"
"1272","2017-08-14 10:50:06","1007.9","23.97","8.45","100.8","7.18","131.7","49.4","50.3","0","20263","0.997","0","0.36","0.512","26.1","226"
"1273","2017-08-14 10:50:16","1007.9","23.97","8.44","100.7","7.16","125.4","49.4","50.4","0","20254","0.997","0","0.46","0.659","26.1","226"
"1274","2017-08-14 10:50:26","1007.8","23.97","8.44","100.8","7.23","120.9","49.4","50.4","0","20252","0.997","0","0.5","0.711","26.1","226"
"1275","2017-08-14 10:50:37","1007.9","23.97","8.44","100.8","7.27","114.3","49.3","50.3","0","20264","0.997","0","0.63","0.896","26.2","226"
"1276","2017-08-14 10:50:56","1007.9","23.97","8.43","100.6","7.33","109.4","49.4","50.4","0","20246","0.997","0","0.9","1.278","26.2","226"
"1277","2017-08-14 10:51:07","1008","23.97","8.43","100.6","7.38","105.9","49.4","50.4","0","20249","0.997","0","1.07","1.523","26.3","226"
"1278","2017-08-14 10:51:16","1007.9","23.89","8.43","100.6","7.45","100.1","49.4","50.4","0","20253","0.997","0","1.24","1.762","26.4","226"
"1279","2017-08-14 10:51:27","1007.9","23.88","8.49","101.2","7.49","96.8","49.4","50.4","0","20259","0.997","0","1.39","1.982","26.4","226"
"1280","2017-08-14 10:51:44","1007.9","23.88","8.52","101.5","7.54","98.6","49.4","50.5","0","20243","0.997","0","1.71","2.437","26.5","226"
"1281","2017-08-14 10:51:53","1007.9","23.88","8.53","101.6","7.54","97.9","49.4","50.5","0","20250","0.997","0","1.86","2.651","26.5","226"
"1282","2017-08-14 10:52:04","1007.9","23.84","8.54","101.7","7.58","95.2","49.4","50.5","0","20235","0.997","0","2.01","2.854","26.6","226"
"1283","2017-08-14 10:52:14","1007.9","23.83","8.57","102.1","7.64","92.3","49.5","50.6","0","20214","0.997","0","2.15","3.061","26.6","226"
"1284","2017-08-14 10:52:24","1007.9","23.81","8.6","102.4","7.66","89.8","49.4","50.6","0","20231","0.997","0","2.34","3.323","26.7","226"
"1285","2017-08-14 10:52:34","1007.9","23.79","8.61","102.5","7.72","88.6","49.4","50.5","0","20249","0.997","0","2.5","3.557","26.8","226"
"1286","2017-08-14 10:52:44","1007.9","23.79","8.62","102.6","7.75","89.7","49.4","50.5","0","20252","0.997","0","2.73","3.888","26.8","226"
"1287","2017-08-14 10:52:54","1007.9","23.77","8.62","102.5","7.81","86.3","49.4","50.6","0","20234","0.997","0","2.93","4.173","26.9","226"
"1288","2017-08-14 10:53:03","1007.9","23.75","8.65","102.9","7.81","84.9","49.5","50.7","0","20201","0.997","0","3.13","4.451","26.9","226"
"1289","2017-08-14 10:53:14","1007.9","23.73","8.7","103.5","7.88","84.2","49.5","50.7","0","20203","0.997","0","3.36","4.778","27","226"
"1290","2017-08-14 10:53:24","1007.9","23.72","8.71","103.5","7.91","85.1","49.4","50.7","0","20235","0.997","0","3.52","5.004","27","226"
"1291","2017-08-14 10:53:34","1007.9","23.67","8.69","103.3","7.91","83.9","49.2","50.5","0","20309","0.997","0","3.72","5.298","27.1","226"
"1292","2017-08-14 10:53:44","1007.9","23.65","8.65","102.7","7.99","84.4","49.2","50.5","0","20310","0.997","0","3.93","5.584","27.1","226"
"1293","2017-08-14 10:53:53","1007.9","23.63","8.64","102.6","8.02","83.9","49.2","50.5","0","20315","0.997","0","4.11","5.842","27.2","226"
"1294","2017-08-14 10:54:14","1007.9","23.57","8.53","101.2","8.04","85.1","48.8","50.1","0","20497","0.997","0","4.33","6.164","27.3","226"
"1295","2017-08-14 10:54:24","1007.9","23.52","8.46","100.2","8.05","87","48.7","50.1","0","20538","0.997","0","4.55","6.478","27.3","226"
"1296","2017-08-14 10:54:34","1007.9","23.48","8.35","98.9","8.02","88.7","48.6","50","0","20578","0.997","0","4.8","6.823","27.4","226"
"1297","2017-08-14 10:54:44","1008","23.47","8.25","97.6","8.04","89.7","48.4","49.9","0","20646","0.997","0","4.99","7.092","27.4","226"
"1298","2017-08-14 10:54:54","1007.9","23.46","8.2","97","8.02","89.9","48.4","49.9","0","20652","0.997","0","5.15","7.332","27.5","226"
"1299","2017-08-14 10:55:03","1007.9","23.43","8.16","96.5","8.01","90.4","48.4","49.8","0","20677","0.997","0","5.28","7.514","27.5","226"
"1300","2017-08-14 10:55:14","1008","23.43","8.13","96.1","8.02","90.8","48.3","49.8","0","20686","0.997","0","5.46","7.766","27.6","226"
"1301","2017-08-14 10:55:24","1007.9","23.43","8.1","95.8","8.01","91.8","48.3","49.8","0","20688","0.997","0","5.61","7.986","27.6","226"
"1302","2017-08-14 10:55:34","1007.9","23.42","8.08","95.5","7.98","92.3","48.3","49.8","0","20690","0.997","0","5.76","8.192","27.6","226"
"1303","2017-08-14 10:55:44","1007.9","23.4","8.07","95.4","8","91.9","48.3","49.8","0","20694","0.997","0","6.05","8.607","27.7","226"
"1304","2017-08-14 10:55:54","1008","23.39","8.05","95.1","7.98","92.2","48.3","49.8","0","20719","0.997","0","6.18","8.788","27.8","226"
"1305","2017-08-14 10:56:04","1008","23.39","8.05","95.1","7.96","93","48.3","49.8","0","20700","0.997","0","6.3","8.96","27.8","226"
"1306","2017-08-14 10:56:14","1007.9","23.39","8.05","95.1","8","92.7","48.3","49.9","0","20698","0.997","0","6.46","9.19","27.9","226"
"1307","2017-08-14 10:56:24","1007.9","23.35","8.02","94.7","7.97","94.4","48.3","49.8","0","20724","0.997","0","6.67","9.485","28","226"
"1308","2017-08-14 10:56:34","1007.9","23.34","7.83","92.4","7.96","95.7","48.3","49.9","0","20697","0.997","0","6.77","9.633","28.1","226"
"1309","2017-08-14 10:56:44","1007.9","23.34","7.74","91.4","7.94","59.9","51.5","53.2","0","19423","0.997","0","6.8","9.665","28.2","226"
"1310","2017-08-24 10:18:23","1002.4","23.63","7.97","95.1","6.63","160.8","49.6","51","0","20149","0.997","0","0.6","0.852","26.9","236"
"1311","2017-08-24 10:18:29","1002.4","23.65","7.96","95","6.65","153.3","49.7","51","0","20129","0.997","0","0.63","0.893","26.9","236"
"1312","2017-08-24 10:18:39","1002.5","23.65","7.95","94.9","6.65","150.6","49.7","51","0","20109","0.997","0","0.75","1.072","27","236"
"1313","2017-08-24 10:18:49","1002.5","23.62","7.96","94.9","6.67","142.5","49.7","51","0","20127","0.997","0","0.99","1.408","27.1","236"
"1314","2017-08-24 10:18:59","1002.4","23.62","7.94","94.7","6.66","138.4","49.6","51","0","20157","0.997","0","1.37","1.946","27.1","236"
"1315","2017-08-24 10:19:09","1002.5","23.62","7.95","94.8","6.69","134.6","49.6","50.9","0","20172","0.997","0","1.62","2.297","27.2","236"
"1316","2017-08-24 10:19:19","1002.5","23.62","7.96","94.9","6.68","134.5","49.6","51","0","20160","0.997","0","1.87","2.663","27.2","236"
"1317","2017-08-24 10:19:29","1002.5","23.61","7.96","94.9","6.7","129.7","49.6","51","0","20158","0.997","0","2.14","3.048","27.3","236"
"1318","2017-08-24 10:19:39","1002.5","23.61","7.96","94.9","6.67","128","49.6","51","0","20158","0.997","0","2.39","3.402","27.4","236"
"1319","2017-08-24 10:19:49","1002.5","23.61","7.94","94.7","6.7","125.7","49.6","50.9","0","20168","0.997","0","2.57","3.652","27.4","236"
"1320","2017-08-24 10:19:59","1002.4","23.61","7.93","94.6","6.71","126.3","49.6","50.9","0","20177","0.997","0","2.77","3.936","27.4","236"
"1321","2017-08-24 10:20:09","1002.6","23.59","7.93","94.6","6.69","124.3","49.6","50.9","0","20171","0.997","0","2.93","4.172","27.5","236"
"1322","2017-08-24 10:20:19","1002.4","23.58","7.92","94.4","6.72","123.7","49.6","50.9","0","20179","0.997","0","3.07","4.362","27.6","236"
"1323","2017-08-24 10:20:29","1002.5","23.58","7.92","94.4","6.71","123.3","49.6","50.9","0","20180","0.997","0","3.18","4.52","27.6","236"
"1324","2017-08-24 10:20:39","1002.4","23.57","7.93","94.5","6.71","122.7","49.5","50.9","0","20185","0.997","0","3.36","4.776","27.7","236"
"1325","2017-08-24 10:20:49","1002.5","23.56","7.91","94.3","6.72","120","49.5","50.9","0","20186","0.997","0","3.51","4.99","27.7","236"
"1326","2017-08-24 10:20:59","1002.6","23.56","7.93","94.4","6.7","120.2","49.5","50.9","0","20198","0.997","0","3.67","5.214","27.8","236"
"1327","2017-08-24 10:21:09","1002.5","23.56","7.93","94.4","6.71","119.4","49.5","50.9","0","20196","0.997","0","3.81","5.422","27.8","236"
"1328","2017-08-24 10:21:19","1002.5","23.55","7.93","94.4","6.71","120.7","49.5","50.9","0","20192","0.997","0","3.9","5.55","27.9","236"
"1329","2017-08-24 10:21:29","1002.6","23.55","7.93","94.5","6.74","118.8","49.5","51","0","20184","0.997","0","3.98","5.664","28","236"
"1330","2017-08-24 10:21:39","1002.5","23.55","7.93","94.5","6.74","117.3","49.5","50.9","0","20196","0.997","0","4.11","5.85","28.1","236"
"1331","2017-08-24 10:21:49","1002.5","23.55","7.93","94.5","6.72","120.2","49.5","50.9","0","20207","0.997","0","4.28","6.091","28.1","236"
"1332","2017-08-24 10:21:59","1002.6","23.55","7.94","94.6","6.73","117.2","49.5","50.9","0","20185","0.997","0","4.39","6.238","28.3","236"
"1333","2017-08-24 10:22:09","1002.5","23.55","7.94","94.6","6.76","117.2","49.5","50.9","0","20184","0.997","0","4.53","6.447","28.3","236"
"1334","2017-08-24 10:22:19","1002.5","23.54","7.94","94.5","6.73","116.4","49.5","50.9","0","20196","0.997","0","4.73","6.727","28.4","236"
"1335","2017-08-24 10:22:29","1002.5","23.53","7.94","94.6","6.72","117.6","49.5","51","0","20189","0.997","0","4.92","6.998","28.5","236"
"1336","2017-08-24 10:22:39","1002.5","23.52","7.95","94.6","6.77","116.1","49.5","50.9","0","20211","0.997","0","5.06","7.194","28.6","236"
"1337","2017-08-24 10:22:49","1002.5","23.52","7.93","94.5","6.77","116.2","49.5","50.9","0","20215","0.997","0","5.27","7.49","28.7","236"
"1338","2017-08-24 10:23:06","1002.4","23.48","7.91","94.1","6.78","122","49.5","50.9","0","20211","0.997","0","5.62","7.997","28.9","236"
"1339","2017-08-24 10:23:16","1002.6","23.46","7.87","93.6","6.76","120.8","49.4","50.9","0","20238","0.997","0","5.75","8.18","29","236"
"1340","2017-08-24 10:23:26","1002.5","23.27","7.52","89.3","6.79","118.6","49.9","51.5","0","20041","0.997","0","5.91","8.4","29.1","236"
"1341","2017-08-24 10:23:36","1002.5","23.3","6.86","81.3","6.79","119.7","50","51.7","0","20015","0.997","0","5.94","8.443","29.1","236"
"1342","2017-08-24 10:23:46","1002.6","23.12","6.76","80","6.76","120.3","50.2","51.9","0","19934","0.997","0","6.18","8.786","29.2","236"
"1343","2017-08-24 10:23:56","1002.6","22.97","5.88","69.3","6.81","119.4","50.7","52.7","0","19716","0.998","0","6.29","8.945","29.3","236"
"1344","2017-08-24 10:24:06","1002.5","22.85","4.83","56.7","6.76","122.7","51.1","53.3","0","19555","0.998","0","6.42","9.128","29.3","236"
"1345","2017-08-24 10:24:16","1002.5","22.8","4.31","50.7","6.8","120.2","51.3","53.5","0","19509","0.998","0","6.54","9.308","29.3","236"
"1346","2017-08-24 10:24:26","1002.6","22.75","4.02","47.1","6.78","121.3","51.5","53.8","0","19411","0.998","0","6.61","9.409","29.4","236"
"1347","2017-08-24 10:24:36","1002.6","22.72","3.74","43.9","6.77","120.8","51.7","54","0","19351","0.998","0","6.71","9.543","29.4","236"
"1348","2017-08-24 10:24:46","1002.6","22.71","3.58","41.9","6.72","91.3","52.8","55.2","0","18956","0.998","0","6.77","9.629","29.4","236"
"1349","2017-08-24 10:24:56","1002.5","22.7","3.49","40.9","6.72","17.1","58.3","61","0","17146","0.998","0","6.8","9.668","29.4","236"
"1350","2017-08-24 10:25:06","1002.5","22.71","3.42","40.1","6.66","-24","64.6","67.6","0","15471","0.998","0","6.82","9.694","29.5","236"
"1351","2017-08-24 10:25:16","1002.6","22.71","3.38","39.6","6.63","-48.8","67.5","70.6","0","14805","0.998","0","6.84","9.724","29.5","236"
"1352","2017-08-24 10:25:26","1002.6","22.71","3.37","39.5","6.63","-64.1","70","73.2","0","14281","0.998","0","6.82","9.696","29.6","236"
"1353","2017-08-24 10:25:36","1002.5","22.71","3.35","39.2","6.63","-75.4","70.9","74.1","0","14113","0.998","0","6.83","9.717","29.6","236"
"1354","2017-08-24 10:25:46","1002.6","22.71","3.33","39","6.63","-84.1","72.7","76.1","0","13748","0.998","0","6.82","9.7","29.7","236"
"1355","2017-08-24 10:25:56","1002.6","22.71","3.31","38.8","6.64","-91.1","73.3","76.6","0","13652","0.998","0","6.82","9.696","29.8","236"
"1356","2017-08-24 10:26:06","1002.6","22.71","3.3","38.7","6.64","-96.6","73.7","77","0","13572","0.998","0","6.82","9.699","29.9","236"
"1357","2017-08-24 10:26:16","1002.5","22.71","3.24","38","6.64","-101.6","74.8","78.3","0","13361","0.998","0","6.83","9.711","30","236"
"1358","2017-08-24 10:26:26","1002.5","22.71","3.16","37.1","6.63","-106.1","75.4","78.9","0","13262","0.998","0","6.85","9.744","30","236"
"1359","2017-08-30 11:36:44","1005.9","22.07","8.1","93.5","6.89","85.6","48","50.9","0","20820","0.998","0","0.62","0.881","20.1","242"
"1360","2017-08-30 11:36:44","1005.9","22.07","8.1","93.5","6.89","85.6","48","50.9","0","20820","0.998","0","0.62","0.881","20.1","242"
"1361","2017-08-30 11:36:54","1005.9","22.08","8.09","93.4","6.89","86.7","48","50.8","0","20842","0.998","0","0.78","1.116","20.1","242"
"1362","2017-08-30 11:37:04","1005.9","22.09","8.09","93.4","6.89","85.6","48","50.8","0","20827","0.998","0","0.94","1.344","20.1","242"
"1363","2017-08-30 11:37:14","1005.9","22.09","8.08","93.3","6.89","84.7","48.1","50.9","0","20796","0.998","0","1.17","1.667","20.2","242"
"1364","2017-08-30 11:37:24","1005.9","22.09","8.04","92.8","6.91","83.3","48.1","51","0","20775","0.998","0","1.35","1.919","20.1","242"
"1365","2017-08-30 11:37:34","1005.9","22.09","8.04","92.8","6.91","83.5","48","50.9","0","20813","0.998","0","1.47","2.085","20.2","242"
"1366","2017-08-30 11:37:44","1005.9","22.1","8.04","92.8","6.91","83.4","48.1","50.9","0","20792","0.998","0","1.55","2.204","20.2","242"
"1367","2017-08-30 11:37:54","1005.9","22.1","8.04","92.9","6.88","84.4","48.1","50.9","0","20796","0.998","0","1.72","2.452","20.2","242"
"1368","2017-08-30 11:38:04","1005.9","22.1","8.06","93.1","6.91","84.1","48.1","50.9","0","20790","0.998","0","1.81","2.58","20.2","242"
"1369","2017-08-30 11:38:14","1005.9","22.11","8.08","93.3","6.91","83.1","48.1","50.9","0","20784","0.998","0","2.02","2.868","20.2","242"
"1370","2017-08-30 11:38:24","1005.9","22.1","8.07","93.2","6.93","82.1","48.1","50.9","0","20784","0.998","0","2.2","3.125","20.2","242"
"1371","2017-08-30 11:38:34","1005.9","22.11","8.08","93.3","6.94","80.7","48.1","50.9","0","20797","0.998","0","2.27","3.225","20.2","242"
"1372","2017-08-30 11:38:44","1005.9","22.11","8.07","93.2","6.92","82","48.1","50.9","0","20789","0.998","0","2.36","3.35","20.2","242"
"1373","2017-08-30 11:38:54","1005.9","22.11","8.05","93","6.94","80.5","48.2","51","0","20766","0.998","0","2.48","3.528","20.3","242"
"1374","2017-08-30 11:39:04","1005.9","22.11","8.04","92.8","6.94","80.6","48.1","50.9","0","20782","0.998","0","2.58","3.671","20.3","242"
"1375","2017-08-30 11:39:14","1005.9","22.1","8.03","92.7","6.96","80.1","48.1","50.9","0","20789","0.998","0","2.71","3.862","20.3","242"
"1376","2017-08-30 11:39:24","1006","22.1","8.03","92.7","6.97","79.5","48.1","50.9","0","20796","0.998","0","2.89","4.104","20.3","242"
"1377","2017-08-30 11:39:34","1005.9","22.1","8.03","92.7","6.99","78.2","48.1","50.9","0","20778","0.998","0","2.96","4.208","20.3","242"
"1378","2017-08-30 11:39:44","1005.9","22.1","8.02","92.6","6.97","79","48.1","50.9","0","20810","0.998","0","3.06","4.351","20.4","242"
"1379","2017-08-30 11:39:54","1005.9","22.1","8.02","92.6","6.97","78.9","48.1","51","0","20774","0.998","0","3.12","4.44","20.4","242"
"1380","2017-08-30 11:40:04","1005.9","22.1","8.02","92.6","6.98","78.8","48.1","50.9","0","20787","0.998","0","3.19","4.537","20.4","242"
"1381","2017-08-30 11:40:24","1005.9","22.1","8.02","92.6","6.96","79","48.1","51","0","20773","0.998","0","3.4","4.833","20.5","242"
"1382","2017-08-30 11:40:34","1005.9","22.1","8.01","92.5","6.99","78.2","48.1","50.9","0","20777","0.998","0","3.48","4.946","20.5","242"
"1383","2017-08-30 11:40:44","1005.9","22.11","8.01","92.5","7","77.8","48","50.8","0","20829","0.998","0","3.58","5.089","20.5","242"
"1384","2017-08-30 11:40:54","1005.9","22.11","8.01","92.5","6.97","78.4","48.1","50.9","0","20794","0.998","0","3.67","5.215","20.6","242"
"1385","2017-08-30 11:41:04","1005.9","22.11","8.01","92.5","6.99","79.1","48.1","50.9","0","20793","0.998","0","3.72","5.295","20.6","242"
"1386","2017-08-30 11:41:14","1005.9","22.11","8.02","92.6","6.99","78.2","48.1","51","0","20776","0.998","0","3.8","5.399","20.6","242"
"1387","2017-08-30 11:41:24","1005.9","22.1","8.01","92.5","6.99","78.9","48.1","50.9","0","20800","0.998","0","3.87","5.5","20.6","242"
"1388","2017-08-30 11:41:34","1005.9","22.1","8.01","92.5","6.97","79.1","48.1","50.9","0","20796","0.998","0","3.96","5.632","20.7","242"
"1389","2017-08-30 11:41:44","1005.8","22.11","8.01","92.5","6.99","77.6","48.1","50.9","0","20811","0.998","0","4.04","5.747","20.7","242"
"1390","2017-08-30 11:41:54","1005.8","22.1","8.01","92.5","6.98","78.1","48.1","50.9","0","20793","0.998","0","4.1","5.828","20.7","242"
"1391","2017-08-30 11:42:04","1005.9","22.1","8.01","92.5","6.95","79","48.1","50.9","0","20801","0.998","0","4.2","5.975","20.7","242"
"1392","2017-08-30 11:42:14","1005.9","22.1","8.01","92.5","6.97","79.7","48.1","50.9","0","20781","0.998","0","4.32","6.145","20.8","242"
"1393","2017-08-30 11:42:24","1005.9","22.11","8.01","92.5","6.99","78.9","48","50.9","0","20814","0.998","0","4.43","6.297","20.8","242"
"1394","2017-08-30 11:42:34","1005.9","22.11","8.02","92.6","6.99","77.1","48.1","50.9","0","20802","0.998","0","4.51","6.42","20.8","242"
"1395","2017-08-30 11:42:44","1005.9","22.11","8.02","92.6","6.96","77.9","48.1","50.9","0","20800","0.998","0","4.59","6.536","20.8","242"
"1396","2017-08-30 11:43:01","1005.9","22.11","8.03","92.7","6.99","80.1","48.1","50.9","0","20783","0.998","0","4.85","6.892","20.8","242"
"1397","2017-08-30 11:43:11","1005.9","22.11","8.02","92.7","6.97","81","48.1","50.9","0","20792","0.998","0","4.94","7.029","20.8","242"
"1398","2017-08-30 11:43:21","1005.9","22.11","8.02","92.6","7.01","78.3","48.1","50.9","0","20801","0.998","0","5.03","7.16","20.9","242"
"1399","2017-08-30 11:43:31","1005.9","22.1","8.01","92.5","6.97","79.1","48.1","50.9","0","20804","0.998","0","5.14","7.305","20.9","242"
"1400","2017-08-30 11:43:41","1005.9","22.1","8.01","92.5","7","78.9","48.1","50.9","0","20786","0.998","0","5.28","7.51","20.9","242"
"1401","2017-08-30 11:43:51","1005.9","22.1","8.01","92.5","6.99","78.6","48.1","50.9","0","20781","0.998","0","5.39","7.673","20.9","242"
"1402","2017-08-30 11:44:01","1005.9","22.1","8","92.4","6.98","78.1","48.1","50.9","0","20798","0.998","0","5.47","7.774","20.9","242"
"1403","2017-08-30 11:44:11","1005.9","22.1","8","92.4","7.01","77.4","48.1","50.9","0","20806","0.998","0","5.58","7.941","20.9","242"
"1404","2017-08-30 11:44:21","1005.8","22.1","8","92.4","6.99","77.5","48.1","50.9","0","20793","0.998","0","5.7","8.106","20.9","242"
"1405","2017-08-30 11:44:31","1005.8","22.1","7.99","92.3","7.02","77.1","48.1","50.9","0","20801","0.998","0","5.8","8.253","20.9","242"
"1406","2017-08-30 11:44:41","1005.9","22.1","7.99","92.2","7.02","76.6","48.1","50.9","0","20788","0.998","0","5.86","8.329","21","242"
"1407","2017-08-30 11:44:58","1005.9","22.1","7.98","92.2","6.98","80.8","48.1","50.9","0","20790","0.998","0","6.06","8.618","21","242"
"1408","2017-08-30 11:45:08","1005.9","22.1","7.98","92.1","7","79.9","48.1","50.9","0","20790","0.998","0","6.14","8.73","21","242"
"1409","2017-08-30 11:45:18","1005.9","22.1","7.98","92.1","6.98","80","48.1","50.9","0","20791","0.998","0","6.3","8.959","21","242"
"1410","2017-08-30 11:45:28","1005.9","22.09","7.95","91.8","7","78.8","48.1","50.9","0","20802","0.998","0","6.39","9.092","21","242"
"1411","2017-08-30 11:45:38","1005.9","22.09","7.94","91.6","7.02","79.7","48.1","50.9","0","20785","0.998","0","6.49","9.229","21","242"
"1412","2017-08-30 11:45:48","1005.8","22.09","7.91","91.4","6.99","76.4","48.1","50.9","0","20785","0.998","0","6.64","9.451","21","242"
"1413","2017-08-30 11:45:58","1005.8","22.09","7.89","91.1","7","63.1","51.4","54.4","0","19471","0.998","0","6.69","9.522","21","242"
"1414","2017-08-30 11:46:08","1005.9","22.09","7.88","91","6.91","49.3","52.9","56","0","18915","0.998","0","6.72","9.563","21.1","242"
"1415","2017-08-30 11:46:18","1005.9","22.09","7.86","90.8","6.85","27","52.8","55.9","0","18956","0.998","0","6.76","9.609","21.1","242"
"1416","2017-08-30 11:46:28","1005.9","22.08","7.87","90.8","6.86","10.9","52.8","55.9","0","18955","0.998","0","6.75","9.595","21.1","242"
"1417","2017-08-30 11:46:38","1005.9","22.08","7.85","90.6","6.76","-14.3","53.4","56.5","0","18742","0.998","0","6.8","9.669","21.1","242"
"1418","2017-08-30 11:46:48","1005.8","22.08","7.83","90.3","6.69","-42.8","55.2","58.5","0","18106","0.998","0","6.82","9.694","21.1","242"
"1419","2017-09-13 11:08:38","1001.7","20.58","9.76","110","7.5","122.2","45.5","49.6","0","22000","0.998","0","0.46","0.651","29.5","256"
"1420","2017-09-13 11:08:47","1001.7","20.59","9.81","110.5","7.56","114.8","45.5","49.6","0","21994","0.998","0","0.46","0.653","29.6","256"
"1421","2017-09-13 11:08:57","1001.7","20.55","9.82","110.6","7.56","110.3","45.4","49.6","0","22020","0.998","0","0.5","0.709","29.6","256"
"1422","2017-09-13 11:09:06","1001.6","20.48","9.84","110.6","7.54","106.5","45.4","49.6","0","22044","0.998","0","0.64","0.915","29.6","256"
"1423","2017-09-13 11:09:16","1001.7","20.38","9.84","110.5","7.62","103","45.3","49.6","0","22098","0.998","0","0.89","1.266","29.7","256"
"1424","2017-09-13 11:09:26","1001.6","20.36","9.85","110.4","7.65","99.1","45.2","49.6","0","22131","0.998","0","1.07","1.528","29.7","256"
"1425","2017-09-13 11:09:37","1001.7","20.33","9.86","110.5","7.68","94.1","45.2","49.6","0","22126","0.998","0","1.21","1.724","29.7","256"
"1426","2017-09-13 11:09:46","1001.7","20.19","9.83","110.2","7.7","91.7","45.2","49.6","0","22141","0.998","0","1.43","2.036","29.8","256"
"1427","2017-09-13 11:09:57","1001.6","20.1","9.9","110.5","7.76","88.8","45.2","49.8","0","22147","0.998","0","1.61","2.289","29.8","256"
"1428","2017-09-13 11:10:06","1001.7","20.02","9.93","110.7","7.83","87.4","45","49.6","0","22241","0.998","0","1.84","2.617","29.9","256"
"1429","2017-09-13 11:10:17","1001.6","19.93","9.95","110.6","7.86","83.8","44.8","49.6","0","22337","0.998","0","2.04","2.903","29.9","256"
"1430","2017-09-13 11:10:26","1001.6","19.89","9.92","110.3","7.88","83.4","44.7","49.5","0","22372","0.998","0","2.18","3.098","29.9","256"
"1431","2017-09-13 11:10:36","1001.7","19.86","9.87","109.6","7.87","84.8","44.6","49.5","0","22405","0.998","0","2.29","3.254","30","256"
"1432","2017-09-13 11:10:47","1001.6","19.79","9.81","108.8","7.87","84.1","44.5","49.3","0","22488","0.998","0","2.38","3.385","30","256"
"1433","2017-09-13 11:10:56","1001.7","19.75","9.75","108","7.86","85.6","44.4","49.3","0","22512","0.998","0","2.49","3.538","30.1","256"
"1434","2017-09-13 11:11:07","1001.6","19.75","9.67","107.1","7.8","89.2","44.4","49.3","0","22542","0.998","0","2.64","3.748","30.2","256"
